2024/08/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:19:50	2.0004	34.6875	10.5507
04:20:10	3.2950	34.9289	10.5543
15:48:06	21.9987	23.6935	169.1478
15:48:26	20.7067	23.9586	169.1856
15:48:46	19.4143	24.2206	169.2194
15:49:06	18.1216	24.4799	169.2512
15:49:26	16.8285	24.7366	169.2801
15:49:46	15.5351	24.9909	169.3056
15:50:06	14.2415	25.2432	169.3293
15:50:26	12.9476	25.4936	169.3506
15:50:46	11.6534	25.7422	169.3692
15:51:06	10.3591	25.9893	169.3860
15:51:26	9.0646	26.2351	169.4008
15:51:46	7.7699	26.4797	169.4133
15:52:06	6.4752	26.7233	169.4240
15:52:26	5.1803	26.9662	169.4329
15:52:46	3.8854	27.2083	169.4399
15:53:06	2.5905	27.4500	169.4452
23:59:59	-999.00	-999.00	-999.00
