2024/08/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:19:50	2.0004	34.6906	10.5511
04:20:10	3.2951	34.9321	10.5547
15:48:08	21.9943	23.7034	169.1480
15:48:28	20.7024	23.9684	169.1859
15:48:48	19.4101	24.2304	169.2196
15:49:08	18.1174	24.4897	169.2514
15:49:28	16.8244	24.7464	169.2802
15:49:48	15.5311	25.0007	169.3057
15:50:08	14.2375	25.2529	169.3294
15:50:28	12.9437	25.5033	169.3507
15:50:48	11.6497	25.7519	169.3692
15:51:08	10.3554	25.9990	169.3861
15:51:28	9.0610	26.2447	169.4008
15:51:48	7.7665	26.4893	169.4133
15:52:08	6.4718	26.7329	169.4239
15:52:28	5.1771	26.9757	169.4329
15:52:48	3.8823	27.2179	169.4398
15:53:08	2.5874	27.4596	169.4451
23:59:59	-999.00	-999.00	-999.00
