2024/08/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:19:49	2.0005	34.6846	10.5515
04:20:09	3.2952	34.9261	10.5548
15:48:06	21.9957	23.6979	169.1478
15:48:26	20.7039	23.9630	169.1856
15:48:46	19.4116	24.2250	169.2195
15:49:06	18.1191	24.4842	169.2511
15:49:26	16.8261	24.7409	169.2800
15:49:46	15.5329	24.9952	169.3055
15:50:06	14.2394	25.2474	169.3292
15:50:26	12.9457	25.4978	169.3505
15:50:46	11.6517	25.7464	169.3690
15:51:06	10.3575	25.9935	169.3859
15:51:26	9.0632	26.2392	169.4006
15:51:46	7.7687	26.4838	169.4132
15:52:06	6.4741	26.7274	169.4239
15:52:26	5.1795	26.9702	169.4327
15:52:46	3.8847	27.2123	169.4398
15:53:06	2.5900	27.4540	169.4450
23:59:59	-999.00	-999.00	-999.00
