2024/11/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
01:32:18	43.9887	-0.1204	12.2696
01:32:23	44.3088	-0.0232	12.3103
01:32:28	44.6288	0.0749	12.3520
01:32:33	44.9487	0.1738	12.3948
01:32:38	45.2685	0.2736	12.4386
01:32:43	45.5883	0.3743	12.4831
01:32:48	45.9080	0.4759	12.5285
01:32:53	46.2276	0.5784	12.5752
01:32:58	46.5472	0.6819	12.6220
01:33:03	46.8666	0.7864	12.6613
01:33:08	47.1860	0.8918	12.7006
01:33:13	47.5053	0.9983	12.7423
01:33:18	47.8245	1.1058	12.7928
01:33:23	48.1437	1.2144	12.8456
01:33:28	48.4627	1.3241	12.8987
01:33:33	48.7816	1.4349	12.9527
01:33:38	49.1005	1.5468	13.0087
01:33:43	49.4193	1.6599	13.0655
01:33:48	49.7379	1.7742	13.1235
01:33:53	50.0565	1.8897	13.1822
01:33:58	50.3750	2.0065	13.2431
01:34:03	50.6934	2.1246	13.3007
01:34:08	51.0116	2.2441	13.3526
01:34:13	51.3298	2.3648	13.4061
01:34:18	51.6479	2.4870	13.4674
01:34:23	51.9658	2.6106	13.5345
01:34:28	52.2837	2.7356	13.6028
01:34:33	52.6014	2.8621	13.6730
01:34:38	52.9190	2.9902	13.7439
01:34:43	53.2365	3.1199	13.8176
01:34:48	53.5539	3.2512	13.8922
01:34:53	53.8712	3.3841	13.9687
01:34:58	54.1883	3.5188	14.0464
01:35:03	54.5053	3.6552	14.1265
01:35:08	54.8222	3.7934	14.1986
01:35:13	55.1389	3.9334	14.2705
01:35:18	55.4555	4.0754	14.3445
01:35:23	55.7720	4.2193	14.4318
01:35:28	56.0883	4.3652	14.5210
01:35:33	56.4045	4.5131	14.6123
01:35:38	56.7205	4.6632	14.7056
01:35:43	57.0364	4.8155	14.8010
01:35:48	57.3521	4.9700	14.8986
01:35:53	57.6676	5.1268	14.9986
01:35:58	57.9830	5.2860	15.1005
01:36:03	58.2982	5.4477	15.2058
01:36:08	58.6132	5.6119	15.3104
01:36:13	58.9281	5.7787	15.4080
01:36:18	59.2427	5.9482	15.5088
01:36:23	59.5572	6.1204	15.6179
01:36:28	59.8715	6.2954	15.7354
01:36:33	60.1856	6.4734	15.8567
01:36:38	60.4994	6.6544	15.9810
01:36:43	60.8131	6.8385	16.1077
01:36:48	61.1265	7.0259	16.2386
01:36:53	61.4398	7.2166	16.3718
01:36:58	61.7527	7.4107	16.5088
01:37:03	62.0655	7.6084	16.6494
01:37:08	62.3780	7.8098	16.7936
01:37:13	62.6902	8.0149	16.9331
01:37:18	63.0022	8.2240	17.0726
01:37:23	63.3139	8.4371	17.2159
01:37:28	63.6253	8.6544	17.3757
01:37:33	63.9365	8.8760	17.5400
01:37:38	64.2473	9.1022	17.7086
01:37:43	64.5578	9.3330	17.8823
01:37:48	64.8680	9.5686	18.0605
01:37:53	65.1779	9.8092	18.2437
01:37:58	65.4874	10.0550	18.4323
01:38:03	65.7966	10.3062	18.6260
01:38:08	66.1054	10.5630	18.8260
01:38:13	66.4138	10.8256	19.0299
01:38:18	66.7219	11.0942	19.2278
01:38:23	67.0295	11.3691	19.4324
01:38:28	67.3366	11.6505	19.6483
01:38:33	67.6434	11.9386	19.8790
01:38:38	67.9497	12.2337	20.1170
01:38:43	68.2555	12.5362	20.3619
01:38:48	68.5607	12.8462	20.6142
01:38:53	68.8655	13.1643	20.8751
01:38:58	69.1697	13.4906	21.1442
01:39:03	69.4734	13.8255	21.4214
01:39:08	69.7764	14.1694	21.7074
01:39:13	70.0789	14.5228	22.0035
01:39:18	70.3806	14.8859	22.3017
01:39:23	70.6818	15.2593	22.6040
01:39:28	70.9822	15.6433	22.9176
01:39:33	71.2818	16.0386	23.2526
01:39:38	71.5807	16.4455	23.6023
01:39:43	71.8788	16.8647	23.9640
01:39:48	72.1760	17.2968	24.3381
01:39:53	72.4723	17.7423	24.7262
01:39:58	72.7676	18.2019	25.1282
01:40:03	73.0620	18.6763	25.5449
01:40:08	73.3553	19.1662	25.9772
01:40:13	73.6476	19.6724	26.4255
01:40:18	73.9386	20.1958	26.8913
01:40:23	74.2285	20.7372	27.3617
01:40:28	74.5170	21.2974	27.8507
01:40:33	74.8042	21.8776	28.3631
01:40:38	75.0900	22.4788	28.9064
01:40:43	75.3742	23.1019	29.4722
01:40:48	75.6568	23.7484	30.0605
01:40:53	75.9377	24.4194	30.6735
01:40:57	76.1701	24.9976	185.5085
03:02:35	35.2592	20.6326	11.4764
03:02:40	35.5808	20.7128	11.4938
03:02:45	35.9025	20.7934	11.5097
03:02:50	36.2240	20.8746	11.5284
03:02:55	36.5455	20.9562	11.5545
03:03:00	36.8670	21.0383	11.5803
03:03:05	37.1884	21.1209	11.6072
03:03:10	37.5098	21.2041	11.6347
03:03:15	37.8311	21.2878	11.6625
03:03:20	38.1523	21.3721	11.6905
03:03:25	38.4735	21.4569	11.7197
03:03:30	38.7947	21.5422	11.7492
03:03:35	39.1158	21.6282	11.7798
03:03:40	39.4368	21.7148	11.8071
