2024/09/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:08:09	-0.9353	16.6562	10.5551
03:08:14	-0.6117	16.7165	10.5538
03:08:19	-0.2881	16.7768	10.5540
03:08:24	0.0359	16.8330	10.5537
03:08:29	0.3595	16.8933	10.5525
03:08:34	0.6832	16.9536	10.5534
03:08:39	1.0069	17.0139	10.5532
03:08:44	1.3305	17.0742	10.5536
03:08:49	1.6542	17.1345	10.5544
03:08:54	1.9779	17.1949	10.5551
03:08:59	2.3016	17.2552	10.5553
03:09:04	2.6252	17.3156	10.5570
03:09:09	2.9489	17.3760	10.5573
03:09:14	3.2726	17.4364	10.5582
03:09:19	3.5963	17.4969	10.5580
03:09:24	3.9200	17.5573	10.5601
03:09:29	4.2437	17.6178	10.5610
03:09:34	4.5674	17.6784	10.5626
03:09:39	4.8910	17.7389	10.5645
03:09:44	5.2147	17.7996	10.5661
03:09:49	5.5384	17.8602	10.5682
03:09:54	5.8621	17.9209	10.5701
03:09:59	6.1858	17.9817	10.5734
03:10:04	6.5095	18.0424	10.5753
03:10:09	6.8331	18.1033	10.5779
03:10:14	7.1568	18.1642	10.5783
03:10:19	7.4805	18.2251	10.5794
03:10:24	7.8041	18.2862	10.5818
03:10:29	8.1278	18.3472	10.5846
03:10:34	8.4514	18.4084	10.5882
03:10:39	8.7751	18.4696	10.5914
03:10:44	9.0987	18.5309	10.5950
03:10:49	9.4224	18.5922	10.5990
03:10:54	9.7460	18.6536	10.6027
03:10:59	10.0696	18.7151	10.6062
03:11:04	10.3932	18.7767	10.6102
03:11:09	10.7168	18.8384	10.6154
03:11:14	11.0404	18.9002	10.6186
03:11:19	11.3640	18.9620	10.6197
03:11:24	11.6876	19.0239	10.6224
03:11:29	12.0112	19.0860	10.6252
03:11:34	12.3347	19.1481	10.6312
03:11:39	12.6583	19.2103	10.6362
03:11:44	12.9818	19.2727	10.6414
03:11:49	13.3053	19.3351	10.6473
03:11:54	13.6288	19.3977	10.6534
03:11:59	13.9523	19.4604	10.6583
03:12:04	14.2758	19.5232	10.6648
03:12:09	14.5993	19.5861	10.6706
03:12:14	14.9228	19.6491	10.6778
03:12:19	15.2462	19.7123	10.6797
03:12:24	15.5696	19.7756	10.6827
03:12:29	15.8930	19.8390	10.6871
03:12:34	16.2164	19.9025	10.6937
03:12:39	16.5398	19.9662	10.7014
03:12:44	16.8632	20.0301	10.7087
03:12:49	17.1865	20.0940	10.7157
03:12:54	17.5099	20.1582	10.7239
03:12:59	17.8332	20.2225	10.7316
03:13:04	18.1565	20.2869	10.7397
03:13:09	18.4798	20.3515	10.7481
03:13:14	18.8030	20.4163	10.7563
03:13:19	19.1263	20.4812	10.7640
03:13:24	19.4495	20.5464	10.7680
03:13:29	19.7727	20.6116	10.7724
03:13:34	20.0959	20.6771	10.7804
03:13:39	20.4190	20.7428	10.7897
03:13:44	20.7422	20.8086	10.7984
03:13:49	21.0653	20.8746	10.8091
03:13:54	21.3884	20.9408	10.8186
03:13:59	21.7114	21.0072	10.8299
03:14:03	21.9952	21.0658	139.1378
04:40:45	-0.7413	39.8294	10.5535
04:40:50	-0.4177	39.8897	10.5532
04:40:55	-0.0940	39.9500	10.5531
04:41:00	0.2301	40.0073	10.5535
04:41:05	0.5537	40.0676	10.5537
04:41:10	0.8774	40.1279	10.5534
04:41:15	1.2011	40.1882	10.5540
04:41:20	1.5247	40.2485	10.5541
04:41:25	1.8484	40.3089	10.5539
04:41:30	2.1721	40.3692	10.5552
04:41:35	2.4958	40.4296	10.5553
04:41:40	2.8195	40.4900	10.5566
04:41:45	3.1432	40.5504	10.5578
04:41:50	3.4668	40.6108	10.5586
04:41:55	3.7905	40.6713	10.5609
04:42:00	4.1142	40.7318	10.5617
04:42:05	4.4379	40.7923	10.5634
04:42:10	4.7616	40.8528	10.5638
04:42:15	5.0853	40.9134	10.5646
04:42:20	5.4090	40.9741	10.5660
04:42:25	5.7327	41.0348	10.5681
04:42:30	6.0564	41.0955	10.5705
04:42:35	6.3801	41.1563	10.5727
04:42:40	6.7037	41.2171	10.5753
04:42:45	7.0274	41.2779	10.5777
04:42:50	7.3511	41.3389	10.5806
04:42:55	7.6748	41.3999	10.5832
