2024/09/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:01	6.2671	18.0000	10.5731
03:10:06	6.5908	18.0608	10.5743
03:10:11	6.9145	18.1217	10.5758
03:10:16	7.2383	18.1826	10.5796
03:10:21	7.5620	18.2436	10.5823
03:10:26	7.8857	18.3047	10.5846
03:10:31	8.2094	18.3658	10.5882
03:10:36	8.5332	18.4269	10.5916
03:10:41	8.8569	18.4882	10.5946
03:10:46	9.1806	18.5495	10.5989
03:10:51	9.5043	18.6109	10.6021
03:10:56	9.8280	18.6724	10.6058
03:11:01	10.1516	18.7339	10.6074
03:11:06	10.4753	18.7955	10.6096
03:11:11	10.7990	18.8572	10.6121
03:11:16	11.1226	18.9190	10.6161
03:11:21	11.4463	18.9809	10.6206
03:11:26	11.7699	19.0429	10.6256
03:11:31	12.0936	19.1050	10.6310
03:11:36	12.4172	19.1672	10.6352
03:11:41	12.7408	19.2294	10.6407
03:11:46	13.0644	19.2918	10.6460
03:11:51	13.3880	19.3543	10.6524
03:11:56	13.7115	19.4169	10.6578
03:12:01	14.0351	19.4797	10.6627
03:12:06	14.3587	19.5425	10.6647
03:12:11	14.6822	19.6055	10.6679
03:12:16	15.0057	19.6685	10.6725
03:12:21	15.3292	19.7318	10.6792
03:12:26	15.6527	19.7951	10.6856
03:12:31	15.9762	19.8586	10.6923
03:12:36	16.2997	19.9222	10.6996
03:12:41	16.6231	19.9859	10.7072
03:12:46	16.9465	20.0498	10.7143
03:12:51	17.2699	20.1139	10.7211
03:12:56	17.5933	20.1781	10.7300
03:13:01	17.9167	20.2424	10.7377
03:13:06	18.2401	20.3069	10.7423
03:13:11	18.5634	20.3716	10.7467
03:13:16	18.8867	20.4364	10.7507
03:13:21	19.2100	20.5014	10.7599
03:13:26	19.5333	20.5666	10.7686
03:13:31	19.8566	20.6320	10.7769
03:13:36	20.1798	20.6975	10.7872
03:13:41	20.5031	20.7632	10.7962
03:13:46	20.8263	20.8291	10.8057
03:13:51	21.1494	20.8952	10.8162
03:13:56	21.4726	20.9615	10.8263
03:14:01	21.7957	21.0280	10.8368
16:09:20	21.9997	29.2421	169.1565
16:09:25	21.6763	29.3088	169.1658
16:09:30	21.3529	29.3753	169.1774
16:09:35	21.0294	29.4415	169.1871
16:09:40	20.7060	29.5076	169.1972
16:09:45	20.3825	29.5735	169.2068
16:09:50	20.0590	29.6392	169.2171
16:09:55	19.7355	29.7047	169.2261
16:10:00	19.4119	29.7700	169.2347
16:10:05	19.0884	29.8351	169.2447
16:10:10	18.7648	29.9001	169.2526
16:10:15	18.4412	29.9649	169.2567
16:10:20	18.1176	30.0295	169.2614
16:10:25	17.7939	30.0940	169.2657
16:10:30	17.4703	30.1583	169.2735
16:10:35	17.1466	30.2225	169.2811
16:10:40	16.8229	30.2865	169.2889
16:10:45	16.4992	30.3504	169.2965
16:10:50	16.1754	30.4142	169.3035
16:10:55	15.8517	30.4778	169.3101
16:11:00	15.5279	30.5412	169.3180
16:11:05	15.2041	30.6045	169.3248
16:11:10	14.8803	30.6677	169.3308
16:11:15	14.5565	30.7308	169.3357
16:11:20	14.2327	30.7937	169.3385
16:11:25	13.9089	30.8566	169.3407
16:11:30	13.5850	30.9193	169.3460
16:11:35	13.2612	30.9819	169.3515
16:11:40	12.9373	31.0444	169.3575
16:11:45	12.6134	31.1067	169.3620
16:11:50	12.2895	31.1690	169.3680
16:11:55	11.9656	31.2312	169.3731
16:12:00	11.6417	31.2933	169.3782
16:12:05	11.3178	31.3553	169.3825
16:12:10	10.9938	31.4171	169.3865
16:12:15	10.6699	31.4789	169.3914
16:12:20	10.3459	31.5406	169.3935
16:12:25	10.0220	31.6023	169.3950
16:12:30	9.6980	31.6638	169.3970
16:12:35	9.3740	31.7253	169.4009
16:12:40	9.0500	31.7867	169.4044
16:12:45	8.7261	31.8480	169.4088
16:12:50	8.4021	31.9092	169.4122
16:12:55	8.0781	31.9704	169.4160
16:13:00	7.7541	32.0315	169.4189
16:13:05	7.4300	32.0926	169.4215
16:13:10	7.1060	32.1536	169.4236
16:13:15	6.7820	32.2145	169.4269
16:13:20	6.4580	32.2754	169.4295
16:13:25	6.1340	32.3363	169.4300
16:13:30	5.8099	32.3970	169.4309
16:13:35	5.4859	32.4578	169.4328
16:13:40	5.1619	32.5185	169.4351
16:13:45	4.8378	32.5791	169.4362
16:13:50	4.5138	32.6398	169.4381
16:13:55	4.1898	32.7003	169.4399
16:14:00	3.8657	32.7609	169.4418
16:14:05	3.5417	32.8214	169.4432
16:14:10	3.2177	32.8819	169.4449
16:14:15	2.8936	32.9424	169.4453
16:14:20	2.5696	33.0028	169.4467
16:14:25	2.2456	33.0632	169.4477
16:14:30	1.9215	33.1236	169.4481
16:14:35	1.5975	33.1840	169.4477
16:14:40	1.2735	33.2444	169.4480
16:14:45	0.9495	33.3047	169.4487
16:14:50	0.6255	33.3651	169.4485
16:14:55	0.3015	33.4255	169.4498
16:15:00	-0.0225	33.4858	169.4494
16:15:05	-0.3465	33.5462	169.4495
16:15:10	-0.6705	33.6065	169.4492
16:15:15	-0.9945	33.6669	169.4469
23:59:59	-999.00	-999.00	-999.00
