2024/09/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:01	6.3371	18.0122	10.5729
03:10:06	6.6609	18.0730	10.5756
03:10:11	6.9846	18.1339	10.5779
03:10:16	7.3083	18.1948	10.5809
03:10:21	7.6320	18.2558	10.5836
03:10:26	7.9557	18.3169	10.5876
03:10:31	8.2794	18.3780	10.5902
03:10:36	8.6031	18.4392	10.5944
03:10:41	8.9268	18.5005	10.5973
03:10:46	9.2505	18.5618	10.5989
03:10:51	9.5742	18.6232	10.6004
03:10:56	9.8979	18.6847	10.6022
03:11:01	10.2216	18.7462	10.6056
03:11:06	10.5452	18.8079	10.6109
03:11:11	10.8689	18.8696	10.6145
03:11:16	11.1925	18.9314	10.6191
03:11:21	11.5162	18.9933	10.6235
03:11:26	11.8398	19.0553	10.6284
03:11:31	12.1634	19.1174	10.6337
03:11:36	12.4870	19.1797	10.6389
03:11:41	12.8106	19.2420	10.6441
03:11:46	13.1342	19.3044	10.6493
03:11:51	13.4577	19.3669	10.6515
03:11:56	13.7813	19.4295	10.6543
03:12:01	14.1049	19.4923	10.6582
03:12:06	14.4284	19.5551	10.6635
03:12:11	14.7519	19.6181	10.6700
03:12:16	15.0754	19.6812	10.6770
03:12:21	15.3989	19.7445	10.6828
03:12:26	15.7224	19.8078	10.6900
03:12:31	16.0458	19.8713	10.6965
03:12:36	16.3693	19.9350	10.7038
03:12:41	16.6927	19.9988	10.7112
03:12:46	17.0161	20.0627	10.7184
03:12:51	17.3395	20.1268	10.7243
03:12:56	17.6629	20.1910	10.7272
03:13:01	17.9863	20.2554	10.7308
03:13:06	18.3096	20.3199	10.7386
03:13:11	18.6329	20.3846	10.7471
03:13:16	18.9563	20.4495	10.7557
03:13:21	19.2795	20.5145	10.7648
03:13:26	19.6028	20.5798	10.7734
03:13:31	19.9261	20.6451	10.7834
03:13:36	20.2493	20.7107	10.7920
03:13:41	20.5725	20.7765	10.8025
03:13:46	20.8957	20.8424	10.8110
03:13:51	21.2188	20.9086	10.8214
03:13:56	21.5420	20.9749	10.8267
03:14:01	21.8651	21.0415	10.8321
16:09:20	21.9415	29.2521	169.1596
16:09:25	21.6181	29.3187	169.1708
16:09:30	21.2947	29.3851	169.1807
16:09:35	20.9713	29.4514	169.1913
16:09:40	20.6478	29.5174	169.2005
16:09:45	20.3243	29.5832	169.2112
16:09:50	20.0008	29.6489	169.2208
16:09:55	19.6773	29.7144	169.2298
16:10:00	19.3537	29.7797	169.2353
16:10:05	19.0302	29.8448	169.2396
16:10:10	18.7066	29.9097	169.2435
16:10:15	18.3830	29.9745	169.2517
16:10:20	18.0593	30.0391	169.2607
16:10:25	17.7357	30.1036	169.2689
16:10:30	17.4120	30.1679	169.2770
16:10:35	17.0883	30.2320	169.2847
16:10:40	16.7646	30.2960	169.2919
16:10:45	16.4409	30.3599	169.3002
16:10:50	16.1171	30.4236	169.3065
16:10:55	15.7934	30.4872	169.3142
16:11:00	15.4696	30.5506	169.3195
16:11:05	15.1458	30.6139	169.3237
16:11:10	14.8220	30.6771	169.3258
16:11:15	14.4982	30.7402	169.3306
16:11:20	14.1744	30.8031	169.3360
16:11:25	13.8505	30.8659	169.3428
16:11:30	13.5267	30.9286	169.3479
16:11:35	13.2028	30.9912	169.3545
16:11:40	12.8789	31.0536	169.3595
16:11:45	12.5550	31.1160	169.3642
16:11:50	12.2311	31.1783	169.3692
16:11:55	11.9072	31.2404	169.3747
16:12:00	11.5833	31.3025	169.3797
16:12:05	11.2594	31.3645	169.3833
16:12:10	10.9354	31.4263	169.3854
16:12:15	10.6115	31.4881	169.3864
16:12:20	10.2875	31.5498	169.3901
16:12:25	9.9635	31.6114	169.3943
16:12:30	9.6395	31.6730	169.3989
16:12:35	9.3156	31.7344	169.4028
16:12:40	8.9916	31.7958	169.4063
16:12:45	8.6676	31.8571	169.4094
16:12:50	8.3436	31.9184	169.4127
16:12:55	8.0195	31.9795	169.4164
16:13:00	7.6955	32.0407	169.4197
16:13:05	7.3715	32.1017	169.4222
16:13:10	7.0475	32.1627	169.4233
16:13:15	6.7235	32.2236	169.4251
16:13:20	6.3994	32.2845	169.4260
16:13:25	6.0754	32.3453	169.4285
16:13:30	5.7513	32.4061	169.4318
16:13:35	5.4273	32.4669	169.4331
16:13:40	5.1033	32.5276	169.4353
16:13:45	4.7792	32.5882	169.4373
16:13:50	4.4552	32.6488	169.4386
16:13:55	4.1311	32.7094	169.4411
16:14:00	3.8071	32.7700	169.4423
16:14:05	3.4830	32.8305	169.4437
16:14:10	3.1590	32.8910	169.4447
16:14:15	2.8350	32.9514	169.4449
16:14:20	2.5109	33.0119	169.4455
16:14:25	2.1869	33.0723	169.4458
16:14:30	1.8628	33.1327	169.4472
16:14:35	1.5388	33.1931	169.4479
16:14:40	1.2148	33.2535	169.4481
16:14:45	0.8908	33.3138	169.4480
16:14:50	0.5667	33.3742	169.4489
16:14:55	0.2427	33.4346	169.4482
16:15:00	-0.0813	33.4949	169.4480
16:15:05	-0.4053	33.5553	169.4483
16:15:10	-0.7293	33.6156	169.4478
16:15:14	-0.9962	33.6653	269.9105
23:59:59	-999.00	-999.00	-999.00
