2024/09/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:41:00	0.5612	40.0482	10.5533
04:41:05	0.8849	40.1085	10.5530
04:41:10	1.2085	40.1688	10.5534
04:41:15	1.5322	40.2291	10.5537
04:41:20	1.8559	40.2894	10.5543
04:41:25	2.1795	40.3498	10.5548
04:41:30	2.5032	40.4102	10.5557
04:41:35	2.8269	40.4705	10.5564
04:41:40	3.1506	40.5309	10.5574
04:41:45	3.4742	40.5914	10.5590
04:41:50	3.7979	40.6518	10.5602
04:41:55	4.1216	40.7123	10.5621
04:42:00	4.4453	40.7728	10.5628
04:42:05	4.7689	40.8334	10.5633
04:42:10	5.0926	40.8940	10.5641
04:42:15	5.4163	40.9546	10.5655
04:42:20	5.7400	41.0153	10.5683
04:42:25	6.0636	41.0760	10.5700
04:42:30	6.3873	41.1368	10.5721
04:42:35	6.7110	41.1976	10.5748
04:42:40	7.0346	41.2585	10.5779
04:42:45	7.3583	41.3194	10.5809
04:42:50	7.6820	41.3804	10.5833
04:42:55	8.0056	41.4415	10.5874
04:43:00	8.3293	41.5026	10.5901
04:43:05	8.6529	41.5638	10.5916
04:43:10	8.9765	41.6250	10.5926
04:43:15	9.3002	41.6863	10.5944
04:43:20	9.6238	41.7477	10.5983
04:43:25	9.9474	41.8092	10.6019
04:43:30	10.2710	41.8707	10.6059
04:43:35	10.5946	41.9324	10.6105
04:43:40	10.9182	41.9941	10.6147
04:43:45	11.2418	42.0559	10.6194
04:43:50	11.5653	42.1178	10.6236
04:43:55	11.8889	42.1798	10.6286
04:44:00	12.2125	42.2419	10.6339
04:44:05	12.5360	42.3041	10.6380
04:44:10	12.8595	42.3664	10.6400
04:44:15	13.1831	42.4288	10.6425
04:44:20	13.5066	42.4913	10.6473
04:44:25	13.8301	42.5540	10.6525
04:44:30	14.1535	42.6167	10.6580
04:44:35	14.4770	42.6795	10.6650
04:44:40	14.8005	42.7425	10.6706
04:44:45	15.1239	42.8056	10.6775
04:44:50	15.4473	42.8689	10.6843
04:44:55	15.7707	42.9322	10.6903
04:45:00	16.0941	42.9957	10.6979
04:45:05	16.4175	43.0594	10.7047
04:45:10	16.7409	43.1232	10.7082
04:45:15	17.0642	43.1871	10.7121
04:45:20	17.3876	43.2512	10.7161
04:45:25	17.7109	43.3154	10.7233
04:45:30	18.0342	43.3798	10.7315
04:45:35	18.3575	43.4443	10.7394
04:45:40	18.6807	43.5090	10.7487
04:45:45	19.0040	43.5739	10.7574
04:45:50	19.3272	43.6389	10.7654
04:45:55	19.6504	43.7042	10.7757
04:46:00	19.9736	43.7696	10.7848
04:46:05	20.2967	43.8351	10.7933
04:46:10	20.6199	43.9009	10.8023
04:46:15	20.9430	43.9668	10.8066
04:46:20	21.2661	44.0330	10.8122
04:46:25	21.5891	44.0993	10.8198
04:46:30	21.9122	44.1659	10.8301
17:41:48	21.8961	52.3750	169.1678
17:41:53	21.5726	52.4416	169.1788
17:41:58	21.2491	52.5079	169.1890
17:42:03	20.9256	52.5741	169.1996
17:42:08	20.6021	52.6401	169.2083
17:42:13	20.2786	52.7059	169.2175
17:42:18	19.9550	52.7715	169.2219
17:42:23	19.6314	52.8370	169.2264
17:42:28	19.3078	52.9022	169.2335
17:42:33	18.9841	52.9673	169.2419
17:42:38	18.6605	53.0322	169.2515
17:42:43	18.3368	53.0970	169.2591
17:42:48	18.0131	53.1616	169.2680
17:42:53	17.6894	53.2260	169.2765
17:42:58	17.3657	53.2903	169.2838
17:43:03	17.0419	53.3544	169.2914
17:43:08	16.7182	53.4183	169.2995
