2024/09/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:08:10	-0.8061	16.6773	10.5539
03:08:15	-0.4824	16.7376	10.5543
03:08:20	-0.1588	16.7979	10.5536
03:08:25	0.1653	16.8547	10.5542
03:08:30	0.4890	16.9150	10.5535
03:08:35	0.8127	16.9753	10.5535
03:08:40	1.1364	17.0356	10.5541
03:08:45	1.4600	17.0960	10.5543
03:08:50	1.7837	17.1563	10.5550
03:08:55	2.1074	17.2167	10.5553
03:09:00	2.4311	17.2770	10.5562
03:09:05	2.7548	17.3374	10.5562
03:09:10	3.0785	17.3978	10.5581
03:09:15	3.4022	17.4582	10.5590
03:09:20	3.7259	17.5187	10.5605
03:09:25	4.0496	17.5792	10.5615
03:09:30	4.3733	17.6397	10.5632
03:09:35	4.6970	17.7003	10.5653
03:09:40	5.0207	17.7609	10.5671
03:09:45	5.3444	17.8215	10.5687
03:09:50	5.6681	17.8822	10.5689
03:09:55	5.9918	17.9429	10.5697
03:10:00	6.3155	18.0037	10.5720
03:10:05	6.6392	18.0645	10.5747
03:10:10	6.9629	18.1254	10.5771
03:10:15	7.2865	18.1863	10.5801
03:10:20	7.6102	18.2473	10.5827
03:10:25	7.9339	18.3083	10.5850
03:10:30	8.2576	18.3694	10.5895
03:10:35	8.5812	18.4306	10.5919
03:10:40	8.9049	18.4918	10.5957
03:10:45	9.2285	18.5532	10.5993
03:10:50	9.5522	18.6145	10.6015
03:10:55	9.8758	18.6760	10.6025
03:11:00	10.1995	18.7376	10.6051
03:11:05	10.5231	18.7992	10.6087
03:11:10	10.8467	18.8609	10.6131
03:11:15	11.1703	18.9227	10.6179
03:11:20	11.4939	18.9846	10.6221
03:11:25	11.8175	19.0466	10.6272
03:11:30	12.1411	19.1086	10.6317
03:11:35	12.4646	19.1708	10.6367
03:11:40	12.7882	19.2331	10.6422
03:11:45	13.1117	19.2955	10.6472
03:11:50	13.4353	19.3580	10.6521
03:11:55	13.7588	19.4206	10.6548
03:12:00	14.0823	19.4833	10.6572
03:12:05	14.4058	19.5462	10.6617
03:12:10	14.7293	19.6091	10.6682
03:12:15	15.0527	19.6722	10.6745
03:12:20	15.3762	19.7355	10.6811
03:12:25	15.6996	19.7988	10.6874
03:12:30	16.0231	19.8623	10.6941
03:12:35	16.3465	19.9259	10.7022
03:12:40	16.6699	19.9897	10.7089
03:12:45	16.9932	20.0536	10.7168
03:12:50	17.3166	20.1176	10.7243
03:12:55	17.6399	20.1818	10.7282
03:13:00	17.9633	20.2462	10.7325
03:13:05	18.2866	20.3107	10.7363
03:13:10	18.6099	20.3754	10.7448
03:13:15	18.9331	20.4402	10.7536
03:13:20	19.2564	20.5052	10.7619
03:13:25	19.5796	20.5704	10.7714
03:13:30	19.9028	20.6358	10.7805
03:13:35	20.2260	20.7013	10.7899
03:13:40	20.5492	20.7671	10.7990
03:13:45	20.8723	20.8330	10.8090
03:13:50	21.1954	20.8991	10.8188
03:13:55	21.5185	20.9654	10.8289
03:14:00	21.8416	21.0319	10.8336
04:40:41	-0.9357	39.7902	10.5546
04:40:46	-0.6120	39.8505	10.5543
04:40:51	-0.2884	39.9108	10.5535
04:40:56	0.0359	39.9686	10.5533
04:41:01	0.3595	40.0289	10.5535
04:41:06	0.6832	40.0892	10.5538
04:41:11	1.0069	40.1495	10.5544
04:41:16	1.3306	40.2099	10.5549
04:41:21	1.6543	40.2702	10.5548
04:41:26	1.9780	40.3305	10.5553
04:41:31	2.3016	40.3909	10.5565
04:41:36	2.6253	40.4513	10.5572
04:41:41	2.9490	40.5117	10.5577
04:41:46	3.2728	40.5721	10.5577
04:41:51	3.5965	40.6326	10.5584
04:41:56	3.9202	40.6930	10.5595
