2024/09/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:25	5.8814	18.0485	10.5622
03:10:30	6.2053	18.1093	10.5647
03:10:35	6.5291	18.1700	10.5667
03:10:40	6.8529	18.2309	10.5693
03:10:45	7.1767	18.2917	10.5697
03:10:50	7.5005	18.3527	10.5707
03:10:55	7.8244	18.4137	10.5731
03:11:00	8.1482	18.4747	10.5771
03:11:05	8.4720	18.5359	10.5794
03:11:10	8.7958	18.5970	10.5835
03:11:15	9.1195	18.6583	10.5870
03:11:20	9.4433	18.7196	10.5904
03:11:25	9.7671	18.7811	10.5941
03:11:30	10.0909	18.8425	10.5984
03:11:35	10.4146	18.9041	10.6032
03:11:40	10.7384	18.9658	10.6068
03:11:45	11.0621	19.0275	10.6083
03:11:50	11.3858	19.0893	10.6104
03:11:55	11.7095	19.1513	10.6136
03:12:00	12.0333	19.2133	10.6185
03:12:05	12.3569	19.2754	10.6235
03:12:10	12.6806	19.3376	10.6283
03:12:15	13.0043	19.3999	10.6336
03:12:20	13.3280	19.4624	10.6394
03:12:25	13.6516	19.5249	10.6449
03:12:30	13.9752	19.5876	10.6506
03:12:35	14.2989	19.6503	10.6577
03:12:40	14.6225	19.7132	10.6628
03:12:45	14.9460	19.7763	10.6684
03:12:50	15.2696	19.8394	10.6702
03:12:55	15.5932	19.9027	10.6733
03:13:00	15.9167	19.9661	10.6795
03:13:05	16.2403	20.0296	10.6868
03:13:10	16.5638	20.0933	10.6936
03:13:15	16.8873	20.1571	10.7008
03:13:20	17.2107	20.2211	10.7086
03:13:25	17.5342	20.2852	10.7160
03:13:30	17.8576	20.3495	10.7244
03:13:35	18.1810	20.4139	10.7327
03:13:40	18.5044	20.4785	10.7403
03:13:45	18.8278	20.5433	10.7502
03:13:50	19.1512	20.6082	10.7538
03:13:55	19.4745	20.6733	10.7580
03:14:00	19.7978	20.7386	10.7631
03:14:05	20.1211	20.8040	10.7727
03:14:10	20.4444	20.8696	10.7828
03:14:15	20.7676	20.9355	10.7922
03:14:20	21.0909	21.0015	10.8021
03:14:25	21.4141	21.0677	10.8122
03:14:30	21.7372	21.1341	10.8220
03:14:34	22.0000	21.1882	88.4613
16:10:00	21.7415	29.4445	169.1704
16:10:05	21.4183	29.5109	169.1810
16:10:10	21.0951	29.5771	169.1906
16:10:15	20.7719	29.6431	169.2013
16:10:20	20.4486	29.7089	169.2112
16:10:25	20.1254	29.7746	169.2205
16:10:30	19.8021	29.8400	169.2296
16:10:35	19.4787	29.9053	169.2389
16:10:40	19.1554	29.9704	169.2471
16:10:45	18.8320	30.0353	169.2566
16:10:50	18.5087	30.1001	169.2642
16:10:55	18.1853	30.1647	169.2679
16:11:00	17.8619	30.2291	169.2713
16:11:05	17.5384	30.2934	169.2784
16:11:10	17.2150	30.3575	169.2858
16:11:15	16.8915	30.4215	169.2929
16:11:20	16.5680	30.4853	169.3013
16:11:25	16.2445	30.5490	169.3081
16:11:30	15.9210	30.6125	169.3149
16:11:35	15.5974	30.6759	169.3228
16:11:40	15.2739	30.7392	169.3292
16:11:45	14.9503	30.8024	169.3353
16:11:50	14.6267	30.8654	169.3420
16:11:55	14.3031	30.9283	169.3455
16:12:00	13.9795	30.9910	169.3478
16:12:05	13.6558	31.0537	169.3505
16:12:10	13.3322	31.1162	169.3569
16:12:15	13.0085	31.1787	169.3619
16:12:20	12.6849	31.2410	169.3665
16:12:25	12.3612	31.3032	169.3723
16:12:30	12.0375	31.3653	169.3775
16:12:35	11.7138	31.4274	169.3825
16:12:40	11.3901	31.4893	169.3876
16:12:45	11.0663	31.5511	169.3913
16:12:50	10.7426	31.6129	169.3966
16:12:55	10.4189	31.6745	169.4002
16:13:00	10.0951	31.7361	169.4017
16:13:05	9.7713	31.7976	169.4037
16:13:10	9.4476	31.8590	169.4066
16:13:15	9.1238	31.9203	169.4099
16:13:20	8.8000	31.9816	169.4138
16:13:25	8.4762	32.0428	169.4171
16:13:30	8.1524	32.1039	169.4197
16:13:35	7.8286	32.1650	169.4228
16:13:40	7.5048	32.2260	169.4262
16:13:45	7.1810	32.2869	169.4300
16:13:50	6.8571	32.3478	169.4323
16:13:55	6.5333	32.4086	169.4350
16:14:00	6.2095	32.4694	169.4372
16:14:05	5.8857	32.5301	169.4371
16:14:10	5.5618	32.5908	169.4383
16:14:15	5.2380	32.6514	169.4405
16:14:20	4.9141	32.7120	169.4423
16:14:25	4.5903	32.7726	169.4444
16:14:30	4.2665	32.8331	169.4457
16:14:35	3.9426	32.8936	169.4469
16:14:40	3.6188	32.9540	169.4491
16:14:45	3.2949	33.0144	169.4499
16:14:50	2.9711	33.0748	169.4519
16:14:55	2.6472	33.1352	169.4525
16:15:00	2.3234	33.1956	169.4533
16:15:05	1.9995	33.2559	169.4537
16:15:10	1.6757	33.3162	169.4543
16:15:15	1.3519	33.3765	169.4546
16:15:20	1.0280	33.4368	169.4541
16:15:25	0.7042	33.4971	169.4550
16:15:30	0.3804	33.5574	169.4552
16:15:35	0.0566	33.6177	169.4549
16:15:40	-0.2673	33.6780	169.4558
16:15:45	-0.5911	33.7382	169.4544
16:15:50	-0.9149	33.7985	169.4543
23:59:59	-999.00	-999.00	-999.00
