2024/08/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:59:10	-1.8057	29.1501	10.5548
03:59:15	-1.4819	29.2105	10.5544
03:59:20	-1.1581	29.2708	10.5539
03:59:25	-0.8343	29.3311	10.5529
03:59:30	-0.5105	29.3915	10.5533
03:59:35	-0.1867	29.4518	10.5526
03:59:40	0.1371	29.5121	10.5524
03:59:45	0.4610	29.5724	10.5529
03:59:50	0.7848	29.6328	10.5529
03:59:55	1.1087	29.6931	10.5534
04:00:00	1.4325	29.7535	10.5536
04:00:05	1.7563	29.8138	10.5534
04:00:10	2.0802	29.8742	10.5548
04:00:15	2.4040	29.9346	10.5542
04:00:20	2.7279	29.9950	10.5556
04:00:25	3.0517	30.0554	10.5560
04:00:30	3.3756	30.1159	10.5569
04:00:35	3.6994	30.1764	10.5594
04:00:40	4.0233	30.2369	10.5605
04:00:45	4.3472	30.2974	10.5613
04:00:50	4.6710	30.3580	10.5634
04:00:55	4.9949	30.4186	10.5661
04:01:00	5.3187	30.4792	10.5677
04:01:05	5.6425	30.5399	10.5699
04:01:10	5.9664	30.6007	10.5698
04:01:15	6.2902	30.6615	10.5711
04:01:20	6.6141	30.7223	10.5723
04:01:25	6.9379	30.7832	10.5756
04:01:30	7.2617	30.8441	10.5786
04:01:35	7.5855	30.9051	10.5812
04:01:40	7.9094	30.9662	10.5835
04:01:45	8.2332	31.0273	10.5872
04:01:50	8.5570	31.0885	10.5905
04:01:55	8.8808	31.1498	10.5936
04:02:00	9.2046	31.2111	10.5980
04:02:05	9.5284	31.2725	10.6011
04:02:10	9.8521	31.3340	10.6039
04:02:15	10.1759	31.3955	10.6055
04:02:20	10.4997	31.4572	10.6069
04:02:25	10.8234	31.5189	10.6112
04:02:30	11.1472	31.5807	10.6160
04:02:35	11.4709	31.6426	10.6205
04:02:40	11.7946	31.7046	10.6254
04:02:45	12.1183	31.7667	10.6301
04:02:50	12.4420	31.8289	10.6360
04:02:55	12.7657	31.8912	10.6406
04:03:00	13.0894	31.9536	10.6458
04:03:05	13.4131	32.0161	10.6522
04:03:10	13.7367	32.0787	10.6565
04:03:15	14.0603	32.1415	10.6590
04:03:20	14.3840	32.2043	10.6611
04:03:25	14.7076	32.2673	10.6661
04:03:30	15.0312	32.3304	10.6723
04:03:35	15.3547	32.3936	10.6790
04:03:40	15.6783	32.4570	10.6853
04:03:45	16.0018	32.5205	10.6922
04:03:50	16.3254	32.5841	10.6994
04:03:55	16.6489	32.6479	10.7070
04:04:00	16.9724	32.7118	10.7141
04:04:05	17.2959	32.7759	10.7225
04:04:10	17.6193	32.8401	10.7306
04:04:15	17.9428	32.9045	10.7358
04:04:20	18.2662	32.9690	10.7388
04:04:25	18.5896	33.0337	10.7432
04:04:30	18.9130	33.0985	10.7513
04:04:35	19.2363	33.1636	10.7603
04:04:40	19.5597	33.2287	10.7684
04:04:45	19.8830	33.2941	10.7782
04:04:50	20.2063	33.3597	10.7878
04:04:55	20.5295	33.4254	10.7969
04:05:00	20.8528	33.4913	10.8070
04:05:05	21.1760	33.5575	10.8168
04:05:10	21.4992	33.6238	10.8275
04:05:15	21.8224	33.6903	10.8381
15:28:05	21.9354	18.7881	169.1605
15:28:10	21.6122	18.8547	169.1718
15:28:15	21.2890	18.9211	169.1817
15:28:20	20.9658	18.9873	169.1923
15:28:25	20.6425	19.0533	169.2018
15:28:30	20.3193	19.1191	169.2109
15:28:35	19.9960	19.1847	169.2180
