2024/08/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:59:33	-1.9353	29.2280	10.5548
03:59:38	-1.6118	29.2884	10.5545
03:59:43	-1.2882	29.3487	10.5532
03:59:48	-0.9646	29.4090	10.5534
03:59:53	-0.6409	29.4693	10.5530
03:59:58	-0.3173	29.5295	10.5532
04:00:03	0.0063	29.5892	10.5521
04:00:08	0.3299	29.6495	10.5527
04:00:13	0.6536	29.7098	10.5519
04:00:18	0.9772	29.7701	10.5527
04:00:23	1.3008	29.8304	10.5530
04:00:28	1.6245	29.8907	10.5532
04:00:33	1.9481	29.9510	10.5549
04:00:38	2.2717	30.0114	10.5550
04:00:43	2.5954	30.0717	10.5559
04:00:48	2.9190	30.1321	10.5573
04:00:53	3.2427	30.1925	10.5575
04:00:58	3.5663	30.2529	10.5583
04:01:03	3.8899	30.3134	10.5587
04:01:08	4.2136	30.3739	10.5604
04:01:13	4.5372	30.4344	10.5620
04:01:18	4.8608	30.4950	10.5631
04:01:23	5.1845	30.5556	10.5649
04:01:28	5.5081	30.6162	10.5672
04:01:33	5.8317	30.6769	10.5699
04:01:38	6.1553	30.7376	10.5723
04:01:43	6.4790	30.7984	10.5746
04:01:48	6.8026	30.8592	10.5773
04:01:53	7.1262	30.9201	10.5794
04:01:58	7.4498	30.9810	10.5815
04:02:03	7.7734	31.0420	10.5823
04:02:08	8.0970	31.1031	10.5836
04:02:13	8.4206	31.1642	10.5872
04:02:18	8.7441	31.2254	10.5903
04:02:23	9.0677	31.2866	10.5941
04:02:28	9.3913	31.3480	10.5973
04:02:33	9.7148	31.4094	10.6012
04:02:38	10.0383	31.4708	10.6056
04:02:43	10.3619	31.5324	10.6096
04:02:48	10.6854	31.5941	10.6133
04:02:53	11.0089	31.6558	10.6183
04:02:58	11.3324	31.7176	10.6229
04:03:03	11.6559	31.7795	10.6248
04:03:08	11.9794	31.8415	10.6260
04:03:13	12.3029	31.9036	10.6297
04:03:18	12.6263	31.9659	10.6347
04:03:23	12.9497	32.0282	10.6408
04:03:28	13.2732	32.0906	10.6459
04:03:33	13.5966	32.1531	10.6512
04:03:38	13.9200	32.2158	10.6572
04:03:43	14.2434	32.2785	10.6628
04:03:48	14.5668	32.3414	10.6698
04:03:53	14.8901	32.4044	10.6762
04:03:58	15.2135	32.4675	10.6823
04:04:03	15.5368	32.5308	10.6863
04:04:08	15.8601	32.5942	10.6900
04:04:13	16.1834	32.6577	10.6923
04:04:18	16.5067	32.7214	10.6994
04:04:23	16.8299	32.7852	10.7069
04:04:28	17.1531	32.8491	10.7148
04:04:33	17.4764	32.9132	10.7222
04:04:38	17.7996	32.9775	10.7301
04:04:43	18.1227	33.0419	10.7382
04:04:48	18.4459	33.1064	10.7468
04:04:53	18.7690	33.1712	10.7552
04:04:58	19.0922	33.2361	10.7638
04:05:03	19.4153	33.3011	10.7719
04:05:08	19.7383	33.3664	10.7763
04:05:13	20.0614	33.4318	10.7813
04:05:18	20.3844	33.4974	10.7881
04:05:23	20.7074	33.5632	10.7972
04:05:28	21.0304	33.6292	10.8071
04:05:33	21.3534	33.6953	10.8166
04:05:38	21.6763	33.7617	10.8273
04:05:43	21.9992	33.8283	10.8373
15:28:32	21.8119	18.9165	169.1640
15:28:37	21.4886	18.9830	169.1746
15:28:42	21.1652	19.0494	169.1848
15:28:47	20.8418	19.1155	169.1948
15:28:52	20.5184	19.1814	169.2044
15:28:57	20.1950	19.2471	169.2145
15:29:02	19.8715	19.3127	169.2242
15:29:07	19.5480	19.3781	169.2335
15:29:12	19.2245	19.4433	169.2417
15:29:17	18.9010	19.5083	169.2502
15:29:22	18.5775	19.5731	169.2576
15:29:27	18.2539	19.6378	169.2613
15:29:32	17.9303	19.7024	169.2656
15:29:37	17.6067	19.7667	169.2717
15:29:42	17.2831	19.8309	169.2808
15:29:47	16.9594	19.8950	169.2878
15:29:52	16.6357	19.9589	169.2952
15:29:57	16.3120	20.0227	169.3031
15:30:02	15.9883	20.0863	169.3095
15:30:07	15.6646	20.1498	169.3164
15:30:12	15.3409	20.2132	169.3238
15:30:17	15.0171	20.2764	169.3298
15:30:22	14.6933	20.3395	169.3371
15:30:27	14.3695	20.4025	169.3407
15:30:32	14.0457	20.4654	169.3420
15:30:37	13.7219	20.5281	169.3455
15:30:42	13.3981	20.5907	169.3519
15:30:47	13.0742	20.6533	169.3567
15:30:52	12.7503	20.7157	169.3630
15:30:57	12.4265	20.7780	169.3677
15:31:02	12.1026	20.8402	169.3731
15:31:07	11.7787	20.9023	169.3779
15:31:12	11.4547	20.9643	169.3830
15:31:17	11.1308	21.0262	169.3868
15:31:22	10.8069	21.0880	169.3919
15:31:27	10.4829	21.1498	169.3964
15:31:32	10.1590	21.2114	169.3970
15:31:37	9.8350	21.2730	169.3997
15:31:42	9.5110	21.3345	169.4018
15:31:47	9.1870	21.3959	169.4051
15:31:52	8.8630	21.4572	169.4097
15:31:57	8.5390	21.5185	169.4128
15:32:02	8.2150	21.5797	169.4164
15:32:07	7.8910	21.6408	169.4204
15:32:12	7.5669	21.7019	169.4227
15:32:17	7.2429	21.7629	169.4258
15:32:22	6.9188	21.8238	169.4279
15:32:27	6.5948	21.8847	169.4314
15:32:32	6.2707	21.9456	169.4327
15:32:37	5.9467	22.0064	169.4335
15:32:42	5.6226	22.0671	169.4346
15:32:47	5.2986	22.1278	169.4369
15:32:52	4.9745	22.1885	169.4394
15:32:57	4.6504	22.2491	169.4406
15:33:02	4.3263	22.3097	169.4422
15:33:07	4.0023	22.3703	169.4439
15:33:12	3.6782	22.4308	169.4451
15:33:17	3.3541	22.4913	169.4469
15:33:22	3.0300	22.5517	169.4481
15:33:27	2.7059	22.6122	169.4485
15:33:32	2.3819	22.6726	169.4503
15:33:37	2.0578	22.7330	169.4506
15:33:42	1.7337	22.7934	169.4505
15:33:47	1.4096	22.8538	169.4505
15:33:52	1.0855	22.9141	169.4510
15:33:57	0.7615	22.9745	169.4518
15:34:02	0.4374	23.0348	169.4518
15:34:07	0.1133	23.0952	169.4516
15:34:12	-0.2107	23.1555	169.4524
15:34:17	-0.5348	23.2159	169.4520
15:34:22	-0.8589	23.2762	169.4518
15:34:27	-1.1829	23.3366	169.4510
15:34:32	-1.5070	23.3969	169.4506
15:34:37	-1.8310	23.4573	169.4505
23:59:59	-999.00	-999.00	-999.00
