2024/08/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:37:20	18.3825	56.2350	10.7419
05:37:25	18.7057	56.2997	10.7512
05:37:30	19.0288	56.3646	10.7599
05:37:35	19.3519	56.4296	10.7681
05:37:40	19.6750	56.4948	10.7766
05:37:45	19.9981	56.5602	10.7867
05:37:50	20.3212	56.6258	10.7936
05:37:55	20.6442	56.6915	10.7986
05:38:00	20.9672	56.7575	10.8029
05:38:05	21.2902	56.8236	10.8126
05:38:10	21.6131	56.8900	10.8226
05:38:15	21.9361	56.9565	10.8325
17:01:06	21.8060	42.0602	169.1640
17:01:11	21.4827	42.1267	169.1738
17:01:16	21.1594	42.1930	169.1850
17:01:21	20.8361	42.2591	169.1948
17:01:26	20.5127	42.3251	169.2045
17:01:31	20.1893	42.3908	169.2146
17:01:36	19.8659	42.4563	169.2235
17:01:41	19.5424	42.5217	169.2328
17:01:46	19.2189	42.5869	169.2426
17:01:51	18.8954	42.6519	169.2513
17:01:56	18.5719	42.7168	169.2554
17:02:01	18.2484	42.7814	169.2591
17:02:06	17.9248	42.8460	169.2641
17:02:11	17.6012	42.9103	169.2729
17:02:16	17.2776	42.9745	169.2801
17:02:21	16.9540	43.0386	169.2881
17:02:26	16.6304	43.1025	169.2954
17:02:31	16.3067	43.1663	169.3033
17:02:36	15.9831	43.2299	169.3099
17:02:41	15.6594	43.2934	169.3168
17:02:46	15.3356	43.3568	169.3232
17:02:51	15.0119	43.4200	169.3303
17:02:56	14.6882	43.4831	169.3350
17:03:01	14.3644	43.5461	169.3379
17:03:06	14.0406	43.6089	169.3408
17:03:11	13.7168	43.6717	169.3460
17:03:16	13.3930	43.7343	169.3513
17:03:21	13.0692	43.7968	169.3572
17:03:26	12.7454	43.8592	169.3626
17:03:31	12.4215	43.9215	169.3674
17:03:36	12.0977	43.9837	169.3728
17:03:41	11.7738	44.0458	169.3776
17:03:46	11.4499	44.1078	169.3827
17:03:51	11.1260	44.1697	169.3873
17:03:56	10.8021	44.2315	169.3916
17:04:01	10.4782	44.2933	169.3944
17:04:06	10.1542	44.3549	169.3958
17:04:11	9.8303	44.4165	169.3976
17:04:16	9.5063	44.4779	169.4017
17:04:21	9.1824	44.5393	169.4057
17:04:26	8.8584	44.6007	169.4087
17:04:31	8.5344	44.6619	169.4134
17:04:36	8.2105	44.7231	169.4162
17:04:41	7.8865	44.7843	169.4202
17:04:46	7.5625	44.8453	169.4226
17:04:51	7.2385	44.9063	169.4254
17:04:56	6.9144	44.9673	169.4287
17:05:01	6.5904	45.0282	169.4305
17:05:06	6.2664	45.0890	169.4317
17:05:11	5.9424	45.1498	169.4324
17:05:16	5.6183	45.2106	169.4344
17:05:21	5.2943	45.2713	169.4359
17:05:26	4.9703	45.3319	169.4385
17:05:31	4.6462	45.3925	169.4405
17:05:36	4.3222	45.4531	169.4419
17:05:41	3.9981	45.5137	169.4439
17:05:46	3.6741	45.5742	169.4451
17:05:51	3.3500	45.6347	169.4459
17:05:56	3.0260	45.6952	169.4480
17:06:01	2.7019	45.7556	169.4492
17:06:06	2.3779	45.8160	169.4494
17:06:11	2.0538	45.8764	169.4498
17:06:16	1.7298	45.9368	169.4495
17:06:21	1.4057	45.9972	169.4505
17:06:26	1.0817	46.0575	169.4509
17:06:31	0.7576	46.1179	169.4517
17:06:36	0.4336	46.1782	169.4520
17:06:41	0.1095	46.2386	169.4524
17:06:46	-0.2145	46.2989	169.4516
17:06:51	-0.5385	46.3592	169.4519
17:06:56	-0.8626	46.4196	169.4517
17:07:01	-1.1866	46.4799	169.4501
17:07:06	-1.5106	46.5403	169.4505
17:07:11	-1.8346	46.6007	169.4496
23:59:59	-999.00	-999.00	-999.00
