2024/08/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:59:32	-1.9350	29.2257	10.5551
03:59:37	-1.6114	29.2860	10.5543
03:59:42	-1.2878	29.3463	10.5537
03:59:47	-0.9642	29.4066	10.5538
03:59:52	-0.6406	29.4669	10.5528
03:59:57	-0.3169	29.5272	10.5529
04:00:02	0.0063	29.5854	10.5535
04:00:07	0.3299	29.6457	10.5531
04:00:12	0.6536	29.7060	10.5533
04:00:17	0.9772	29.7663	10.5532
04:00:22	1.3009	29.8266	10.5537
04:00:27	1.6245	29.8869	10.5539
04:00:32	1.9482	29.9472	10.5554
04:00:37	2.2718	30.0076	10.5556
04:00:42	2.5955	30.0679	10.5565
04:00:47	2.9191	30.1283	10.5579
04:00:52	3.2428	30.1887	10.5581
04:00:57	3.5664	30.2492	10.5588
04:01:02	3.8901	30.3096	10.5594
04:01:07	4.2137	30.3701	10.5603
04:01:12	4.5373	30.4307	10.5619
04:01:17	4.8610	30.4912	10.5638
04:01:22	5.1846	30.5518	10.5655
04:01:27	5.5083	30.6125	10.5678
04:01:32	5.8319	30.6731	10.5706
04:01:37	6.1555	30.7339	10.5722
04:01:42	6.4791	30.7946	10.5752
04:01:47	6.8028	30.8555	10.5778
04:01:52	7.1264	30.9164	10.5801
04:01:57	7.4500	30.9773	10.5821
04:02:02	7.7736	31.0383	10.5828
04:02:07	8.0972	31.0994	10.5841
04:02:12	8.4208	31.1605	10.5867
04:02:17	8.7444	31.2217	10.5910
04:02:22	9.0679	31.2829	10.5946
04:02:27	9.3915	31.3443	10.5980
04:02:32	9.7151	31.4057	10.6019
04:02:37	10.0386	31.4671	10.6061
04:02:42	10.3621	31.5287	10.6095
04:02:47	10.6857	31.5904	10.6140
04:02:52	11.0092	31.6521	10.6189
04:02:57	11.3327	31.7139	10.6219
04:03:02	11.6562	31.7758	10.6245
04:03:07	11.9797	31.8379	10.6267
04:03:12	12.3032	31.9000	10.6302
04:03:17	12.6266	31.9622	10.6354
04:03:22	12.9501	32.0245	10.6406
04:03:27	13.2735	32.0869	10.6464
04:03:32	13.5969	32.1495	10.6512
04:03:37	13.9203	32.2121	10.6578
04:03:42	14.2437	32.2749	10.6636
04:03:47	14.5671	32.3377	10.6694
04:03:52	14.8905	32.4007	10.6769
04:03:57	15.2138	32.4639	10.6827
04:04:02	15.5371	32.5271	10.6869
04:04:07	15.8605	32.5905	10.6897
04:04:12	16.1838	32.6541	10.6931
04:04:17	16.5070	32.7177	10.7002
04:04:22	16.8303	32.7815	10.7067
04:04:27	17.1535	32.8455	10.7154
04:04:32	17.4768	32.9096	10.7229
04:04:37	17.8000	32.9738	10.7306
04:04:42	18.1231	33.0382	10.7382
04:04:47	18.4463	33.1028	10.7468
04:04:52	18.7695	33.1675	10.7558
04:04:57	19.0926	33.2325	10.7636
04:05:02	19.4157	33.2975	10.7727
04:05:07	19.7388	33.3628	10.7771
04:05:12	20.0618	33.4282	10.7811
04:05:17	20.3849	33.4938	10.7881
04:05:22	20.7079	33.5596	10.7970
04:05:27	21.0309	33.6256	10.8069
04:05:32	21.3538	33.6918	10.8172
04:05:37	21.6768	33.7581	10.8279
04:05:42	21.9997	33.8247	10.8640
15:28:30	21.8169	18.9115	169.1632
15:28:35	21.4935	18.9780	169.1738
15:28:40	21.1702	19.0444	169.1849
15:28:45	20.8468	19.1105	169.1940
15:28:50	20.5234	19.1764	169.2036
15:28:55	20.2000	19.2422	169.2137
15:29:00	19.8765	19.3077	169.2233
15:29:05	19.5531	19.3731	169.2319
15:29:10	19.2296	19.4383	169.2407
