2024/08/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:59:47	-1.0003	29.4039	10.5531
04:00:07	0.2945	29.6410	10.5516
04:00:27	1.5892	29.8822	10.5518
04:00:47	2.8839	30.1237	10.5537
04:01:07	4.1786	30.3654	10.5574
04:01:27	5.4733	30.6077	10.5629
04:01:47	6.7679	30.8507	10.5704
04:02:07	8.0624	31.0946	10.5796
04:02:27	9.3568	31.3395	10.5907
04:02:47	10.6511	31.5855	10.6041
04:03:07	11.9452	31.8330	10.6197
04:03:27	13.2391	32.0820	10.6368
04:03:47	14.5328	32.3328	10.6568
04:04:07	15.8263	32.5855	10.6794
04:04:27	17.1195	32.8404	10.7036
04:04:47	18.4123	33.0976	10.7313
04:05:07	19.7049	33.3575	10.7619
04:05:27	20.9970	33.6202	10.7946
04:05:42	22.0030	33.8270	272.8732
15:28:38	21.3705	19.0083	169.1685
15:28:58	20.0770	19.2720	169.2048
15:29:18	18.7832	19.5329	169.2372
15:29:38	17.4891	19.7911	169.2676
15:29:58	16.1946	20.0468	169.2952
15:30:18	14.8998	20.3003	169.3195
15:30:38	13.6048	20.5518	169.3422
15:30:58	12.3095	20.8015	169.3623
15:31:18	11.0141	21.0495	169.3798
15:31:38	9.7184	21.2961	169.3956
15:31:58	8.4226	21.5415	169.4093
15:32:18	7.1266	21.7858	169.4208
15:32:38	5.8306	22.0292	169.4307
15:32:58	4.5345	22.2718	169.4387
15:33:18	3.2384	22.5139	169.4447
15:33:38	1.9422	22.7556	169.4491
15:33:58	0.6461	22.9970	169.4515
15:34:18	-0.6500	23.2384	169.4520
23:59:59	-999.00	-999.00	-999.00
