2024/08/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:59:56	-0.3522	29.5207	10.2137
04:00:16	0.9418	29.7579	10.5516
04:00:36	2.2364	29.9992	10.5527
04:00:56	3.5311	30.2407	10.5556
04:01:16	4.8258	30.4828	10.5601
04:01:36	6.1204	30.7254	10.5666
04:01:56	7.4149	30.9688	10.5751
04:02:16	8.7094	31.2131	10.5851
04:02:36	10.0037	31.4586	10.5973
04:02:56	11.2978	31.7053	10.6119
04:03:16	12.5918	31.9535	10.6278
04:03:36	13.8856	32.2034	10.6467
04:03:56	15.1792	32.4551	10.6680
04:04:16	16.4724	32.7089	10.6911
04:04:36	17.7654	32.9649	10.7172
04:04:56	19.0581	33.2234	10.7464
04:05:16	20.3505	33.4847	10.7781
04:05:36	21.6424	33.7490	10.8194
15:28:27	22.0152	18.8701	169.1494
15:28:47	20.7219	19.1355	169.1874
15:29:07	19.4282	19.3978	169.2212
15:29:27	18.1341	19.6573	169.2530
15:29:47	16.8397	19.9142	169.2821
15:30:07	15.5450	20.1688	169.3078
15:30:27	14.2500	20.4213	169.3314
15:30:47	12.9548	20.6718	169.3528
15:31:07	11.6593	20.9206	169.3716
15:31:27	10.3637	21.1680	169.3883
15:31:47	9.0678	21.4139	169.4030
15:32:07	7.7719	21.6588	169.4157
15:32:27	6.4758	21.9026	169.4263
15:32:47	5.1797	22.1456	169.4352
15:33:07	3.8835	22.3880	169.4423
15:33:27	2.5872	22.6298	169.4473
15:33:47	1.2910	22.8714	169.4508
15:34:07	-0.0052	23.1128	169.4524
15:34:22	-0.9832	23.2949	327.1203
23:59:59	-999.00	-999.00	-999.00
