2024/11/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:52:38	35.1284	-11.9248	11.4573
00:52:43	35.4501	-11.8448	11.4815
00:52:48	35.7717	-11.7644	11.5060
00:52:53	36.0933	-11.6834	11.5313
00:52:58	36.4149	-11.6020	11.5570
00:53:03	36.7364	-11.5201	11.5831
00:53:08	37.0579	-11.4376	11.6071
00:53:13	37.3793	-11.3547	11.6252
00:53:18	37.7006	-11.2712	11.6445
00:53:23	38.0219	-11.1871	11.6689
00:53:28	38.3432	-11.1026	11.6979
00:53:33	38.6643	-11.0174	11.7271
00:53:38	38.9855	-10.9317	11.7569
00:53:43	39.3066	-10.8454	11.7873
00:53:48	39.6276	-10.7585	11.8182
00:53:53	39.9486	-10.6710	11.8498
00:53:58	40.2695	-10.5828	11.8817
00:54:03	40.5903	-10.4940	11.9150
00:54:08	40.9111	-10.4046	11.9485
00:54:13	41.2318	-10.3145	11.9750
00:54:18	41.5525	-10.2237	12.0003
00:54:23	41.8731	-10.1322	12.0273
00:54:28	42.1936	-10.0400	12.0636
00:54:33	42.5141	-9.9471	12.1002
00:54:38	42.8345	-9.8535	12.1385
00:54:43	43.1549	-9.7591	12.1762
00:54:48	43.4751	-9.6639	12.2157
00:54:53	43.7953	-9.5680	12.2548
00:54:58	44.1155	-9.4712	12.2958
00:55:03	44.4355	-9.3737	12.3374
00:55:08	44.7555	-9.2752	12.3798
00:55:13	45.0754	-9.1759	12.4200
00:55:18	45.3953	-9.0758	12.4545
00:55:23	45.7151	-8.9747	12.4892
00:55:28	46.0348	-8.8727	12.5303
00:55:33	46.3544	-8.7698	12.5770
00:55:38	46.6739	-8.6660	12.6246
00:55:43	46.9933	-8.5611	12.6726
00:55:48	47.3127	-8.4553	12.7225
00:55:53	47.6320	-8.3484	12.7728
00:55:58	47.9512	-8.2404	12.8248
00:56:03	48.2703	-8.1314	12.8773
00:56:08	48.5893	-8.0213	12.9314
00:56:13	48.9083	-7.9100	12.9862
00:56:18	49.2271	-7.7976	13.0350
00:56:23	49.5459	-7.6840	13.0813
00:56:28	49.8645	-7.5692	13.1292
00:56:33	50.1831	-7.4532	13.1880
00:56:38	50.5015	-7.3359	13.2487
00:56:43	50.8199	-7.2173	13.3115
00:56:48	51.1382	-7.0973	13.3749
00:56:53	51.4563	-6.9760	13.4395
00:56:58	51.7744	-6.8533	13.5058
00:57:03	52.0923	-6.7291	13.5736
00:57:08	52.4101	-6.6035	13.6425
00:57:13	52.7278	-6.4763	13.7134
00:57:18	53.0454	-6.3476	13.7838
00:57:23	53.3629	-6.2173	13.8457
00:57:28	53.6802	-6.0853	13.9099
00:57:33	53.9975	-5.9517	13.9806
00:57:38	54.3146	-5.8164	14.0594
00:57:43	54.6316	-5.6793	14.1399
00:57:48	54.9484	-5.5403	14.2212
00:57:53	55.2651	-5.3995	14.3059
00:57:58	55.5817	-5.2568	14.3915
00:58:03	55.8981	-5.1121	14.4799
00:58:08	56.2144	-4.9654	14.5697
00:58:13	56.5305	-4.8165	14.6621
00:58:18	56.8465	-4.6656	14.7562
00:58:23	57.1623	-4.5124	14.8449
00:58:28	57.4780	-4.3569	14.9320
00:58:33	57.7935	-4.1991	15.0209
00:58:38	58.1088	-4.0390	15.1226
00:58:43	58.4240	-3.8763	15.2285
00:58:48	58.7390	-3.7111	15.3366
00:58:53	59.0538	-3.5433	15.4475
00:58:58	59.3684	-3.3727	15.5611
00:59:03	59.6828	-3.1994	15.6776
00:59:08	59.9970	-3.0231	15.7970
00:59:13	60.3110	-2.8439	15.9195
00:59:18	60.6248	-2.6616	16.0443
00:59:23	60.9384	-2.4762	16.1718
00:59:28	61.2518	-2.2875	16.2914
