2024/11/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
13:32:40	66.9653	-23.4867	160.6259
13:32:45	66.6575	-23.2134	160.8295
13:32:50	66.3493	-22.9464	161.0260
13:32:55	66.0407	-22.6852	161.2282
13:33:00	65.7318	-22.4298	161.4260
13:33:05	65.4224	-22.1800	161.6186
13:33:10	65.1127	-21.9354	161.8064
13:33:15	64.8027	-21.6961	161.9884
13:33:20	64.4923	-21.4617	162.1651
13:33:25	64.1817	-21.2320	162.3375
13:33:30	63.8707	-21.0070	162.5059
13:33:35	63.5594	-20.7865	162.6688
13:33:40	63.2478	-20.5703	162.8277
13:33:45	62.9359	-20.3582	162.9699
13:33:50	62.6238	-20.1502	163.1083
13:33:55	62.3114	-19.9461	163.2466
13:34:00	61.9988	-19.7457	163.3901
13:34:05	61.6859	-19.5489	163.5298
13:34:10	61.3728	-19.3557	163.6657
13:34:15	61.0595	-19.1658	163.7989
13:34:20	60.7459	-18.9793	163.9280
13:34:25	60.4321	-18.7960	164.0544
13:34:30	60.1181	-18.6158	164.1780
13:34:35	59.8039	-18.4386	164.2978
13:34:40	59.4895	-18.2643	164.4153
13:34:45	59.1749	-18.0928	164.5242
13:34:50	58.8601	-17.9241	164.6237
13:34:55	58.5451	-17.7580	164.7211
13:35:00	58.2300	-17.5945	164.8246
13:35:05	57.9147	-17.4335	164.9289
13:35:10	57.5992	-17.2749	165.0302
13:35:15	57.2835	-17.1187	165.1299
13:35:20	56.9677	-16.9648	165.2272
13:35:25	56.6517	-16.8132	165.3223
13:35:30	56.3356	-16.6637	165.4147
13:35:35	56.0193	-16.5163	165.5056
13:35:40	55.7029	-16.3709	165.5942
13:35:45	55.3863	-16.2276	165.6809
13:35:50	55.0696	-16.0861	165.7549
13:35:55	54.7528	-15.9466	165.8259
13:36:00	54.4358	-15.8089	165.8975
13:36:05	54.1187	-15.6730	165.9775
13:36:10	53.8014	-15.5389	166.0547
13:36:15	53.4841	-15.4064	166.1303
13:36:20	53.1666	-15.2756	166.2045
13:36:25	52.8490	-15.1463	166.2774
13:36:30	52.5313	-15.0187	166.3485
13:36:35	52.2134	-14.8926	166.4182
13:36:40	51.8955	-14.7680	166.4868
13:36:45	51.5774	-14.6448	166.5530
13:36:50	51.2593	-14.5231	166.6143
13:36:55	50.9410	-14.4027	166.6671
13:37:00	50.6226	-14.2837	166.7192
13:37:05	50.3042	-14.1660	166.7764
13:37:10	49.9856	-14.0495	166.8363
13:37:15	49.6669	-13.9343	166.8950
13:37:20	49.3482	-13.8204	166.9527
13:37:25	49.0293	-13.7076	167.0094
13:37:30	48.7104	-13.5960	167.0643
13:37:35	48.3913	-13.4856	167.1188
13:37:40	48.0722	-13.3762	167.1713
13:37:45	47.7530	-13.2680	167.2233
13:37:50	47.4337	-13.1608	167.2744
13:37:55	47.1143	-13.0546	167.3164
13:38:00	46.7948	-12.9495	167.3551
13:38:05	46.4753	-12.8453	167.3934
13:38:10	46.1556	-12.7421	167.4412
13:38:15	45.8359	-12.6399	167.4863
13:38:20	45.5161	-12.5386	167.5320
13:38:25	45.1963	-12.4381	167.5764
13:38:30	44.8763	-12.3386	167.6197
13:38:35	44.5563	-12.2399	167.6620
13:38:40	44.2363	-12.1421	167.7039
13:38:45	43.9161	-12.0451	167.7444
13:38:50	43.5959	-11.9490	167.7850
13:38:55	43.2756	-11.8536	167.8214
13:39:00	42.9552	-11.7590	167.8508
13:39:05	42.6348	-11.6651	167.8788
13:39:10	42.3143	-11.5720	167.9114
13:39:15	41.9937	-11.4796	167.9484
13:39:20	41.6731	-11.3880	167.9842
13:39:25	41.3524	-11.2970	168.0193
13:39:30	41.0317	-11.2067	168.0535
13:39:35	40.7109	-11.1171	168.0870
13:39:40	40.3900	-11.0281	168.1204
13:39:45	40.0691	-10.9398	168.1530
13:39:50	39.7481	-10.8521	168.1841
13:39:55	39.4270	-10.7651	168.2150
13:40:00	39.1059	-10.6786	168.2395
13:40:05	38.7848	-10.5927	168.2609
13:40:10	38.4636	-10.5074	168.2819
13:40:15	38.1423	-10.4227	168.3101
13:40:20	37.8210	-10.3385	168.3388
13:40:25	37.4996	-10.2549	168.3662
13:40:30	37.1782	-10.1718	168.3939
13:40:35	36.8567	-10.0892	168.4205
13:40:40	36.5352	-10.0072	168.4473
13:40:45	36.2136	-9.9256	168.4725
13:40:50	35.8920	-9.8445	168.4978
13:40:55	35.5703	-9.7640	168.5231
13:41:00	35.2486	-9.6839	168.5459
15:01:23	80.0005	-28.3867	135.3563
15:01:28	79.7664	-27.0988	136.5861
15:01:33	79.5277	-25.8675	137.7595
15:01:38	79.2846	-24.6900	138.8798
15:01:43	79.0373	-23.5636	139.9474
15:01:48	78.7863	-22.4858	140.9675
15:01:53	78.5317	-21.4540	141.9335
15:01:58	78.2738	-20.4658	142.8500
15:02:03	78.0128	-19.5188	143.7249
15:02:08	77.7488	-18.6110	144.5739
15:02:13	77.4821	-17.7401	145.3870
15:02:18	77.2129	-16.9043	146.1646
15:02:23	76.9412	-16.1017	146.9099
15:02:28	76.6673	-15.3306	147.6231
15:02:33	76.3913	-14.5892	148.3069
15:02:38	76.1132	-13.8760	148.9622
15:02:43	75.8333	-13.1895	149.5907
15:02:48	75.5516	-12.5284	150.1941
15:02:53	75.2682	-11.8913	150.7731
15:02:58	74.9833	-11.2770	151.3161
15:03:03	74.6969	-10.6844	151.8375
15:03:08	74.4090	-10.1123	152.3424
15:03:13	74.1198	-9.5597	152.8376
15:03:18	73.8294	-9.0257	153.3139
15:03:23	73.5378	-8.5093	153.7723
15:03:28	73.2450	-8.0097	154.2144
15:03:33	72.9511	-7.5262	154.6408
15:03:38	72.6563	-7.0578	155.0513
15:03:43	72.3604	-6.6040	155.4471
15:03:48	72.0636	-6.1641	155.8296
15:03:53	71.7660	-5.7373	156.1989
15:03:58	71.4675	-5.3232	156.5489
15:04:03	71.1682	-4.9211	156.8798
15:04:08	70.8681	-4.5305	157.1994
15:04:13	70.5674	-4.1509	157.5186
15:04:18	70.2659	-3.7817	157.8303
15:04:23	69.9637	-3.4227	158.1320
15:04:28	69.6610	-3.0733	158.4238
15:04:33	69.3576	-2.7331	158.7067
15:04:38	69.0536	-2.4018	158.9804
15:04:43	68.7491	-2.0790	159.2457
15:04:48	68.4440	-1.7643	159.5032
15:04:53	68.1384	-1.4574	159.7528
15:04:58	67.8323	-1.1581	159.9945
15:05:03	67.5258	-0.8659	160.2171
15:05:08	67.2188	-0.5807	160.4320
15:05:13	66.9113	-0.3021	160.6430
15:05:18	66.6035	-0.0299	160.8577
15:05:23	66.2952	0.2362	161.0667
15:05:28	65.9865	0.4963	161.2694
15:05:33	65.6775	0.7507	161.4665
15:05:38	65.3681	0.9996	161.6584
15:05:43	65.0583	1.2432	161.8444
15:05:48	64.7483	1.4817	162.0252
15:05:53	64.4378	1.7152	162.2023
15:05:58	64.1271	1.9440	162.3733
15:06:03	63.8161	2.1682	162.5356
15:06:08	63.5047	2.3880	162.6853
15:06:13	63.1931	2.6034	162.8312
15:06:18	62.8812	2.8148	162.9811
15:06:23	62.5690	3.0222	163.1317
15:06:28	62.2566	3.2256	163.2780
15:06:33	61.9439	3.4254	163.4207
15:06:38	61.6310	3.6215	163.5599
15:06:43	61.3178	3.8141	163.6951
15:06:48	61.0045	4.0034	163.8275
15:06:53	60.6909	4.1893	163.9565
15:06:58	60.3770	4.3721	164.0824
15:07:03	60.0630	4.5518	164.2048
15:07:08	59.7487	4.7284	164.3145
15:07:13	59.4343	4.9022	164.4190
15:07:18	59.1197	5.0732	164.5225
15:07:23	58.8049	5.2415	164.6336
15:07:28	58.4899	5.4071	164.7426
15:07:33	58.1747	5.5702	164.8489
15:07:38	57.8593	5.7307	164.9522
15:07:43	57.5438	5.8889	165.0540
15:07:48	57.2281	6.0447	165.1526
15:07:53	56.9123	6.1982	165.2493
15:07:58	56.5963	6.3495	165.3442
15:08:03	56.2801	6.4986	165.4364
15:08:08	55.9638	6.6456	165.5230
15:08:13	55.6473	6.7906	165.5997
15:08:18	55.3307	6.9336	165.6740
15:08:23	55.0140	7.0747	165.7539
15:08:28	54.6971	7.2139	165.8361
15:08:33	54.3801	7.3513	165.9171
15:08:38	54.0630	7.4869	165.9960
15:08:43	53.7458	7.6208	166.0739
15:08:48	53.4284	7.7530	166.1494
15:08:53	53.1109	7.8835	166.2233
15:08:58	52.7932	8.0124	166.2956
15:09:03	52.4755	8.1398	166.3666
15:09:08	52.1577	8.2656	166.4353
15:09:13	51.8397	8.3900	166.4955
15:09:18	51.5216	8.5129	166.5503
15:09:23	51.2034	8.6344	166.6048
15:09:28	50.8852	8.7545	166.6690
15:09:33	50.5668	8.8733	166.7308
15:09:38	50.2483	8.9908	166.7917
15:09:43	49.9297	9.1070	166.8521
15:09:48	49.6110	9.2220	166.9106
15:09:53	49.2922	9.3357	166.9682
15:09:58	48.9734	9.4483	167.0243
15:10:03	48.6544	9.5597	167.0794
15:10:08	48.3353	9.6699	167.1332
15:10:13	48.0162	9.7791	167.1844
15:10:18	47.6970	9.8871	167.2256
15:10:23	47.3776	9.9942	167.2656
15:10:28	47.0582	10.1001	167.3103
15:10:33	46.7388	10.2051	167.3586
15:10:38	46.4192	10.3091	167.4068
15:10:43	46.0995	10.4121	167.4537
15:10:48	45.7798	10.5142	167.4997
15:10:53	45.4600	10.6154	167.5447
15:10:58	45.1401	10.7156	167.5886
15:11:03	44.8202	10.8150	167.6322
15:11:08	44.5002	10.9135	167.6742
15:11:13	44.1801	11.0112	167.7160
15:11:18	43.8599	11.1080	167.7503
15:11:23	43.5397	11.2041	167.7803
15:11:28	43.2194	11.2993	167.8105
15:11:33	42.8990	11.3938	167.8477
15:11:38	42.5785	11.4875	167.8857
15:11:43	42.2580	11.5805	167.9230
15:11:48	41.9375	11.6728	167.9588
15:11:53	41.6168	11.7643	167.9942
15:11:58	41.2961	11.8551	168.0295
15:12:03	40.9754	11.9453	168.0635
15:12:08	40.6546	12.0348	168.0971
15:12:13	40.3337	12.1237	168.1302
15:12:18	40.0127	12.2119	168.1617
15:12:23	39.6917	12.2994	168.1843
15:12:28	39.3707	12.3864	168.2066
15:12:33	39.0496	12.4728	168.2319
15:12:38	38.7284	12.5585	168.2614
15:12:43	38.4072	12.6437	168.2910
15:12:48	38.0859	12.7284	168.3192
15:12:53	37.7646	12.8125	168.3473
15:12:58	37.4432	12.8960	168.3757
15:13:03	37.1218	12.9790	168.4022
15:13:08	36.8003	13.0615	168.4296
15:13:13	36.4787	13.1434	168.4555
15:13:18	36.1572	13.2249	168.4805
15:13:23	35.8355	13.3059	168.5020
15:13:28	35.5138	13.3864	168.5182
15:13:33	35.1921	13.4664	168.5349
16:33:57	79.9541	-4.9882	135.6143
16:34:02	79.7190	-3.7118	136.8333
16:34:07	79.4794	-2.4915	137.9955
16:34:12	79.2354	-1.3245	139.1003
16:34:17	78.9874	-0.2081	140.1454
16:34:22	78.7357	0.8603	141.1416
16:34:27	78.4804	1.8833	142.1014
16:34:32	78.2219	2.8631	143.0235
16:34:37	77.9602	3.8021	143.9044
16:34:42	77.6957	4.7024	144.7470
16:34:47	77.4285	5.5661	145.5527
16:34:52	77.1588	6.3951	146.3244
16:34:57	76.8866	7.1912	147.0620
16:35:02	76.6123	7.9563	147.7695
16:35:07	76.3358	8.6919	148.4474
16:35:12	76.0574	9.3996	149.0977
16:35:17	75.7771	10.0809	149.7110
16:35:22	75.4951	10.7371	150.2953
16:35:27	75.2114	11.3695	150.8570
16:35:32	74.9261	11.9794	151.4091
16:35:37	74.6394	12.5679	151.9397
16:35:42	74.3513	13.1360	152.4506
16:35:47	74.0618	13.6848	152.9414
16:35:52	73.7712	14.2152	153.4141
16:35:57	73.4793	14.7282	153.8698
16:36:02	73.1863	15.2245	154.3084
16:36:07	72.8922	15.7049	154.7308
16:36:12	72.5972	16.1703	155.1387
16:36:17	72.3011	16.6213	155.5298
16:36:22	72.0042	17.0585	155.8956
16:36:27	71.7063	17.4827	156.2487
16:36:32	71.4077	17.8944	156.5960
16:36:37	71.1082	18.2942	156.9382
16:36:42	70.8080	18.6826	157.2690
16:36:47	70.5071	19.0601	157.5895
16:36:52	70.2055	19.4271	157.8991
16:36:57	69.9032	19.7842	158.1982
16:37:02	69.6003	20.1317	158.4882
16:37:07	69.2968	20.4701	158.7692
16:37:12	68.9927	20.7996	159.0414
16:37:17	68.6881	21.1208	159.3051
16:37:22	68.3829	21.4339	159.5518
16:37:27	68.0772	21.7392	159.7867
16:37:32	67.7711	22.0371	160.0141
16:37:37	67.4644	22.3279	160.2470
16:37:42	67.1573	22.6118	160.4735
16:37:47	66.8498	22.8891	160.6937
16:37:52	66.5419	23.1601	160.9074
16:37:57	66.2335	23.4249	161.1145
16:38:02	65.9248	23.6839	161.3165
16:38:07	65.6157	23.9372	161.5123
16:38:12	65.3062	24.1850	161.7026
16:38:17	64.9964	24.4275	161.8880
16:38:22	64.6862	24.6650	162.0670
16:38:27	64.3757	24.8976	162.2295
18:06:30	79.9541	18.1481	135.6143
18:06:35	79.7190	19.4244	136.8334
18:06:40	79.4794	20.6447	137.9956
18:06:45	79.2354	21.8118	139.1003
18:06:50	78.9874	22.9282	140.1454
18:06:55	78.7357	23.9966	141.1416
18:07:00	78.4853	25.0005	304.1394
22:37:38	70.8709	-30.0012	22.7893
22:37:43	71.1710	-29.6105	23.1227
22:37:48	71.4702	-29.2083	23.4672
22:37:53	71.7687	-28.7940	23.8232
22:37:58	72.0664	-28.3671	24.1790
22:38:03	72.3631	-27.9270	24.5483
22:38:08	72.6590	-27.4730	24.9355
22:38:13	72.9538	-27.0046	25.3463
22:38:18	73.2477	-26.5209	25.7723
22:38:23	73.5404	-26.0212	26.2146
22:38:28	73.8321	-25.5047	26.6730
22:38:33	74.1225	-24.9705	27.1493
22:38:38	74.4117	-24.4178	27.6447
22:38:43	74.6995	-23.8455	28.1595
22:38:48	74.9859	-23.2526	28.6942
22:38:53	75.2709	-22.6381	29.2509
22:38:58	75.5542	-22.0008	29.8244
22:39:03	75.8359	-21.3394	30.4139
22:39:08	76.1158	-20.6527	31.0293
22:39:13	76.3938	-19.9393	31.6816
22:39:18	76.6698	-19.1976	32.3660
22:39:23	76.9437	-18.4262	33.0793
22:39:28	77.2154	-17.6233	33.8246
22:39:33	77.4846	-16.7873	34.6029
22:39:38	77.7513	-15.9161	35.4163
22:39:43	78.0152	-15.0079	36.2663
22:39:48	78.2762	-14.0606	37.1560
22:39:53	78.5341	-13.0719	38.0866
22:39:58	78.7886	-12.0397	39.0609
22:40:03	79.0396	-10.9614	40.0686
22:40:08	79.2868	-9.8345	41.1238
22:40:13	79.5299	-8.6566	42.2335
22:40:18	79.7686	-7.4248	43.4074
22:40:23	80.0003	-6.1495	201.6371
23:59:59	-999.00	-999.00	-999.00
