2024/11/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:52:44	35.1297	-11.8977	11.4571
00:52:49	35.4514	-11.8177	11.4811
00:52:54	35.7731	-11.7372	11.5059
00:52:59	36.0947	-11.6563	11.5311
00:53:04	36.4162	-11.5749	11.5568
00:53:09	36.7378	-11.4929	11.5822
00:53:14	37.0592	-11.4105	11.6060
00:53:19	37.3806	-11.3275	11.6242
00:53:24	37.7020	-11.2440	11.6434
00:53:29	38.0233	-11.1600	11.6687
00:53:34	38.3445	-11.0754	11.6976
00:53:39	38.6657	-10.9903	11.7269
00:53:44	38.9868	-10.9046	11.7565
00:53:49	39.3079	-10.8183	11.7871
00:53:54	39.6289	-10.7314	11.8178
00:53:59	39.9499	-10.6438	11.8489
00:54:04	40.2708	-10.5557	11.8814
00:54:09	40.5917	-10.4669	11.9148
00:54:14	40.9125	-10.3775	11.9482
00:54:19	41.2332	-10.2874	11.9741
00:54:24	41.5538	-10.1966	12.0001
00:54:29	41.8745	-10.1051	12.0268
00:54:34	42.1950	-10.0129	12.0629
00:54:39	42.5155	-9.9201	12.0998
00:54:44	42.8359	-9.8264	12.1368
00:54:49	43.1562	-9.7320	12.1754
00:54:54	43.4765	-9.6369	12.2146
00:54:59	43.7967	-9.5409	12.2547
00:55:04	44.1168	-9.4442	12.2957
00:55:09	44.4369	-9.3466	12.3365
00:55:14	44.7569	-9.2482	12.3794
00:55:19	45.0768	-9.1489	12.4195
00:55:24	45.3967	-9.0487	12.4541
00:55:29	45.7164	-8.9477	12.4882
00:55:34	46.0361	-8.8457	12.5300
00:55:39	46.3557	-8.7428	12.5762
00:55:44	46.6753	-8.6389	12.6241
00:55:49	46.9947	-8.5341	12.6725
00:55:54	47.3141	-8.4282	12.7221
00:55:59	47.6334	-8.3213	12.7725
00:56:04	47.9526	-8.2134	12.8239
00:56:09	48.2717	-8.1044	12.8766
00:56:14	48.5907	-7.9943	12.9311
