2024/08/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:36:34	6.3564	37.7768	169.4294
16:36:39	6.0329	37.8375	169.4320
16:36:44	5.7094	37.8982	169.4346
16:36:49	5.3859	37.9588	169.4358
16:36:54	5.0624	38.0194	169.4368
16:36:59	4.7389	38.0800	169.4370
16:37:04	4.4154	38.1405	169.4392
16:37:09	4.0918	38.2010	169.4410
16:37:14	3.7683	38.2614	169.4423
16:37:19	3.4448	38.3218	169.4431
16:37:24	3.1213	38.3822	169.4448
16:37:29	2.7977	38.4426	169.4463
16:37:34	2.4742	38.5029	169.4469
16:37:39	2.1507	38.5632	169.4474
16:37:44	1.8271	38.6235	169.4489
16:37:49	1.5036	38.6838	169.4496
16:37:54	1.1801	38.7441	169.4492
16:37:59	0.8566	38.8043	169.4489
16:38:04	0.5330	38.8646	169.4491
16:38:09	0.2095	38.9249	169.4504
16:38:14	-0.1140	38.9851	169.4494
16:38:19	-0.4375	39.0454	169.4497
16:38:24	-0.7610	39.1056	169.4494
16:38:29	-1.0845	39.1659	169.4485
16:38:34	-1.4080	39.2262	169.4488
16:38:39	-1.7315	39.2864	169.4478
16:38:43	-2.0000	39.3365	269.8769
23:59:59	-999.00	-999.00	-999.00
