2024/11/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
01:00:05	35.1948	-10.0159	11.4652
01:00:10	35.5164	-9.9359	11.4900
01:00:15	35.8380	-9.8553	11.5152
01:00:20	36.1596	-9.7743	11.5389
01:00:25	36.4811	-9.6928	11.5568
01:00:30	36.8025	-9.6108	11.5744
01:00:35	37.1239	-9.5282	11.5963
01:00:40	37.4453	-9.4452	11.6231
01:00:45	37.7666	-9.3616	11.6503
01:00:50	38.0878	-9.2775	11.6788
01:00:55	38.4090	-9.1928	11.7082
01:01:00	38.7301	-9.1076	11.7374
01:01:05	39.0512	-9.0217	11.7666
01:01:10	39.3723	-8.9353	11.7977
01:01:15	39.6932	-8.8483	11.8288
01:01:20	40.0141	-8.7607	11.8603
01:01:25	40.3350	-8.6724	11.8874
01:01:30	40.6558	-8.5835	11.9119
01:01:35	40.9765	-8.4940	11.9356
01:01:40	41.2972	-8.4037	11.9690
01:01:45	41.6178	-8.3129	12.0033
01:01:50	41.9383	-8.2213	12.0389
01:01:55	42.2588	-8.1290	12.0750
01:02:00	42.5793	-8.0359	12.1120
01:02:05	42.8996	-7.9422	12.1495
01:02:10	43.2199	-7.8476	12.1881
01:02:15	43.5401	-7.7523	12.2279
01:02:20	43.8603	-7.6562	12.2675
01:02:25	44.1803	-7.5593	12.3083
01:02:30	44.5003	-7.4616	12.3406
01:02:35	44.8203	-7.3630	12.3731
01:02:40	45.1401	-7.2636	12.4092
01:02:45	45.4599	-7.1633	12.4528
01:02:50	45.7796	-7.0621	12.4981
01:02:55	46.0993	-6.9599	12.5438
01:03:00	46.4188	-6.8569	12.5908
01:03:05	46.7383	-6.7528	12.6384
01:03:10	47.0577	-6.6478	12.6876
01:03:15	47.3770	-6.5417	12.7369
01:03:20	47.6962	-6.4347	12.7880
01:03:25	48.0154	-6.3265	12.8398
01:03:30	48.3344	-6.2173	12.8879
01:03:35	48.6534	-6.1070	12.9316
01:03:40	48.9723	-5.9955	12.9759
01:03:45	49.2911	-5.8829	13.0290
01:03:50	49.6098	-5.7691	13.0868
01:03:55	49.9283	-5.6541	13.1449
01:04:00	50.2468	-5.5378	13.2052
01:04:05	50.5652	-5.4203	13.2659
01:04:10	50.8835	-5.3015	13.3283
01:04:15	51.2017	-5.1813	13.3923
01:04:20	51.5198	-5.0597	13.4574
01:04:25	51.8378	-4.9367	13.5239
01:04:30	52.1557	-4.8123	13.5916
01:04:35	52.4734	-4.6863	13.6514
01:04:40	52.7911	-4.5589	13.7109
01:04:45	53.1086	-4.4299	13.7740
01:04:50	53.4260	-4.2993	13.8474
01:04:55	53.7433	-4.1671	13.9237
01:05:00	54.0605	-4.0332	14.0008
01:05:05	54.3775	-3.8975	14.0798
01:05:10	54.6944	-3.7601	14.1606
01:05:15	55.0112	-3.6208	14.2428
01:05:20	55.3278	-3.4796	14.3273
01:05:25	55.6443	-3.3366	14.4141
01:05:30	55.9607	-3.1915	14.5025
01:05:35	56.2769	-3.0444	14.5892
01:05:40	56.5930	-2.8952	14.6696
01:05:45	56.9089	-2.7438	14.7524
01:05:50	57.2246	-2.5902	14.8442
01:05:55	57.5402	-2.4344	14.9426
01:06:00	57.8556	-2.2762	15.0441
01:06:05	58.1709	-2.1155	15.1483
01:06:10	58.4860	-1.9524	15.2547
01:06:15	58.8009	-1.7867	15.3632
01:06:20	59.1156	-1.6184	15.4748
01:06:25	59.4302	-1.4473	15.5885
01:06:30	59.7445	-1.2735	15.7055
01:06:35	60.0586	-1.0967	15.8252
01:06:40	60.3726	-0.9169	15.9393
01:06:45	60.6863	-0.7341	16.0530
01:06:50	60.9998	-0.5481	16.1696
01:06:55	61.3131	-0.3588	16.3014
01:07:00	61.6262	-0.1661	16.4372
01:07:05	61.9390	0.0301	16.5761
01:07:10	62.2516	0.2299	16.7192
01:07:15	62.5639	0.4334	16.8652
01:07:20	62.8760	0.6408	17.0153
01:07:25	63.1878	0.8522	17.1695
01:07:30	63.4993	1.0678	17.3280
01:07:35	63.8105	1.2876	17.4911
01:07:40	64.1215	1.5119	17.6559
01:07:45	64.4321	1.7408	17.8151
01:07:50	64.7424	1.9744	17.9785
01:07:55	65.0524	2.2129	18.1526
01:08:00	65.3621	2.4566	18.3385
01:08:05	65.6714	2.7055	18.5304
01:08:10	65.9803	2.9600	18.7275
01:08:15	66.2889	3.2201	18.9307
01:08:20	66.5970	3.4862	19.1390
01:08:25	66.9048	3.7584	19.3542
01:08:30	67.2122	4.0371	19.5751
01:08:35	67.5191	4.3224	19.8033
01:08:40	67.8255	4.6146	20.0381
01:08:45	68.1315	4.9140	20.2722
01:08:50	68.4370	5.2209	20.5088
01:08:55	68.7419	5.5356	20.7530
01:09:00	69.0463	5.8585	21.0164
01:09:05	69.3502	6.1898	21.2901
01:09:10	69.6535	6.5299	21.5727
01:09:15	69.9562	6.8793	21.8646
