2024/11/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
01:09:09	69.2851	6.1401	21.2363
01:09:14	69.5885	6.4784	21.5060
01:09:19	69.8913	6.8257	21.7959
01:09:24	70.1934	7.1826	22.0948
01:09:29	70.4949	7.5495	22.4044
01:09:34	70.7958	7.9268	22.7236
01:09:39	71.0958	8.3149	23.0544
01:09:44	71.3952	8.7145	23.3969
01:09:49	71.6937	9.1260	23.7507
01:09:54	71.9914	9.5499	24.1166
01:09:59	72.2883	9.9869	24.4961
01:10:04	72.5842	10.4376	24.8857
01:10:09	72.8791	10.9027	25.2798
01:10:14	73.1731	11.3828	25.6883
01:10:19	73.4660	11.8787	26.1208
01:10:24	73.7578	12.3912	26.5758
01:10:29	74.0483	12.9211	27.0478
01:10:34	74.3377	13.4694	27.5385
01:10:39	74.6257	14.0370	28.0485
01:10:44	74.9123	14.6248	28.5781
01:10:49	75.1975	15.2341	29.1296
01:10:54	75.4811	15.8658	29.7038
01:10:59	75.7630	16.5213	30.3015
01:11:04	76.0432	17.2018	30.9242
01:11:09	76.3215	17.9086	31.5635
01:11:14	76.5979	18.6433	32.2269
01:11:19	76.8722	19.4074	32.9196
01:11:24	77.1442	20.2024	33.6561
01:11:29	77.4139	21.0301	34.4260
01:11:34	77.6811	21.8924	35.2305
01:11:39	77.9455	22.7913	36.0716
01:11:44	78.2071	23.7287	36.9514
01:11:49	78.4656	24.7068	37.8713
02:32:42	35.1290	13.1269	11.4578
02:32:47	35.4507	13.2068	11.4819
02:32:52	35.7722	13.2873	11.5067
02:32:57	36.0938	13.3682	11.5318
02:33:02	36.4152	13.4496	11.5570
02:33:07	36.7367	13.5315	11.5836
02:33:12	37.0581	13.6139	11.6054
02:33:17	37.3794	13.6969	11.6245
02:33:22	37.7007	13.7804	11.6437
02:33:27	38.0219	13.8644	11.6689
02:33:32	38.3431	13.9489	11.6985
02:33:37	38.6642	14.0341	11.7272
02:33:42	38.9852	14.1198	11.7567
02:33:47	39.3062	14.2060	11.7874
02:33:52	39.6272	14.2929	11.8181
02:33:57	39.9481	14.3804	11.8499
02:34:02	40.2689	14.4686	11.8825
02:34:07	40.5897	14.5573	11.9146
02:34:12	40.9104	14.6467	11.9481
02:34:17	41.2311	14.7368	11.9746
02:34:22	41.5516	14.8276	12.0000
02:34:27	41.8722	14.9190	12.0274
02:34:32	42.1926	15.0112	12.0633
02:34:37	42.5130	15.1041	12.1007
02:34:42	42.8334	15.1977	12.1383
02:34:47	43.1536	15.2920	12.1766
02:34:52	43.4738	15.3872	12.2148
02:34:57	43.7940	15.4831	12.2548
02:35:02	44.1140	15.5798	12.2958
02:35:07	44.4340	15.6774	12.3371
02:35:12	44.7540	15.7758	12.3792
02:35:17	45.0738	15.8750	12.4193
02:35:22	45.3936	15.9752	12.4534
02:35:27	45.7133	16.0762	12.4881
02:35:32	46.0329	16.1781	12.5298
02:35:37	46.3524	16.2810	12.5768
02:35:42	46.6719	16.3848	12.6242
02:35:47	46.9913	16.4897	12.6728
02:35:52	47.3106	16.5955	12.7222
02:35:57	47.6298	16.7023	12.7726
02:36:02	47.9489	16.8102	12.8242
02:36:07	48.2680	16.9192	12.8774
02:36:12	48.5869	17.0293	12.9306
02:36:17	48.9058	17.1405	12.9856
02:36:22	49.2245	17.2529	13.0340
02:36:27	49.5432	17.3665	13.0804
02:36:32	49.8618	17.4812	13.1283
02:36:37	50.1803	17.5972	13.1878
02:36:42	50.4987	17.7145	13.2487
02:36:47	50.8170	17.8331	13.3103
02:36:52	51.1352	17.9530	13.3741
02:36:57	51.4532	18.0742	13.4387
02:37:02	51.7712	18.1969	13.5048
02:37:07	52.0891	18.3210	13.5725
02:37:12	52.4068	18.4466	13.6415
02:37:17	52.7245	18.5738	13.7121
02:37:22	53.0420	18.7024	13.7827
02:37:27	53.3594	18.8327	13.8444
02:37:32	53.6767	18.9646	13.9083
02:37:37	53.9939	19.0982	13.9792
02:37:42	54.3109	19.2334	14.0577
02:37:47	54.6278	19.3705	14.1380
02:37:52	54.9446	19.5094	14.2200
02:37:57	55.2612	19.6501	14.3043
02:38:02	55.5777	19.7928	14.3900
02:38:07	55.8941	19.9374	14.4778
02:38:12	56.2103	20.0841	14.5681
02:38:17	56.5264	20.2329	14.6603
02:38:22	56.8423	20.3838	14.7540
02:38:27	57.1581	20.5369	14.8437
02:38:32	57.4737	20.6922	14.9300
02:38:37	57.7891	20.8500	15.0193
02:38:42	58.1044	21.0101	15.1207
02:38:47	58.4195	21.1727	15.2265
02:38:52	58.7344	21.3378	15.3345
02:38:57	59.0491	21.5055	15.4456
02:39:02	59.3637	21.6760	15.5589
02:39:07	59.6780	21.8493	15.6749
02:39:12	59.9922	22.0254	15.7943
02:39:17	60.3061	22.2045	15.9163
02:39:22	60.6199	22.3867	16.0417
02:39:27	60.9334	22.5721	16.1698
02:39:32	61.2467	22.7607	16.2888
02:39:37	61.5598	22.9526	16.4112
02:39:42	61.8727	23.1481	16.5412
02:39:47	62.1853	23.3471	16.6831
02:39:52	62.4976	23.5498	16.8285
02:39:57	62.8097	23.7564	16.9779
02:40:02	63.1216	23.9669	17.1310
02:40:07	63.4331	24.1816	17.2889
02:40:12	63.7444	24.4005	17.4502
02:40:17	64.0554	24.6238	17.6163
02:40:22	64.3661	24.8517	17.7871
13:38:28	73.6885	-30.0049	153.5293
13:38:33	73.3964	-29.4963	153.9712
13:38:38	73.1033	-29.0042	154.3922
13:38:43	72.8091	-28.5278	154.7977
13:38:48	72.5138	-28.0662	155.2001
13:38:53	72.2177	-27.6187	155.5901
13:38:58	71.9206	-27.1848	155.9665
13:39:03	71.6227	-26.7639	156.3297
13:39:08	71.3239	-26.3553	156.6810
13:39:13	71.0243	-25.9584	157.0203
13:39:18	70.7241	-25.5728	157.3482
13:39:23	70.4231	-25.1980	157.6652
13:39:28	70.1214	-24.8336	157.9722
13:39:33	69.8190	-24.4789	158.2687
13:39:38	69.5161	-24.1337	158.5431
13:39:43	69.2125	-23.7976	158.8083
13:39:48	68.9084	-23.4702	159.0702
13:39:53	68.6037	-23.1510	159.3319
13:39:58	68.2985	-22.8398	159.5852
13:40:03	67.9928	-22.5363	159.8316
13:40:08	67.6865	-22.2402	160.0698
13:40:13	67.3799	-21.9511	160.3018
13:40:18	67.0728	-21.6688	160.5267
13:40:23	66.7652	-21.3931	160.7451
13:40:28	66.4573	-21.1236	160.9571
13:40:33	66.1489	-20.8602	161.1634
13:40:38	65.8401	-20.6027	161.3573
13:40:43	65.5310	-20.3507	161.5387
13:40:48	65.2215	-20.1042	161.7155
13:40:53	64.9117	-19.8629	161.8965
13:40:58	64.6016	-19.6265	162.0753
13:41:03	64.2911	-19.3951	162.2497
13:41:08	63.9803	-19.1683	162.4191
13:41:13	63.6692	-18.9460	162.5843
13:41:18	63.3578	-18.7281	162.7452
13:41:23	63.0461	-18.5144	162.9019
13:41:28	62.7342	-18.3048	163.0540
13:41:33	62.4220	-18.0992	163.2023
13:41:38	62.1095	-17.8973	163.3471
13:41:43	61.7968	-17.6992	163.4774
13:41:48	61.4839	-17.5046	163.6020
13:41:53	61.1707	-17.3134	163.7262
13:41:58	60.8573	-17.1256	163.8574
13:42:03	60.5436	-16.9410	163.9848
13:42:08	60.2298	-16.7595	164.1092
13:42:13	59.9157	-16.5811	164.2306
13:42:18	59.6015	-16.4057	164.3493
13:42:23	59.2870	-16.2331	164.4646
13:42:28	58.9724	-16.0632	164.5775
13:42:33	58.6576	-15.8961	164.6877
13:42:38	58.3426	-15.7316	164.7953
13:42:43	58.0274	-15.5696	164.8966
13:42:48	57.7120	-15.4100	164.9872
13:42:53	57.3965	-15.2529	165.0754
13:42:58	57.0808	-15.0981	165.1691
13:43:03	56.7649	-14.9455	165.2646
13:43:08	56.4489	-14.7951	165.3585
13:43:13	56.1328	-14.6468	165.4501
13:43:18	55.8165	-14.5006	165.5392
13:43:23	55.5000	-14.3564	165.6265
13:43:28	55.1834	-14.2142	165.7122
13:43:33	54.8667	-14.0739	165.7957
13:43:38	54.5499	-13.9355	165.8777
13:43:43	54.2329	-13.7988	165.9575
13:43:48	53.9157	-13.6640	166.0272
13:43:53	53.5985	-13.5308	166.0923
13:43:58	53.2811	-13.3993	166.1560
13:44:03	52.9636	-13.2694	166.2296
13:44:08	52.6460	-13.1411	166.3015
13:44:13	52.3283	-13.0143	166.3721
13:44:18	52.0104	-12.8891	166.4402
13:44:23	51.6925	-12.7653	166.5080
13:44:28	51.3744	-12.6430	166.5736
13:44:33	51.0563	-12.5220	166.6380
13:44:38	50.7380	-12.4024	166.7010
13:44:43	50.4196	-12.2841	166.7631
13:44:48	50.1011	-12.1672	166.8218
13:44:53	49.7826	-12.0515	166.8704
13:44:58	49.4639	-11.9370	166.9175
13:45:03	49.1451	-11.8237	166.9683
13:45:08	48.8263	-11.7116	167.0241
13:45:13	48.5073	-11.6007	167.0790
13:45:18	48.1883	-11.4908	167.1329
13:45:23	47.8692	-11.3821	167.1847
13:45:28	47.5500	-11.2744	167.2362
13:45:33	47.2307	-11.1678	167.2871
13:45:38	46.9113	-11.0622	167.3357
13:45:43	46.5918	-10.9576	167.3847
13:45:48	46.2723	-10.8540	167.4315
13:45:53	45.9526	-10.7514	167.4720
13:45:58	45.6329	-10.6497	167.5074
13:46:03	45.3131	-10.5488	167.5425
13:46:08	44.9933	-10.4489	167.5852
13:46:13	44.6734	-10.3499	167.6276
13:46:18	44.3534	-10.2517	167.6704
13:46:23	44.0333	-10.1543	167.7113
13:46:28	43.7131	-10.0577	167.7513
13:46:33	43.3929	-9.9620	167.7914
13:46:38	43.0726	-9.8670	167.8305
13:46:43	42.7523	-9.7728	167.8684
13:46:48	42.4319	-9.6794	167.9061
13:46:53	42.1114	-9.5867	167.9420
13:46:58	41.7908	-9.4947	167.9685
13:47:03	41.4702	-9.4034	167.9946
13:47:08	41.1495	-9.3128	168.0232
13:47:13	40.8288	-9.2229	168.0570
13:47:18	40.5080	-9.1336	168.0906
13:47:23	40.1871	-9.0450	168.1227
13:47:28	39.8662	-8.9570	168.1553
13:47:33	39.5452	-8.8697	168.1864
13:47:38	39.2242	-8.7829	168.2171
13:47:43	38.9031	-8.6968	168.2475
13:47:48	38.5819	-8.6112	168.2772
13:47:53	38.2607	-8.5262	168.3063
13:47:58	37.9395	-8.4418	168.3304
13:48:03	37.6182	-8.3579	168.3509
13:48:08	37.2968	-8.2745	168.3700
13:48:13	36.9754	-8.1917	168.3941
13:48:18	36.6539	-8.1094	168.4207
13:48:23	36.3324	-8.0276	168.4468
13:48:28	36.0108	-7.9463	168.4723
13:48:33	35.6892	-7.8655	168.4974
13:48:38	35.3676	-7.7852	168.5218
13:48:43	35.0458	-7.7053	168.5457
15:09:07	79.8656	-25.7545	136.0045
15:09:12	79.6291	-24.4986	137.2022
15:09:17	79.3880	-23.2978	138.3455
15:09:22	79.1428	-22.1491	139.4362
15:09:27	78.8936	-21.0501	140.4774
15:09:32	78.6407	-19.9982	141.4713
15:09:37	78.3844	-18.9909	142.4210
15:09:42	78.1249	-18.0258	143.3281
15:09:47	77.8624	-17.1008	144.1953
15:09:52	77.5971	-16.2136	145.0244
15:09:57	77.3291	-15.3624	145.8145
15:10:02	77.0586	-14.5451	146.5599
15:10:07	76.7858	-13.7600	147.2735
15:10:12	76.5109	-13.0054	147.9645
15:10:17	76.2338	-12.2796	148.6325
15:10:22	75.9549	-11.5812	149.2730
15:10:27	75.6741	-10.9087	149.8876
15:10:32	75.3916	-10.2608	150.4777
15:10:37	75.1075	-9.6363	151.0442
15:10:42	74.8219	-9.0339	151.5893
15:10:47	74.5348	-8.4525	152.1128
15:10:52	74.2463	-7.8911	152.6166
15:10:57	73.9565	-7.3487	153.1013
15:11:02	73.6656	-6.8243	153.5587
15:11:07	73.3734	-6.3171	153.9943
15:11:12	73.0802	-5.8263	154.4138
15:11:17	72.7859	-5.3510	154.8314
15:11:22	72.4906	-4.8905	155.2344
15:11:27	72.1943	-4.4442	155.6233
15:11:32	71.8972	-4.0113	155.9983
15:11:37	71.5992	-3.5914	156.3612
15:11:42	71.3004	-3.1837	156.7107
15:11:47	71.0008	-2.7878	157.0492
15:11:52	70.7004	-2.4031	157.3762
15:11:57	70.3993	-2.0291	157.6929
15:12:02	70.0976	-1.6654	157.9973
15:12:07	69.7952	-1.3115	158.2804
15:12:12	69.4922	-0.9671	158.5541
15:12:17	69.1886	-0.6317	158.8242
15:12:22	68.8844	-0.3048	159.0936
15:12:27	68.5797	0.0137	159.3546
15:12:32	68.2745	0.3242	159.6075
15:12:37	67.9687	0.6272	159.8530
15:12:42	67.6625	0.9227	160.0912
15:12:47	67.3558	1.2113	160.3226
15:12:52	67.0486	1.4930	160.5468
15:12:57	66.7410	1.7682	160.7648
15:13:02	66.4330	2.0372	160.9763
15:13:07	66.1246	2.3001	161.1748
15:13:12	65.8159	2.5572	161.3617
15:13:17	65.5067	2.8087	161.5433
15:13:22	65.1972	3.0549	161.7300
15:13:27	64.8874	3.2958	161.9133
15:13:32	64.5772	3.5317	162.0922
15:13:37	64.2667	3.7628	162.2655
15:13:42	63.9559	3.9893	162.4352
15:13:47	63.6447	4.2112	162.5999
15:13:52	63.3333	4.4287	162.7607
15:13:57	63.0217	4.6421	162.9162
15:14:02	62.7097	4.8514	163.0687
15:14:07	62.3975	5.0567	163.2165
15:14:12	62.0850	5.2583	163.3489
15:14:17	61.7723	5.4562	163.4776
15:14:22	61.4593	5.6505	163.6058
15:14:27	61.1461	5.8414	163.7394
15:14:32	60.8327	6.0289	163.8698
15:14:37	60.5190	6.2133	163.9973
15:14:42	60.2052	6.3945	164.1212
15:14:47	59.8911	6.5727	164.2422
15:14:52	59.5768	6.7479	164.3610
15:14:57	59.2624	6.9203	164.4758
15:15:02	58.9477	7.0899	164.5889
15:15:07	58.6329	7.2568	164.6986
15:15:12	58.3178	7.4211	164.8017
15:15:17	58.0026	7.5829	164.8945
15:15:22	57.6873	7.7423	164.9847
15:15:27	57.3717	7.8993	165.0818
15:15:32	57.0560	8.0539	165.1792
15:15:37	56.7402	8.2063	165.2746
15:15:42	56.4242	8.3566	165.3682
15:15:47	56.1080	8.5047	165.4596
15:15:52	55.7917	8.6507	165.5492
15:15:57	55.4752	8.7947	165.6361
15:16:02	55.1586	8.9368	165.7211
15:16:07	54.8419	9.0769	165.8046
15:16:12	54.5250	9.2152	165.8860
15:16:17	54.2080	9.3517	165.9571
15:16:22	53.8909	9.4865	166.0232
15:16:27	53.5736	9.6195	166.0902
15:16:32	53.2562	9.7509	166.1645
15:16:37	52.9387	9.8806	166.2378
15:16:42	52.6211	10.0088	166.3101
15:16:47	52.3034	10.1355	166.3795
15:16:52	51.9855	10.2606	166.4486
15:16:57	51.6676	10.3843	166.5153
15:17:02	51.3495	10.5065	166.5814
15:17:07	51.0313	10.6273	166.6451
15:17:12	50.7131	10.7468	166.7086
15:17:17	50.3947	10.8650	166.7675
15:17:22	50.0762	10.9819	166.8170
15:17:27	49.7576	11.0975	166.8653
15:17:32	49.4389	11.2118	166.9185
15:17:37	49.1202	11.3250	166.9750
15:17:42	48.8013	11.4370	167.0310
15:17:47	48.4824	11.5479	167.0855
15:17:52	48.1633	11.6576	167.1391
15:17:57	47.8442	11.7663	167.1912
15:18:02	47.5250	11.8739	167.2426
15:18:07	47.2057	11.9804	167.2927
15:18:12	46.8863	12.0859	167.3425
15:18:17	46.5668	12.1904	167.3906
15:18:22	46.2472	12.2940	167.4309
15:18:27	45.9276	12.3965	167.4673
15:18:32	45.6079	12.4982	167.5028
15:18:37	45.2881	12.5989	167.5463
15:18:42	44.9683	12.6988	167.5903
15:18:47	44.6483	12.7978	167.6330
15:18:52	44.3283	12.8959	167.6757
15:18:57	44.0082	12.9932	167.7161
15:19:02	43.6881	13.0897	167.7570
15:19:07	43.3679	13.1854	167.7967
15:19:12	43.0476	13.2803	167.8351
15:19:17	42.7272	13.3744	167.8737
15:19:22	42.4068	13.4678	167.9100
15:19:27	42.0863	13.5604	167.9370
15:19:32	41.7657	13.6524	167.9641
15:19:37	41.4451	13.7436	167.9929
15:19:42	41.1244	13.8341	168.0273
15:19:47	40.8037	13.9240	168.0619
15:19:52	40.4829	14.0132	168.0949
15:19:57	40.1620	14.1018	168.1277
15:20:02	39.8411	14.1897	168.1598
15:20:07	39.5201	14.2770	168.1910
15:20:12	39.1991	14.3638	168.2218
15:20:17	38.8780	14.4499	168.2517
15:20:22	38.5568	14.5354	168.2814
15:20:27	38.2356	14.6203	168.3059
15:20:32	37.9144	14.7047	168.3261
15:20:37	37.5931	14.7886	168.3455
15:20:42	37.2717	14.8719	168.3712
15:20:47	36.9503	14.9547	168.3981
15:20:52	36.6288	15.0369	168.4246
15:20:57	36.3073	15.1187	168.4507
15:21:02	35.9857	15.1999	168.4764
15:21:07	35.6641	15.2807	168.5008
15:21:12	35.3424	15.3610	168.5255
15:21:17	35.0207	15.4408	168.5470
16:41:40	79.8651	-2.6119	136.0075
16:41:45	79.6285	-1.3563	137.2053
16:41:50	79.3875	-0.1555	138.3479
16:41:55	79.1422	0.9929	139.4385
16:42:00	78.8930	2.0918	140.4797
16:42:05	78.6401	3.1436	141.4736
16:42:10	78.3838	4.1509	142.4231
16:42:15	78.1243	5.1158	143.3298
16:42:20	77.8618	6.0408	144.1975
16:42:25	77.5964	6.9278	145.0266
16:42:30	77.3285	7.7790	145.8157
16:42:35	77.0580	8.5962	146.5611
16:42:40	76.7852	9.3812	147.2752
16:42:45	76.5103	10.1357	147.9658
16:42:50	76.2332	10.8615	148.6339
16:42:55	75.9543	11.5598	149.2741
16:43:00	75.6735	12.2322	149.8890
16:43:05	75.3910	12.8801	150.4792
16:43:10	75.1069	13.5045	151.0459
16:43:15	74.8212	14.1069	151.5904
16:43:20	74.5342	14.6882	152.1141
16:43:25	74.2457	15.2496	152.6178
16:43:30	73.9559	15.7919	153.1024
16:43:35	73.6649	16.3162	153.5594
16:43:40	73.3728	16.8234	153.9953
16:43:45	73.0795	17.3142	154.4151
16:43:50	72.7852	17.7895	154.8326
16:43:55	72.4900	18.2499	155.2356
16:44:00	72.1937	18.6962	155.6241
16:44:05	71.8966	19.1290	155.9994
16:44:10	71.5986	19.5490	156.3614
16:44:15	71.2998	19.9566	156.7116
16:44:20	71.0002	20.3525	157.0502
16:44:25	70.6998	20.7372	157.3772
16:44:30	70.3987	21.1111	157.6937
16:44:35	70.0970	21.4748	157.9978
16:44:40	69.7946	21.8286	158.2807
16:44:45	69.4916	22.1730	158.5544
16:44:50	69.1880	22.5085	158.8248
16:44:55	68.8838	22.8353	159.0943
16:45:00	68.5791	23.1538	159.3553
16:45:05	68.2739	23.4643	159.6082
16:45:10	67.9681	23.7672	159.8535
16:45:15	67.6619	24.0628	160.0917
16:45:20	67.3552	24.3513	160.3228
16:45:25	67.0480	24.6330	160.5471
16:45:30	66.7405	24.9082	160.7651
18:14:12	79.9081	20.2899	135.8062
18:14:17	79.6724	21.5560	137.0010
18:14:22	79.4321	22.7665	138.1398
18:14:27	79.1876	23.9244	139.2352
18:14:32	78.9486	24.9908	299.8635
21:15:27	79.6851	-28.9960	43.0682
21:15:32	79.9205	-27.7269	44.2656
22:44:57	69.3268	-29.8618	21.2682
22:45:02	69.6302	-29.5223	21.5500
22:45:07	69.9329	-29.1737	21.8414
22:45:12	70.2350	-28.8154	22.1418
22:45:17	70.5364	-28.4471	22.4526
22:45:22	70.8371	-28.0683	22.7740
22:45:27	71.1371	-27.6786	23.1062
22:45:32	71.4363	-27.2774	23.4498
22:45:37	71.7348	-26.8642	23.8055
22:45:42	72.0324	-26.4385	24.1717
22:45:47	72.3291	-25.9996	24.5392
22:45:52	72.6249	-25.5470	24.9207
22:45:57	72.9197	-25.0799	25.3226
22:46:02	73.2136	-24.5976	25.7470
22:46:07	73.5063	-24.0995	26.1875
22:46:12	73.7979	-23.5846	26.6448
22:46:17	74.0884	-23.0522	27.1196
22:46:22	74.3775	-22.5013	27.6126
22:46:27	74.6654	-21.9309	28.1248
22:46:32	74.9518	-21.3402	28.6585
22:46:37	75.2368	-20.7279	29.2129
22:46:42	75.5201	-20.0929	29.7902
22:46:47	75.8019	-19.4340	30.3835
22:46:52	76.0818	-18.7499	30.9961
22:46:57	76.3599	-18.0393	31.6349
22:47:02	76.6360	-17.3006	32.3140
22:47:07	76.9100	-16.5324	33.0244
22:47:12	77.1817	-15.7329	33.7659
22:47:17	77.4511	-14.9005	34.5407
22:47:22	77.7179	-14.0332	35.3505
22:47:27	77.9819	-13.1291	36.1962
22:47:32	78.2431	-12.1861	37.0817
22:47:37	78.5012	-11.2022	38.0076
22:47:42	78.7560	-10.1749	38.9773
22:47:47	79.0072	-9.1019	39.9928
22:47:52	79.2546	-7.9807	41.0420
22:47:57	79.4980	-6.8087	42.1417
22:48:02	79.7370	-5.5833	43.2992
22:48:07	79.9714	-4.3016	44.5227
23:59:59	-999.00	-999.00	-999.00
