2024/11/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:59:58	35.1313	-10.0601	11.4556
01:00:03	35.4529	-9.9801	11.4799
01:00:08	35.7746	-9.8997	11.5046
01:00:13	36.0961	-9.8187	11.5298
01:00:18	36.4177	-9.7373	11.5554
01:00:23	36.7392	-9.6554	11.5808
01:00:28	37.0606	-9.5730	11.6040
01:00:33	37.3820	-9.4900	11.6228
01:00:38	37.7033	-9.4066	11.6423
01:00:43	38.0246	-9.3225	11.6682
01:00:48	38.3458	-9.2380	11.6965
01:00:53	38.6669	-9.1529	11.7258
01:00:58	38.9880	-9.0672	11.7552
01:01:03	39.3091	-8.9809	11.7858
01:01:08	39.6301	-8.8940	11.8165
01:01:13	39.9510	-8.8065	11.8484
01:01:18	40.2719	-8.7183	11.8808
01:01:23	40.5927	-8.6296	11.9129
01:01:28	40.9135	-8.5401	11.9466
01:01:33	41.2342	-8.4501	11.9731
01:01:38	41.5548	-8.3593	11.9991
01:01:43	41.8754	-8.2678	12.0258
01:01:48	42.1959	-8.1757	12.0617
01:01:53	42.5164	-8.0828	12.0988
01:01:58	42.8368	-7.9892	12.1365
01:02:03	43.1571	-7.8948	12.1749
01:02:08	43.4773	-7.7997	12.2135
01:02:13	43.7975	-7.7037	12.2528
01:02:18	44.1176	-7.6070	12.2940
01:02:23	44.4377	-7.5094	12.3355
01:02:28	44.7576	-7.4110	12.3779
01:02:33	45.0775	-7.3118	12.4181
01:02:38	45.3973	-7.2116	12.4525
01:02:43	45.7171	-7.1106	12.4874
01:02:48	46.0367	-7.0086	12.5287
01:02:53	46.3563	-6.9057	12.5748
01:02:58	46.6758	-6.8019	12.6222
01:03:03	46.9953	-6.6971	12.6714
01:03:08	47.3146	-6.5912	12.7207
01:03:13	47.6339	-6.4844	12.7711
01:03:18	47.9530	-6.3765	12.8232
01:03:23	48.2721	-6.2675	12.8757
01:03:28	48.5911	-6.1574	12.9297
01:03:33	48.9100	-6.0461	12.9845
01:03:38	49.2288	-5.9337	13.0322
01:03:43	49.5476	-5.8202	13.0791
01:03:48	49.8662	-5.7054	13.1268
01:03:53	50.1847	-5.5894	13.1864
01:03:58	50.5032	-5.4721	13.2473
01:04:03	50.8215	-5.3535	13.3096
01:04:08	51.1397	-5.2336	13.3726
01:04:13	51.4578	-5.1123	13.4372
01:04:18	51.7759	-4.9896	13.5037
01:04:23	52.0938	-4.8654	13.5710
01:04:28	52.4116	-4.7398	13.6405
01:04:33	52.7293	-4.6127	13.7114
01:04:38	53.0468	-4.4840	13.7813
01:04:43	53.3643	-4.3537	13.8438
01:04:48	53.6816	-4.2218	13.9077
01:04:53	53.9988	-4.0882	13.9782
01:04:58	54.3159	-3.9529	14.0571
01:05:03	54.6328	-3.8158	14.1376
01:05:08	54.9496	-3.6769	14.2195
01:05:13	55.2663	-3.5361	14.3041
01:05:18	55.5829	-3.3934	14.3893
01:05:23	55.8993	-3.2487	14.4777
01:05:28	56.2155	-3.1020	14.5678
01:05:33	56.5316	-2.9532	14.6593
01:05:38	56.8476	-2.8023	14.7534
01:05:43	57.1634	-2.6492	14.8428
01:05:48	57.4790	-2.4937	14.9293
01:05:53	57.7945	-2.3360	15.0184
01:05:58	58.1098	-2.1758	15.1209
01:06:03	58.4249	-2.0132	15.2261
01:06:08	58.7399	-1.8480	15.3342
01:06:13	59.0547	-1.6802	15.4457
01:06:18	59.3693	-1.5097	15.5587
01:06:23	59.6837	-1.3364	15.6754
01:06:28	59.9979	-1.1602	15.7942
01:06:33	60.3119	-0.9810	15.9165
01:06:38	60.6256	-0.7988	16.0416
01:06:43	60.9392	-0.6134	16.1698
01:06:48	61.2526	-0.4247	16.2891
01:06:53	61.5657	-0.2327	16.4117
01:06:58	61.8786	-0.0372	16.5418
01:07:03	62.1912	0.1619	16.6836
01:07:08	62.5036	0.3647	16.8293
01:07:13	62.8157	0.5714	16.9786
01:07:18	63.1276	0.7820	17.1323
01:07:23	63.4392	0.9967	17.2897
01:07:28	63.7505	1.2157	17.4515
01:07:33	64.0615	1.4391	17.6174
01:07:38	64.3722	1.6671	17.7883
01:07:43	64.6826	1.8998	17.9643
01:07:48	64.9927	2.1373	18.1384
01:07:53	65.3024	2.3800	18.3106
01:07:58	65.6118	2.6279	18.4883
01:08:03	65.9208	2.8813	18.6815
01:08:08	66.2295	3.1403	18.8831
01:08:13	66.5377	3.4052	19.0905
01:08:18	66.8456	3.6763	19.3045
01:08:23	67.1530	3.9537	19.5244
01:08:28	67.4601	4.2376	19.7510
01:08:33	67.7666	4.5285	19.9844
01:08:38	68.0727	4.8265	20.2248
01:08:43	68.3783	5.1319	20.4729
01:08:48	68.6834	5.4451	20.7289
01:08:53	68.9879	5.7664	20.9807
01:08:58	69.2919	6.0961	21.2396
01:09:03	69.5953	6.4345	21.5097
01:09:08	69.8981	6.7821	21.8001
01:09:13	70.2003	7.1392	22.0995
01:09:18	70.5018	7.5063	22.4092
01:09:23	70.8026	7.8839	22.7291
01:09:28	71.1028	8.2723	23.0602
01:09:33	71.4021	8.6721	23.4027
01:09:38	71.7007	9.0839	23.7561
01:09:43	71.9984	9.5081	24.1230
01:09:48	72.2952	9.9454	24.5029
01:09:53	72.5912	10.3964	24.8915
01:09:58	72.8861	10.8619	25.2858
01:10:03	73.1801	11.3423	25.6949
01:10:08	73.4730	11.8386	26.1286
01:10:13	73.7648	12.3515	26.5838
01:10:18	74.0554	12.8819	27.0567
01:10:23	74.3447	13.4306	27.5478
01:10:28	74.6327	13.9986	28.0577
01:10:33	74.9194	14.5870	28.5885
01:10:38	75.2045	15.1968	29.1407
01:10:43	75.4881	15.8291	29.7152
01:10:48	75.7700	16.4852	30.3135
01:10:53	76.0502	17.1663	30.9372
01:10:58	76.3285	17.8738	31.5761
01:11:03	76.6049	18.6092	32.2397
01:11:08	76.8791	19.3740	32.9337
01:11:13	77.1512	20.1699	33.6722
01:11:18	77.4208	20.9985	34.4430
01:11:23	77.6879	21.8617	35.2481
01:11:28	77.9524	22.7615	36.0902
01:11:33	78.2139	23.6999	36.9704
01:11:38	78.4724	24.6791	37.8923
02:32:31	35.1316	13.0768	11.4556
02:32:36	35.4532	13.1567	11.4800
02:32:41	35.7749	13.2372	11.5046
02:32:46	36.0964	13.3181	11.5298
02:32:51	36.4180	13.3995	11.5555
02:32:56	36.7394	13.4814	11.5816
02:33:01	37.0609	13.5638	11.6041
02:33:06	37.3822	13.6468	11.6229
02:33:11	37.7036	13.7303	11.6422
02:33:16	38.0248	13.8143	11.6675
02:33:21	38.3461	13.8988	11.6965
02:33:26	38.6672	13.9840	11.7256
02:33:31	38.9883	14.0697	11.7553
02:33:36	39.3094	14.1560	11.7858
02:33:41	39.6304	14.2429	11.8167
02:33:46	39.9513	14.3304	11.8482
02:33:51	40.2722	14.4185	11.8803
02:33:56	40.5930	14.5073	11.9137
02:34:01	40.9138	14.5967	11.9463
02:34:06	41.2345	14.6868	11.9728
02:34:11	41.5551	14.7775	11.9984
02:34:16	41.8757	14.8690	12.0258
02:34:21	42.1962	14.9612	12.0617
02:34:26	42.5166	15.0540	12.0988
02:34:31	42.8370	15.1477	12.1358
02:34:36	43.1573	15.2420	12.1748
02:34:41	43.4776	15.3372	12.2137
02:34:46	43.7978	15.4331	12.2536
02:34:51	44.1179	15.5298	12.2939
02:34:56	44.4379	15.6274	12.3360
02:35:01	44.7579	15.7258	12.3779
02:35:06	45.0778	15.8251	12.4182
02:35:11	45.3976	15.9252	12.4518
02:35:16	45.7173	16.0263	12.4867
02:35:21	46.0370	16.1282	12.5286
02:35:26	46.3566	16.2311	12.5748
02:35:31	46.6761	16.3349	12.6227
02:35:36	46.9955	16.4398	12.6713
02:35:41	47.3149	16.5456	12.7208
02:35:46	47.6341	16.6525	12.7718
02:35:51	47.9533	16.7604	12.8226
02:35:56	48.2724	16.8694	12.8757
02:36:01	48.5914	16.9795	12.9296
02:36:06	48.9103	17.0907	12.9846
02:36:11	49.2291	17.2031	13.0329
02:36:16	49.5478	17.3167	13.0791
02:36:21	49.8664	17.4315	13.1274
02:36:26	50.1850	17.5475	13.1865
02:36:31	50.5034	17.6648	13.2472
02:36:36	50.8217	17.7833	13.3096
02:36:41	51.1400	17.9033	13.3733
02:36:46	51.4581	18.0246	13.4379
02:36:51	51.7761	18.1473	13.5038
02:36:56	52.0940	18.2714	13.5715
02:37:01	52.4118	18.3970	13.6406
02:37:06	52.7295	18.5242	13.7113
02:37:11	53.0471	18.6529	13.7813
02:37:16	53.3645	18.7832	13.8437
02:37:21	53.6818	18.9151	13.9080
02:37:26	53.9990	19.0487	13.9784
02:37:31	54.3161	19.1840	14.0568
02:37:36	54.6331	19.3211	14.1375
02:37:41	54.9499	19.4600	14.2196
02:37:46	55.2666	19.6008	14.3041
02:37:51	55.5831	19.7435	14.3895
02:37:56	55.8995	19.8881	14.4776
02:38:01	56.2158	20.0348	14.5677
02:38:06	56.5319	20.1836	14.6599
02:38:11	56.8478	20.3346	14.7534
02:38:16	57.1636	20.4877	14.8430
02:38:21	57.4793	20.6431	14.9299
02:38:26	57.7947	20.8009	15.0184
02:38:31	58.1100	20.9610	15.1201
02:38:36	58.4252	21.1237	15.2260
02:38:41	58.7401	21.2888	15.3344
02:38:46	59.0549	21.4567	15.4451
02:38:51	59.3695	21.6272	15.5590
02:38:56	59.6839	21.8005	15.6749
02:39:01	59.9981	21.9767	15.7943
02:39:06	60.3121	22.1559	15.9168
02:39:11	60.6258	22.3381	16.0418
02:39:16	60.9394	22.5235	16.1697
02:39:21	61.2528	22.7122	16.2892
02:39:26	61.5659	22.9042	16.4116
02:39:31	61.8788	23.0997	16.5421
02:39:36	62.1914	23.2988	16.6838
02:39:41	62.5038	23.5016	16.8292
02:39:46	62.8159	23.7082	16.9791
02:39:51	63.1278	23.9189	17.1322
02:39:56	63.4394	24.1336	17.2899
02:40:01	63.7507	24.3526	17.4517
02:40:06	64.0617	24.5760	17.6179
02:40:11	64.3724	24.8040	17.7886
02:40:15	64.6293	24.9962	319.0006
13:38:18	73.4172	-29.5920	153.9480
13:38:23	73.1241	-29.0988	154.3782
13:38:28	72.8299	-28.6212	154.7841
13:38:33	72.5347	-28.1586	155.1756
13:38:38	72.2386	-27.7103	155.5627
13:38:43	71.9416	-27.2755	155.9396
13:38:48	71.6437	-26.8536	156.3043
13:38:53	71.3450	-26.4442	156.6559
13:38:58	71.0454	-26.0465	156.9960
13:39:03	70.7452	-25.6602	157.3248
13:39:08	70.4442	-25.2847	157.6427
13:39:13	70.1426	-24.9195	157.9503
13:39:18	69.8402	-24.5642	158.2484
13:39:23	69.5373	-24.2184	158.5362
13:39:28	69.2338	-23.8817	158.8044
13:39:33	68.9296	-23.5537	159.0613
13:39:38	68.6250	-23.2340	159.3124
13:39:43	68.3198	-22.9223	159.5667
13:39:48	68.0141	-22.6182	159.8134
13:39:53	67.7079	-22.3216	160.0526
13:39:58	67.4013	-22.0321	160.2850
13:40:03	67.0942	-21.7493	160.5103
13:40:08	66.7866	-21.4732	160.7289
13:40:13	66.4787	-21.2033	160.9415
13:40:18	66.1703	-20.9395	161.1483
13:40:23	65.8616	-20.6816	161.3487
13:40:28	65.5525	-20.4293	161.5399
13:40:33	65.2430	-20.1824	161.7166
13:40:38	64.9332	-19.9407	161.8884
13:40:43	64.6230	-19.7041	162.0622
13:40:48	64.3126	-19.4723	162.2369
13:40:53	64.0018	-19.2452	162.4066
13:40:58	63.6907	-19.0227	162.5720
13:41:03	63.3793	-18.8045	162.7332
13:41:08	63.0676	-18.5905	162.8896
13:41:13	62.7557	-18.3807	163.0427
13:41:18	62.4435	-18.1747	163.1913
13:41:23	62.1311	-17.9727	163.3361
13:41:28	61.8183	-17.7743	163.4774
13:41:33	61.5054	-17.5794	163.6063
13:41:38	61.1922	-17.3881	163.7280
13:41:43	60.8788	-17.2000	163.8472
13:41:48	60.5652	-17.0152	163.9747
13:41:53	60.2513	-16.8336	164.0996
13:41:58	59.9373	-16.6550	164.2207
13:42:03	59.6230	-16.4793	164.3397
13:42:08	59.3086	-16.3066	164.4555
13:42:13	58.9939	-16.1366	164.5690
13:42:18	58.6791	-15.9692	164.6793
13:42:23	58.3641	-15.8046	164.7868
13:42:28	58.0489	-15.6424	164.8920
13:42:33	57.7336	-15.4827	164.9932
13:42:38	57.4180	-15.3254	165.0817
13:42:43	57.1024	-15.1705	165.1678
