2024/11/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
01:00:08	35.2589	-9.9925	11.4761
01:00:13	35.5805	-9.9123	11.4934
01:00:18	35.9021	-9.8317	11.5101
01:00:23	36.2236	-9.7506	11.5281
01:00:28	36.5451	-9.6690	11.5540
01:00:33	36.8666	-9.5868	11.5800
01:00:38	37.1879	-9.5042	11.6070
01:00:43	37.5093	-9.4210	11.6343
01:00:48	37.8306	-9.3374	11.6623
01:00:53	38.1518	-9.2531	11.6910
01:00:58	38.4730	-9.1683	11.7195
01:01:03	38.7941	-9.0829	11.7490
01:01:08	39.1151	-8.9970	11.7796
01:01:13	39.4362	-8.9104	11.8076
01:01:18	39.7571	-8.8233	11.8293
01:01:23	40.0780	-8.7355	11.8526
01:01:28	40.3988	-8.6471	11.8802
01:01:33	40.7196	-8.5581	11.9139
01:01:38	41.0403	-8.4684	11.9476
01:01:43	41.3610	-8.3781	11.9820
01:01:48	41.6816	-8.2870	12.0167
01:01:53	42.0021	-8.1953	12.0527
01:01:58	42.3226	-8.1028	12.0888
01:02:03	42.6429	-8.0096	12.1260
01:02:08	42.9633	-7.9157	12.1645
01:02:13	43.2835	-7.8210	12.2027
01:02:18	43.6037	-7.7255	12.2348
01:02:23	43.9239	-7.6293	12.2660
01:02:28	44.2439	-7.5322	12.2970
01:02:33	44.5639	-7.4343	12.3386
01:02:38	44.8838	-7.3356	12.3810
01:02:43	45.2037	-7.2360	12.4245
01:02:48	45.5234	-7.1355	12.4688
01:02:53	45.8431	-7.0341	12.5140
01:02:58	46.1627	-6.9317	12.5599
01:03:03	46.4823	-6.8284	12.6069
01:03:08	46.8017	-6.7242	12.6555
01:03:13	47.1211	-6.6190	12.7041
01:03:18	47.4404	-6.5127	12.7526
01:03:23	47.7596	-6.4054	12.7934
01:03:28	48.0787	-6.2970	12.8350
01:03:33	48.3977	-6.1876	12.8815
01:03:38	48.7167	-6.0771	12.9359
01:03:43	49.0355	-5.9654	12.9913
01:03:48	49.3543	-5.8525	13.0480
01:03:53	49.6729	-5.7385	13.1052
01:03:58	49.9915	-5.6232	13.1639
01:04:03	50.3100	-5.5067	13.2243
01:04:08	50.6283	-5.3889	13.2858
01:04:13	50.9466	-5.2697	13.3480
01:04:18	51.2648	-5.1492	13.4125
01:04:23	51.5828	-5.0274	13.4713
01:04:28	51.9008	-4.9041	13.5275
01:04:33	52.2186	-4.7794	13.5842
01:04:38	52.5363	-4.6531	13.6520
01:04:43	52.8540	-4.5254	13.7233
01:04:48	53.1714	-4.3961	13.7963
01:04:53	53.4888	-4.2652	13.8701
01:04:58	53.8061	-4.1326	13.9463
01:05:03	54.1232	-3.9983	14.0242
01:05:08	54.4402	-3.8623	14.1037
01:05:13	54.7571	-3.7245	14.1845
01:05:18	55.0738	-3.5848	14.2670
01:05:23	55.3904	-3.4432	14.3520
01:05:28	55.7069	-3.2998	14.4277
01:05:33	56.0232	-3.1543	14.5048
01:05:38	56.3394	-3.0067	14.5865
01:05:43	56.6554	-2.8571	14.6798
01:05:48	56.9713	-2.7053	14.7744
01:05:53	57.2870	-2.5513	14.8720
01:05:58	57.6025	-2.3950	14.9711
01:06:03	57.9179	-2.2363	15.0733
01:06:08	58.2331	-2.0751	15.1775
01:06:13	58.5482	-1.9115	15.2836
01:06:18	58.8630	-1.7453	15.3931
01:06:23	59.1777	-1.5764	15.5055
01:06:28	59.4922	-1.4047	15.6148
01:06:33	59.8065	-1.2303	15.7204
01:06:38	60.1206	-1.0529	15.8283
01:06:43	60.4345	-0.8725	15.9481
01:06:48	60.7482	-0.6891	16.0742
01:06:53	61.0616	-0.5024	16.2037
01:06:58	61.3749	-0.3125	16.3367
01:07:03	61.6879	-0.1191	16.4733
01:07:08	62.0006	0.0778	16.6127
01:07:13	62.3132	0.2784	16.7567
01:07:18	62.6254	0.4827	16.9033
01:07:23	62.9374	0.6909	17.0549
01:07:28	63.2492	0.9032	17.2099
01:07:33	63.5606	1.1196	17.3579
01:07:38	63.8718	1.3403	17.5092
01:07:43	64.1827	1.5655	17.6662
01:07:48	64.4932	1.7953	17.8386
01:07:53	64.8035	2.0299	18.0158
01:07:58	65.1134	2.2694	18.1982
01:08:03	65.4230	2.5141	18.3854
01:08:08	65.7322	2.7642	18.5781
01:08:13	66.0410	3.0197	18.7762
01:08:18	66.3495	3.2811	18.9803
01:08:23	66.6576	3.5484	19.1902
01:08:28	66.9653	3.8219	19.4068
01:08:33	67.2725	4.1019	19.6258
01:08:38	67.5793	4.3885	19.8417
01:08:43	67.8857	4.6822	20.0648
01:08:48	68.1915	4.9831	20.3026
01:08:53	68.4969	5.2915	20.5535
01:08:58	68.8017	5.6078	20.8122
01:09:03	69.1061	5.9323	21.0794
01:09:08	69.4098	6.2653	21.3548
01:09:13	69.7130	6.6073	21.6396
01:09:18	70.0155	6.9586	21.9332
01:09:23	70.3174	7.3196	22.2363
01:09:28	70.6186	7.6907	22.5502
01:09:33	70.9191	8.0725	22.8747
01:09:38	71.2189	8.4653	23.2004
01:09:43	71.5180	8.8698	23.5337
01:09:48	71.8162	9.2864	23.8794
