2024/09/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:03:28	-4.8705	14.9126	10.5660
03:03:33	-4.5470	14.9732	10.5636
03:03:38	-4.2234	15.0337	10.5625
03:03:43	-3.8999	15.0941	10.5627
03:03:48	-3.5763	15.1546	10.5610
03:03:53	-3.2528	15.2150	10.5590
03:03:58	-2.9292	15.2754	10.5585
03:04:03	-2.6056	15.3358	10.5566
03:04:08	-2.2820	15.3962	10.5555
03:04:13	-1.9584	15.4565	10.5548
03:04:18	-1.6348	15.5168	10.5547
03:04:23	-1.3112	15.5771	10.5534
03:04:28	-0.9876	15.6374	10.5525
03:04:33	-0.6639	15.6977	10.5531
03:04:38	-0.3403	15.7580	10.5534
03:04:43	-0.0167	15.8183	7.6544
03:04:48	0.3069	15.8752	10.5528
03:04:53	0.6305	15.9355	10.5521
03:04:58	0.9542	15.9958	10.5530
03:05:03	1.2778	16.0561	10.5535
03:05:08	1.6015	16.1165	10.5535
03:05:13	1.9252	16.1768	10.5542
03:05:18	2.2488	16.2371	10.5546
03:05:23	2.5725	16.2975	10.5562
03:05:28	2.8962	16.3579	10.5567
03:05:33	3.2198	16.4183	10.5578
03:05:38	3.5435	16.4787	10.5587
03:05:43	3.8671	16.5392	10.5599
03:05:48	4.1908	16.5997	10.5599
03:05:53	4.5145	16.6602	10.5616
03:05:58	4.8381	16.7208	10.5627
03:06:03	5.1618	16.7814	10.5652
03:06:08	5.4854	16.8420	10.5675
03:06:13	5.8091	16.9027	10.5693
03:06:18	6.1328	16.9634	10.5710
03:06:23	6.4564	17.0242	10.5740
03:06:28	6.7800	17.0850	10.5766
03:06:33	7.1037	17.1459	10.5798
03:06:38	7.4273	17.2068	10.5826
03:06:43	7.7509	17.2678	10.5834
03:06:48	8.0746	17.3289	10.5847
03:06:53	8.3982	17.3900	10.5858
03:06:58	8.7218	17.4512	10.5898
03:07:03	9.0454	17.5125	10.5934
03:07:08	9.3690	17.5738	10.5969
03:07:13	9.6926	17.6352	10.6008
03:07:18	10.0162	17.6967	10.6042
03:07:23	10.3397	17.7582	10.6091
03:07:28	10.6633	17.8199	10.6128
03:07:33	10.9868	17.8816	10.6169
03:07:38	11.3104	17.9434	10.6224
03:07:43	11.6339	18.0054	10.6260
03:07:48	11.9574	18.0674	10.6273
03:07:53	12.2810	18.1295	10.6301
03:07:58	12.6044	18.1917	10.6341
03:08:03	12.9279	18.2540	10.6394
03:08:08	13.2514	18.3164	10.6454
03:08:13	13.5749	18.3789	10.6499
03:08:18	13.8983	18.4416	10.6569
03:08:23	14.2218	18.5043	10.6623
03:08:28	14.5452	18.5672	10.6683
03:08:33	14.8686	18.6302	10.6748
03:08:38	15.1920	18.6933	10.6817
03:08:43	15.5153	18.7566	10.6874
03:08:48	15.8387	18.8200	10.6912
03:08:53	16.1620	18.8835	10.6944
03:08:58	16.4854	18.9472	10.6981
03:09:03	16.8087	19.0110	10.7046
03:09:08	17.1320	19.0749	10.7134
03:09:13	17.4552	19.1390	10.7207
03:09:18	17.7785	19.2033	10.7286
03:09:23	18.1017	19.2677	10.7369
03:09:28	18.4249	19.3322	10.7447
03:09:33	18.7481	19.3970	10.7531
03:09:38	19.0713	19.4619	10.7615
03:09:43	19.3945	19.5269	10.7714
03:09:48	19.7176	19.5922	10.7790
03:09:53	20.0407	19.6576	10.7832
03:09:58	20.3638	19.7232	10.7876
03:10:03	20.6869	19.7890	10.7949
03:10:08	21.0099	19.8550	10.8048
03:10:13	21.3329	19.9211	10.8154
03:10:18	21.6559	19.9875	10.8259
03:10:23	21.9789	20.0541	10.8361
03:10:28	22.3019	20.1209	10.8475
03:10:33	22.6248	20.1878	10.8583
03:10:38	22.9477	20.2551	10.8696
03:10:43	23.2705	20.3225	10.8810
03:10:48	23.5934	20.3901	10.8928
03:10:53	23.9162	20.4580	10.9001
03:10:58	24.2390	20.5261	10.9068
03:11:03	24.5618	20.5945	10.9140
03:11:08	24.8845	20.6631	10.9269
04:36:00	-4.8709	38.0449	10.5651
04:36:05	-4.5473	38.1055	10.5643
04:36:10	-4.2238	38.1660	10.5632
04:36:15	-3.9002	38.2265	10.5627
04:36:20	-3.5767	38.2869	10.5610
04:36:25	-3.2531	38.3473	10.5598
04:36:30	-2.9295	38.4077	10.5585
04:36:35	-2.6059	38.4681	10.5576
04:36:40	-2.2823	38.5285	10.5555
04:36:45	-1.9587	38.5888	10.5548
04:36:50	-1.6351	38.6491	10.5539
04:36:55	-1.3115	38.7095	10.5541
04:37:00	-0.9879	38.7698	10.5534
04:37:05	-0.6643	38.8301	10.5531
04:37:10	-0.3406	38.8904	10.5526
04:37:15	-0.0170	38.9506	8.5017
04:37:20	0.3068	39.0086	10.5520
04:37:25	0.6305	39.0689	10.5530
04:37:30	0.9541	39.1292	10.5530
04:37:35	1.2778	39.1895	10.5532
04:37:40	1.6014	39.2498	10.5533
04:37:45	1.9251	39.3101	10.5540
04:37:50	2.2488	39.3705	10.5553
04:37:55	2.5724	39.4308	10.5560
04:38:00	2.8961	39.4912	10.5567
04:38:05	3.2198	39.5516	10.5587
04:38:10	3.5434	39.6121	10.5594
04:38:15	3.8671	39.6725	10.5597
04:38:20	4.1908	39.7330	10.5598
04:38:25	4.5144	39.7936	10.5613
04:38:30	4.8381	39.8541	10.5625
04:38:35	5.1618	39.9147	10.5652
04:38:40	5.4854	39.9754	10.5674
04:38:45	5.8091	40.0360	10.5693
04:38:50	6.1327	40.0968	10.5717
04:38:55	6.4564	40.1575	10.5740
