2024/09/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:07:44	11.7351	18.0247	10.6230
03:07:49	12.0586	18.0868	10.6284
03:07:54	12.3821	18.1489	10.6328
03:07:59	12.7056	18.2112	10.6375
03:08:04	13.0291	18.2735	10.6437
03:08:09	13.3526	18.3360	10.6486
03:08:14	13.6760	18.3985	10.6547
03:08:19	13.9995	18.4612	10.6606
03:08:24	14.3229	18.5240	10.6669
03:08:29	14.6463	18.5869	10.6695
03:08:34	14.9697	18.6500	10.6715
03:08:39	15.2931	18.7131	10.6759
03:08:44	15.6165	18.7764	10.6824
03:08:49	15.9398	18.8398	10.6892
03:08:54	16.2632	18.9034	10.6964
03:08:59	16.5865	18.9671	10.7042
03:09:04	16.9098	19.0310	10.7106
03:09:09	17.2331	19.0949	10.7184
03:09:14	17.5563	19.1591	10.7266
03:09:19	17.8796	19.2234	10.7343
03:09:24	18.2028	19.2878	10.7425
03:09:29	18.5260	19.3525	10.7484
03:09:34	18.8492	19.4173	10.7526
03:09:39	19.1724	19.4822	10.7568
03:09:44	19.4955	19.5473	10.7658
03:09:49	19.8187	19.6126	10.7742
03:09:54	20.1418	19.6781	10.7831
03:09:59	20.4649	19.7437	10.7930
03:10:04	20.7879	19.8096	10.8024
03:10:09	21.1110	19.8756	10.8125
03:10:14	21.4340	19.9419	10.8225
03:10:19	21.7570	20.0083	10.8339
04:36:44	-2.0002	38.5811	10.5554
04:36:49	-1.6766	38.6414	10.5545
04:36:54	-1.3530	38.7017	10.5541
04:36:59	-1.0293	38.7620	10.5541
04:37:04	-0.7057	38.8223	10.5530
04:37:09	-0.3821	38.8826	10.5527
04:37:14	-0.0584	38.9429	8.5020
04:37:19	0.2653	39.0009	10.5529
04:37:24	0.5890	39.0612	10.5531
04:37:29	0.9127	39.1215	10.5521
04:37:34	1.2363	39.1818	10.5535
04:37:39	1.5600	39.2421	10.5536
04:37:44	1.8836	39.3024	10.5543
04:37:49	2.2073	39.3628	10.5547
04:37:54	2.5310	39.4231	10.5555
04:37:59	2.8546	39.4835	10.5563
04:38:04	3.1783	39.5439	10.5582
04:38:09	3.5020	39.6043	10.5590
04:38:14	3.8256	39.6648	10.5602
04:38:19	4.1493	39.7253	10.5614
04:38:24	4.4730	39.7858	10.5620
04:38:29	4.7966	39.8464	10.5623
04:38:34	5.1203	39.9070	10.5640
04:38:39	5.4440	39.9676	10.5664
16:05:31	21.9561	28.2067	169.1672
16:05:36	21.6326	28.2734	169.1777
16:05:41	21.3090	28.3398	169.1884
16:05:46	20.9855	28.4060	169.1981
16:05:51	20.6619	28.4720	169.2083
16:05:56	20.3383	28.5379	169.2150
16:06:01	20.0147	28.6035	169.2197
16:06:06	19.6911	28.6690	169.2238
16:06:11	19.3674	28.7343	169.2333
16:06:16	19.0437	28.7995	169.2417
16:06:21	18.7200	28.8644	169.2505
16:06:26	18.3963	28.9292	169.2598
16:06:31	18.0725	28.9938	169.2668
16:06:36	17.7488	29.0583	169.2754
16:06:41	17.4250	29.1226	169.2834
16:06:46	17.1012	29.1867	169.2910
16:06:51	16.7773	29.2507	169.2989
16:06:56	16.4535	29.3146	169.3056
16:07:01	16.1296	29.3783	169.3089
16:07:06	15.8057	29.4419	169.3123
16:07:11	15.4818	29.5053	169.3161
16:07:16	15.1579	29.5687	169.3235
16:07:21	14.8340	29.6318	169.3299
16:07:26	14.5100	29.6949	169.3365
16:07:31	14.1861	29.7578	169.3427
16:07:36	13.8621	29.8207	169.3483
16:07:41	13.5381	29.8834	169.3546
16:07:46	13.2141	29.9459	169.3601
16:07:51	12.8901	30.0084	169.3655
16:07:56	12.5660	30.0708	169.3709
16:08:01	12.2420	30.1330	169.3744
16:08:06	11.9179	30.1952	169.3773
16:08:11	11.5938	30.2573	169.3788
16:08:16	11.2698	30.3193	169.3833
16:08:21	10.9457	30.3811	169.3881
16:08:26	10.6216	30.4429	169.3924
16:08:31	10.2974	30.5046	169.3962
16:08:36	9.9733	30.5663	169.4004
16:08:41	9.6492	30.6278	169.4050
16:08:46	9.3250	30.6893	169.4089
16:08:51	9.0009	30.7507	169.4125
16:08:56	8.6767	30.8120	169.4156
16:09:01	8.3526	30.8732	169.4189
16:09:06	8.0284	30.9344	169.4202
16:09:11	7.7042	30.9955	169.4216
16:09:16	7.3800	31.0566	169.4234
16:09:21	7.0558	31.1176	169.4264
16:09:26	6.7316	31.1785	169.4289
16:09:31	6.4074	31.2394	169.4315
16:09:36	6.0832	31.3002	169.4339
16:09:41	5.7590	31.3610	169.4365
16:09:46	5.4348	31.4218	169.4387
16:09:51	5.1106	31.4825	169.4402
16:09:56	4.7864	31.5431	169.4421
16:10:01	4.4622	31.6037	169.4443
16:10:06	4.1379	31.6643	169.4452
16:10:11	3.8137	31.7249	169.4464
16:10:16	3.4895	31.7854	169.4470
16:10:21	3.1653	31.8459	169.4479
16:10:26	2.8410	31.9064	169.4490
