2024/09/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:06:53	13.4950	18.0250	10.6456
03:06:58	13.8187	18.0877	10.6508
03:07:03	14.1424	18.1504	10.6563
03:07:08	14.4661	18.2133	10.6624
03:07:13	14.7898	18.2763	10.6691
03:07:18	15.1134	18.3395	10.6751
03:07:23	15.4371	18.4028	10.6817
03:07:28	15.7607	18.4662	10.6888
03:07:33	16.0843	18.5297	10.6964
03:07:38	16.4079	18.5934	10.7026
03:07:43	16.7315	18.6572	10.7100
03:07:48	17.0550	18.7211	10.7130
03:07:53	17.3786	18.7852	10.7172
03:07:58	17.7021	18.8495	10.7219
03:08:03	18.0256	18.9139	10.7294
03:08:08	18.3491	18.9785	10.7380
03:08:13	18.6726	19.0432	10.7463
03:08:18	18.9960	19.1081	10.7551
03:08:23	19.3195	19.1732	10.7641
03:08:28	19.6429	19.2384	10.7729
03:08:33	19.9662	19.3039	10.7826
03:08:38	20.2896	19.3695	10.7920
03:08:43	20.6129	19.4353	10.8016
03:08:48	20.9363	19.5012	10.8094
03:08:53	21.2596	19.5674	10.8141
03:08:58	21.5828	19.6338	10.8193
03:09:03	21.9061	19.7004	10.8280
04:35:28	-1.8705	38.2660	10.5522
04:35:33	-1.5466	38.3264	10.5520
04:35:38	-1.2227	38.3867	10.5530
04:35:43	-0.8988	38.4471	10.5522
04:35:48	-0.5749	38.5074	10.5518
04:35:53	-0.2510	38.5677	10.5520
04:35:58	0.0728	38.6281	10.5510
04:36:03	0.3967	38.6884	10.5514
04:36:08	0.7207	38.7487	10.5515
04:36:13	1.0446	38.8091	10.5522
04:36:18	1.3685	38.8694	10.5525
04:36:23	1.6924	38.9298	10.5524
04:36:28	2.0163	38.9901	10.5539
04:36:33	2.3402	39.0505	10.5542
04:36:38	2.6642	39.1109	10.5548
04:36:43	2.9881	39.1714	10.5544
04:36:48	3.3120	39.2318	10.5554
04:36:53	3.6359	39.2923	10.5561
04:36:58	3.9599	39.3528	10.5581
