2024/09/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:38:42	5.6168	40.0000	10.5688
04:38:47	5.9405	40.0607	10.5714
04:38:52	6.2641	40.1215	10.5719
04:38:57	6.5878	40.1823	10.5731
04:39:02	6.9114	40.2431	10.5746
04:39:07	7.2351	40.3040	10.5778
04:39:12	7.5587	40.3650	10.5803
04:39:17	7.8823	40.4260	10.5835
04:39:22	8.2059	40.4871	10.5867
04:39:27	8.5295	40.5482	10.5900
04:39:32	8.8531	40.6094	10.5930
04:39:37	9.1767	40.6707	10.5967
04:39:42	9.5003	40.7321	10.6015
04:39:47	9.8239	40.7935	10.6044
04:39:52	10.1475	40.8550	10.6068
04:39:57	10.4711	40.9166	10.6082
04:40:02	10.7946	40.9783	10.6101
04:40:07	11.1182	41.0401	10.6149
04:40:12	11.4417	41.1019	10.6194
04:40:17	11.7652	41.1639	10.6244
04:40:22	12.0887	41.2259	10.6290
04:40:27	12.4122	41.2881	10.6342
04:40:32	12.7357	41.3503	10.6391
04:40:37	13.0592	41.4127	10.6449
04:40:42	13.3827	41.4751	10.6507
04:40:47	13.7061	41.5377	10.6560
04:40:52	14.0296	41.6004	10.6602
04:40:57	14.3530	41.6632	10.6640
04:41:02	14.6764	41.7261	10.6656
04:41:07	14.9998	41.7892	10.6711
04:41:12	15.3232	41.8524	10.6778
04:41:17	15.6466	41.9157	10.6842
04:41:22	15.9699	41.9791	10.6911
04:41:27	16.2932	42.0427	10.6974
04:41:32	16.6166	42.1064	10.7052
04:41:37	16.9399	42.1703	10.7124
04:41:42	17.2631	42.2343	10.7201
04:41:47	17.5864	42.2984	10.7281
04:41:52	17.9097	42.3627	10.7360
04:41:57	18.2329	42.4272	10.7406
04:42:02	18.5561	42.4918	10.7443
04:42:07	18.8793	42.5566	10.7491
04:42:12	19.2024	42.6216	10.7575
04:42:17	19.5256	42.6867	10.7671
04:42:22	19.8487	42.7520	10.7764
04:42:27	20.1718	42.8175	10.7851
04:42:32	20.4949	42.8832	10.7951
04:42:37	20.8180	42.9491	10.8053
04:42:42	21.1410	43.0151	10.8143
04:42:47	21.4640	43.0814	10.8245
04:42:52	21.7870	43.1478	10.8356
17:38:02	22.0225	51.3270	169.1624
17:38:07	21.6990	51.3937	169.1735
17:38:12	21.3755	51.4602	169.1842
17:38:17	21.0519	51.5264	169.1946
17:38:22	20.7284	51.5925	169.2047
17:38:27	20.4048	51.6584	169.2145
17:38:32	20.0812	51.7241	169.2238
17:38:37	19.7575	51.7896	169.2329
17:38:42	19.4339	51.8549	169.2384
17:38:47	19.1102	51.9201	169.2425
17:38:52	18.7865	51.9850	169.2479
17:38:57	18.4628	52.0499	169.2562
17:39:02	18.1390	52.1145	169.2649
17:39:07	17.8152	52.1790	169.2724
17:39:12	17.4915	52.2433	169.2813
17:39:17	17.1677	52.3075	169.2879
17:39:22	16.8438	52.3715	169.2967
17:39:27	16.5200	52.4354	169.3035
17:39:32	16.1961	52.4992	169.3106
17:39:37	15.8722	52.5628	169.3172
17:39:42	15.5483	52.6262	169.3235
17:39:47	15.2244	52.6896	169.3268
17:39:52	14.9005	52.7528	169.3288
17:39:57	14.5766	52.8158	169.3345
17:40:02	14.2526	52.8788	169.3406
17:40:07	13.9286	52.9416	169.3471
17:40:12	13.6046	53.0043	169.3523
17:40:17	13.2806	53.0669	169.3588
17:40:22	12.9566	53.1294	169.3639
17:40:27	12.6326	53.1918	169.3693
17:40:32	12.3085	53.2541	169.3742
17:40:37	11.9845	53.3163	169.3798
17:40:42	11.6604	53.3784	169.3847
17:40:47	11.3363	53.4403	169.3863
17:40:52	11.0122	53.5022	169.3887
17:40:57	10.6881	53.5640	169.3913
17:41:02	10.3640	53.6258	169.3959
17:41:07	10.0399	53.6874	169.3992
17:41:12	9.7157	53.7489	169.4037
17:41:17	9.3916	53.8104	169.4075
17:41:22	9.0675	53.8718	169.4119
17:41:27	8.7433	53.9331	169.4156
17:41:32	8.4191	53.9944	169.4181
17:41:37	8.0950	54.0556	169.4217
17:41:42	7.7708	54.1167	169.4249
17:41:47	7.4466	54.1778	169.4275
17:41:52	7.1224	54.2388	169.4279
17:41:57	6.7982	54.2997	169.4293
17:42:02	6.4740	54.3606	169.4312
17:42:07	6.1498	54.4214	169.4334
17:42:12	5.8256	54.4822	169.4360
17:42:17	5.5014	54.5430	169.4390
17:42:22	5.1772	54.6037	169.4405
17:42:27	4.8530	54.6643	169.4431
17:42:32	4.5287	54.7250	169.4452
17:42:37	4.2045	54.7856	169.4470
17:42:42	3.8803	54.8461	169.4472
17:42:47	3.5561	54.9066	169.4494
17:42:52	3.2318	54.9671	169.4503
17:42:57	2.9076	55.0276	169.4498
17:43:02	2.5834	55.0880	169.4504
17:43:07	2.2592	55.1485	169.4523
17:43:12	1.9349	55.2089	169.4526
17:43:17	1.6107	55.2693	169.4535
17:43:22	1.2865	55.3297	169.4545
17:43:27	0.9623	55.3900	169.4542
17:43:32	0.6381	55.4504	169.4550
17:43:37	0.3139	55.5107	169.4546
17:43:41	0.0228	55.5649	269.7992
23:59:59	-999.00	-999.00	-999.00
