2024/09/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:38:43	5.6874	40.0122	10.5682
04:38:48	6.0110	40.0729	10.5698
04:38:53	6.3347	40.1337	10.5714
04:38:58	6.6583	40.1945	10.5740
04:39:03	6.9820	40.2554	10.5773
04:39:08	7.3056	40.3163	10.5803
04:39:13	7.6292	40.3773	10.5827
04:39:18	7.9529	40.4383	10.5860
04:39:23	8.2765	40.4994	10.5887
04:39:28	8.6001	40.5606	10.5920
04:39:33	8.9237	40.6218	10.5959
04:39:38	9.2473	40.6831	10.5978
04:39:43	9.5709	40.7445	10.5992
04:39:48	9.8945	40.8059	10.6012
04:39:53	10.2181	40.8675	10.6045
04:39:58	10.5417	40.9291	10.6090
04:40:03	10.8652	40.9908	10.6133
04:40:08	11.1888	41.0526	10.6181
04:40:13	11.5123	41.1145	10.6225
04:40:18	11.8358	41.1764	10.6274
04:40:23	12.1594	41.2385	10.6321
04:40:28	12.4829	41.3007	10.6369
04:40:33	12.8064	41.3630	10.6425
04:40:38	13.1298	41.4254	10.6469
04:40:43	13.4533	41.4879	10.6491
04:40:48	13.7768	41.5505	10.6519
04:40:53	14.1002	41.6132	10.6567
04:40:58	14.4237	41.6760	10.6628
04:41:03	14.7471	41.7390	10.6695
04:41:08	15.0705	41.8020	10.6757
04:41:13	15.3939	41.8653	10.6815
04:41:18	15.7172	41.9286	10.6886
04:41:23	16.0406	41.9921	10.6953
04:41:28	16.3639	42.0557	10.7025
04:41:33	16.6873	42.1194	10.7102
04:41:38	17.0106	42.1833	10.7181
04:41:43	17.3339	42.2474	10.7216
04:41:48	17.6571	42.3116	10.7246
04:41:53	17.9804	42.3759	10.7290
04:41:58	18.3036	42.4404	10.7378
04:42:03	18.6268	42.5051	10.7460
04:42:08	18.9500	42.5699	10.7548
04:42:13	19.2732	42.6350	10.7633
04:42:18	19.5964	42.7001	10.7728
04:42:23	19.9195	42.7655	10.7810
04:42:28	20.2426	42.8310	10.7906
04:42:33	20.5657	42.8967	10.8004
04:42:38	20.8887	42.9627	10.8105
04:42:43	21.2118	43.0288	10.8187
04:42:48	21.5348	43.0951	10.8240
04:42:53	21.8578	43.1616	10.8294
17:38:03	21.9454	51.3393	169.1677
17:38:08	21.6218	51.4059	169.1782
17:38:13	21.2983	51.4723	169.1881
17:38:18	20.9747	51.5385	169.1986
17:38:23	20.6512	51.6046	169.2090
17:38:28	20.3275	51.6704	169.2155
17:38:33	20.0039	51.7360	169.2202
17:38:38	19.6803	51.8015	169.2244
17:38:43	19.3566	51.8668	169.2340
17:38:48	19.0329	51.9319	169.2423
17:38:53	18.7092	51.9969	169.2511
17:38:58	18.3854	52.0617	169.2603
17:39:03	18.0617	52.1263	169.2684
17:39:08	17.7379	52.1907	169.2759
17:39:13	17.4141	52.2550	169.2839
17:39:18	17.0902	52.3192	169.2916
17:39:23	16.7664	52.3832	169.2987
17:39:28	16.4425	52.4470	169.3065
17:39:33	16.1187	52.5108	169.3095
17:39:38	15.7948	52.5743	169.3129
17:39:43	15.4708	52.6378	169.3168
17:39:48	15.1469	52.7011	169.3243
17:39:53	14.8230	52.7643	169.3305
17:39:58	14.4990	52.8273	169.3372
17:40:03	14.1750	52.8902	169.3434
17:40:08	13.8510	52.9531	169.3493
17:40:13	13.5270	53.0157	169.3544
17:40:18	13.2030	53.0783	169.3601
17:40:23	12.8790	53.1408	169.3662
17:40:28	12.5549	53.2032	169.3717
17:40:33	12.2309	53.2654	169.3750
17:40:38	11.9068	53.3276	169.3770
17:40:43	11.5827	53.3897	169.3796
17:40:48	11.2586	53.4516	169.3840
17:40:53	10.9345	53.5135	169.3888
17:40:58	10.6104	53.5753	169.3923
17:41:03	10.2863	53.6370	169.3970
17:41:08	9.9622	53.6986	169.4012
17:41:13	9.6380	53.7601	169.4048
17:41:18	9.3139	53.8216	169.4091
17:41:23	8.9897	53.8830	169.4125
17:41:28	8.6655	53.9443	169.4165
17:41:33	8.3414	54.0055	169.4198
17:41:38	8.0172	54.0667	169.4209
17:41:43	7.6930	54.1278	169.4223
17:41:48	7.3688	54.1889	169.4233
17:41:53	7.0446	54.2499	169.4272
17:41:58	6.7204	54.3108	169.4298
17:42:03	6.3962	54.3717	169.4325
17:42:08	6.0720	54.4325	169.4348
17:42:13	5.7478	54.4933	169.4366
17:42:18	5.4235	54.5541	169.4387
17:42:23	5.0993	54.6148	169.4412
17:42:28	4.7751	54.6754	169.4431
17:42:33	4.4509	54.7360	169.4453
17:42:38	4.1266	54.7966	169.4461
17:42:43	3.8024	54.8572	169.4472
17:42:48	3.4782	54.9177	169.4479
17:42:53	3.1539	54.9782	169.4486
17:42:58	2.8297	55.0387	169.4492
17:43:03	2.5055	55.0991	169.4507
17:43:08	2.1813	55.1595	169.4518
17:43:13	1.8570	55.2199	169.4523
17:43:18	1.5328	55.2803	169.4533
17:43:23	1.2086	55.3407	169.4535
17:43:28	0.8844	55.4011	169.4540
17:43:33	0.5601	55.4615	169.4542
17:43:38	0.2359	55.5218	169.4546
17:43:43	-0.0883	55.5822	169.4535
17:43:48	-0.4125	55.6425	169.4537
17:43:53	-0.7367	55.7029	169.4542
17:43:58	-1.0609	55.7633	169.4533
17:44:03	-1.3851	55.8236	169.4528
17:44:08	-1.7092	55.8840	169.4524
17:44:12	-1.9902	55.9364	269.8484
23:59:59	-999.00	-999.00	-999.00
