2024/09/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:07:44	11.6620	18.0123	10.6231
03:07:49	11.9855	18.0743	10.6245
03:07:54	12.3090	18.1364	10.6297
03:07:59	12.6325	18.1986	10.6347
03:08:04	12.9560	18.2609	10.6399
03:08:09	13.2795	18.3234	10.6458
03:08:14	13.6029	18.3859	10.6513
03:08:19	13.9264	18.4486	10.6573
03:08:24	14.2498	18.5113	10.6627
03:08:29	14.5732	18.5742	10.6687
03:08:34	14.8966	18.6372	10.6759
03:08:39	15.2200	18.7004	10.6820
03:08:44	15.5434	18.7636	10.6843
03:08:49	15.8667	18.8270	10.6873
03:08:54	16.1901	18.8906	10.6920
03:08:59	16.5134	18.9542	10.6990
03:09:04	16.8367	19.0180	10.7065
03:09:09	17.1600	19.0820	10.7142
03:09:14	17.4833	19.1461	10.7217
03:09:19	17.8065	19.2104	10.7303
03:09:24	18.1297	19.2748	10.7384
03:09:29	18.4530	19.3394	10.7464
03:09:34	18.7762	19.4041	10.7546
03:09:39	19.0993	19.4690	10.7639
03:09:44	19.4225	19.5341	10.7696
03:09:49	19.7456	19.5993	10.7741
03:09:54	20.0687	19.6648	10.7790
03:09:59	20.3918	19.7304	10.7874
03:10:04	20.7149	19.7962	10.7970
03:10:09	21.0379	19.8622	10.8071
03:10:14	21.3609	19.9284	10.8165
03:10:19	21.6839	19.9948	10.8272
03:10:24	21.9996	20.0598	88.2869
16:05:35	21.7653	28.2483	169.1683
16:05:40	21.4418	28.3148	169.1783
16:05:45	21.1183	28.3811	169.1885
16:05:50	20.7948	28.4472	169.1994
16:05:55	20.4712	28.5131	169.2089
16:06:00	20.1476	28.5789	169.2183
16:06:05	19.8240	28.6444	169.2271
16:06:10	19.5003	28.7098	169.2373
16:06:15	19.1766	28.7750	169.2456
16:06:20	18.8529	28.8400	169.2535
16:06:25	18.5292	28.9049	169.2577
16:06:30	18.2055	28.9695	169.2621
16:06:35	17.8817	29.0341	169.2680
16:06:40	17.5580	29.0984	169.2767
16:06:45	17.2342	29.1627	169.2832
16:06:50	16.9104	29.2267	169.2911
16:06:55	16.5865	29.2906	169.2993
16:07:00	16.2627	29.3544	169.3064
16:07:05	15.9388	29.4180	169.3137
16:07:10	15.6149	29.4815	169.3207
16:07:15	15.2910	29.5449	169.3273
16:07:20	14.9671	29.6081	169.3334
16:07:25	14.6432	29.6712	169.3382
16:07:30	14.3192	29.7342	169.3401
16:07:35	13.9952	29.7971	169.3432
16:07:40	13.6712	29.8598	169.3491
16:07:45	13.3473	29.9225	169.3546
16:07:50	13.0232	29.9850	169.3597
16:07:55	12.6992	30.0474	169.3660
16:08:00	12.3752	30.1097	169.3708
16:08:05	12.0511	30.1719	169.3761
16:08:10	11.7271	30.2340	169.3810
16:08:15	11.4030	30.2960	169.3861
16:08:20	11.0789	30.3579	169.3907
16:08:25	10.7548	30.4197	169.3951
16:08:30	10.4307	30.4815	169.3969
16:08:35	10.1066	30.5431	169.3976
16:08:40	9.7825	30.6047	169.4012
16:08:45	9.4583	30.6662	169.4043
16:08:50	9.1342	30.7276	169.4084
16:08:55	8.8100	30.7890	169.4122
16:09:00	8.4859	30.8502	169.4154
16:09:05	8.1617	30.9114	169.4190
16:09:10	7.8375	30.9726	169.4220
16:09:15	7.5134	31.0337	169.4245
16:09:20	7.1892	31.0947	169.4284
16:09:25	6.8650	31.1556	169.4316
16:09:30	6.5408	31.2165	169.4324
16:09:35	6.2166	31.2774	169.4339
16:09:40	5.8924	31.3382	169.4345
16:09:45	5.5682	31.3990	169.4366
16:09:50	5.2440	31.4597	169.4388
16:09:55	4.9198	31.5204	169.4414
16:10:00	4.5955	31.5810	169.4426
16:10:05	4.2713	31.6416	169.4451
16:10:10	3.9471	31.7022	169.4461
16:10:15	3.6229	31.7627	169.4474
16:10:20	3.2987	31.8232	169.4482
16:10:25	2.9744	31.8837	169.4494
16:10:30	2.6502	31.9441	169.4510
16:10:35	2.3260	32.0046	169.4518
16:10:40	2.0018	32.0650	169.4512
16:10:45	1.6776	32.1254	169.4519
16:10:50	1.3534	32.1858	169.4530
16:10:55	1.0291	32.2461	169.4527
16:11:00	0.7049	32.3065	169.4535
16:11:05	0.3807	32.3669	169.4537
16:11:10	0.0565	32.4272	169.4533
16:11:15	-0.2677	32.4876	169.4544
16:11:20	-0.5919	32.5479	169.4529
16:11:25	-0.9161	32.6083	169.4529
23:59:59	-999.00	-999.00	-999.00
