2024/09/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:07:42	11.6084	18.0000	10.6257
03:07:47	11.9320	18.0620	10.6296
03:07:52	12.2555	18.1241	10.6315
03:07:57	12.5790	18.1863	10.6339
03:08:02	12.9025	18.2486	10.6385
03:08:07	13.2260	18.3110	10.6436
03:08:12	13.5494	18.3735	10.6492
03:08:17	13.8729	18.4362	10.6551
03:08:22	14.1963	18.4989	10.6607
03:08:27	14.5198	18.5618	10.6666
03:08:32	14.8432	18.6248	10.6732
03:08:37	15.1666	18.6879	10.6800
03:08:42	15.4900	18.7511	10.6867
03:08:47	15.8133	18.8145	10.6937
03:08:52	16.1367	18.8780	10.6977
03:08:57	16.4600	18.9417	10.7008
03:09:02	16.7834	19.0055	10.7039
03:09:07	17.1067	19.0694	10.7118
03:09:12	17.4300	19.1335	10.7194
03:09:17	17.7532	19.1978	10.7273
03:09:22	18.0765	19.2621	10.7356
03:09:27	18.3997	19.3267	10.7433
03:09:32	18.7229	19.3914	10.7516
03:09:37	19.0461	19.4563	10.7602
03:09:42	19.3693	19.5214	10.7692
03:09:47	19.6924	19.5866	10.7787
03:09:52	20.0156	19.6520	10.7868
03:09:57	20.3387	19.7176	10.7912
03:10:02	20.6617	19.7834	10.7952
03:10:07	20.9848	19.8493	10.8037
03:10:12	21.3078	19.9155	10.8140
03:10:17	21.6309	19.9819	10.8241
03:10:22	21.9539	20.0484	10.8347
16:05:33	21.8068	28.2346	169.1723
16:05:38	21.4833	28.3012	169.1783
16:05:43	21.1597	28.3675	169.1854
16:05:48	20.8362	28.4336	169.1952
16:05:53	20.5125	28.4996	169.2048
16:05:58	20.1889	28.5654	169.2140
16:06:03	19.8653	28.6309	169.2245
16:06:08	19.5416	28.6963	169.2329
16:06:13	19.2179	28.7616	169.2418
16:06:18	18.8942	28.8266	169.2513
16:06:23	18.5704	28.8915	169.2600
16:06:28	18.2467	28.9562	169.2680
16:06:33	17.9229	29.0208	169.2745
16:06:38	17.5991	29.0851	169.2774
16:06:43	17.2753	29.1494	169.2808
16:06:48	16.9514	29.2135	169.2886
16:06:53	16.6276	29.2774	169.2958
16:06:58	16.3037	29.3412	169.3028
16:07:03	15.9798	29.4049	169.3101
16:07:08	15.6559	29.4684	169.3178
16:07:13	15.3319	29.5318	169.3234
16:07:18	15.0080	29.5950	169.3312
16:07:23	14.6840	29.6581	169.3376
16:07:28	14.3601	29.7211	169.3437
16:07:33	14.0361	29.7840	169.3491
16:07:38	13.7121	29.8468	169.3517
16:07:43	13.3880	29.9094	169.3537
16:07:48	13.0640	29.9720	169.3579
16:07:53	12.7400	30.0344	169.3633
16:07:58	12.4159	30.0967	169.3691
16:08:03	12.0918	30.1590	169.3741
16:08:08	11.7677	30.2211	169.3789
16:08:13	11.4437	30.2831	169.3842
16:08:18	11.1195	30.3450	169.3878
16:08:23	10.7954	30.4069	169.3927
16:08:28	10.4713	30.4686	169.3974
16:08:33	10.1472	30.5303	169.4012
16:08:38	9.8230	30.5919	169.4039
16:08:43	9.4989	30.6534	169.4061
16:08:48	9.1747	30.7148	169.4077
16:08:53	8.8505	30.7762	169.4104
16:08:58	8.5264	30.8375	169.4145
16:09:03	8.2022	30.8987	169.4180
16:09:08	7.8780	30.9598	169.4211
16:09:13	7.5538	31.0209	169.4236
16:09:18	7.2296	31.0819	169.4272
16:09:23	6.9054	31.1429	169.4295
16:09:28	6.5812	31.2038	169.4322
16:09:33	6.2570	31.2647	169.4343
16:09:38	5.9327	31.3255	169.4376
16:09:43	5.6085	31.3863	169.4386
16:09:48	5.2843	31.4470	169.4390
16:09:53	4.9601	31.5077	169.4398
16:09:58	4.6358	31.5683	169.4420
16:10:03	4.3116	31.6289	169.4436
16:10:08	3.9874	31.6895	169.4454
16:10:13	3.6631	31.7500	169.4466
16:10:18	3.3389	31.8106	169.4483
16:10:23	3.0147	31.8710	169.4502
16:10:28	2.6904	31.9315	169.4508
16:10:33	2.3662	31.9919	169.4517
16:10:38	2.0420	32.0524	169.4529
16:10:43	1.7177	32.1128	169.4526
16:10:48	1.3935	32.1732	169.4526
16:10:53	1.0693	32.2335	169.4530
16:10:58	0.7451	32.2939	169.4537
16:11:03	0.4209	32.3543	169.4530
16:11:08	0.0966	32.4146	169.4535
16:11:13	-0.2276	32.4750	169.4536
16:11:18	-0.5518	32.5354	169.4533
16:11:23	-0.8760	32.5957	169.4537
23:59:59	-999.00	-999.00	-999.00
