2024/09/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:38:42	5.6194	40.0000	10.5689
04:38:47	5.9431	40.0607	10.5705
04:38:52	6.2667	40.1214	10.5710
04:38:57	6.5904	40.1822	10.5720
04:39:02	6.9140	40.2431	10.5746
04:39:07	7.2377	40.3040	10.5769
04:39:12	7.5613	40.3649	10.5796
04:39:17	7.8849	40.4260	10.5828
04:39:22	8.2085	40.4870	10.5856
04:39:27	8.5321	40.5482	10.5898
04:39:32	8.8557	40.6094	10.5929
04:39:37	9.1793	40.6707	10.5973
04:39:42	9.5029	40.7320	10.6004
04:39:47	9.8265	40.7935	10.6042
04:39:52	10.1501	40.8550	10.6057
04:39:57	10.4737	40.9166	10.6073
04:40:02	10.7972	40.9783	10.6098
04:40:07	11.1208	41.0400	10.6147
04:40:12	11.4443	41.1019	10.6192
04:40:17	11.7678	41.1638	10.6243
04:40:22	12.0914	41.2259	10.6287
04:40:27	12.4149	41.2880	10.6340
04:40:32	12.7384	41.3503	10.6387
04:40:37	13.0618	41.4126	10.6448
04:40:42	13.3853	41.4751	10.6496
04:40:47	13.7088	41.5377	10.6558
04:40:52	14.0322	41.6004	10.6608
04:40:57	14.3557	41.6632	10.6627
04:41:02	14.6791	41.7261	10.6653
04:41:07	15.0025	41.7891	10.6708
04:41:12	15.3259	41.8523	10.6767
04:41:17	15.6492	41.9156	10.6839
04:41:22	15.9726	41.9791	10.6908
04:41:27	16.2959	42.0426	10.6980
04:41:32	16.6193	42.1063	10.7055
04:41:37	16.9426	42.1702	10.7119
04:41:42	17.2659	42.2342	10.7196
04:41:47	17.5891	42.2984	10.7276
04:41:52	17.9124	42.3627	10.7363
04:41:57	18.2356	42.4272	10.7393
04:42:02	18.5588	42.4918	10.7446
04:42:07	18.8820	42.5566	10.7494
04:42:12	19.2052	42.6215	10.7578
04:42:17	19.5284	42.6867	10.7666
04:42:22	19.8515	42.7520	10.7757
06:08:30	-4.9353	61.1642	10.5655
06:08:35	-4.6118	61.2247	10.5623
06:08:40	-4.2883	61.2853	10.5613
06:08:45	-3.9647	61.3457	10.5591
06:08:50	-3.6412	61.4062	10.5584
06:08:55	-3.3176	61.4666	10.5581
06:09:00	-2.9941	61.5270	10.5575
06:09:05	-2.6705	61.5874	10.5559
06:09:10	-2.3469	61.6477	10.5546
06:09:15	-2.0233	61.7080	10.5539
06:09:20	-1.6997	61.7684	10.5530
06:09:25	-1.3761	61.8287	10.5526
06:09:30	-1.0525	61.8890	10.5519
06:09:35	-0.7289	61.9493	10.5518
06:09:40	-0.4053	62.0095	10.5511
06:09:45	-0.0817	62.0698	10.5513
06:09:50	0.2420	62.1301	10.5527
06:09:55	0.5656	62.1904	10.5527
06:10:00	0.8892	62.2507	10.5526
06:10:05	1.2129	62.3110	10.5524
06:10:10	1.5365	62.3713	10.5524
06:10:15	1.8602	62.4316	10.5532
06:10:20	2.1838	62.4919	10.5543
06:10:25	2.5075	62.5523	10.5545
06:10:30	2.8312	62.6127	10.5559
06:10:35	3.1548	62.6731	10.5571
06:10:40	3.4785	62.7335	10.5588
06:10:45	3.8021	62.7939	10.5601
06:10:50	4.1258	62.8544	10.5613
06:10:55	4.4494	62.9149	10.5618
06:11:00	4.7731	62.9755	10.5630
06:11:05	5.0967	63.0361	10.5640
06:11:10	5.4204	63.0967	10.5654
06:11:15	5.7440	63.1574	10.5683
06:11:20	6.0677	63.2181	10.5699
06:11:25	6.3913	63.2789	10.5721
06:11:30	6.7150	63.3397	10.5748
06:11:35	7.0386	63.4005	10.5779
06:11:40	7.3622	63.4615	10.5808
06:11:45	7.6859	63.5224	10.5826
06:11:50	8.0095	63.5835	10.5864
06:11:55	8.3331	63.6446	10.5893
06:12:00	8.6567	63.7058	10.5908
06:12:05	8.9803	63.7670	10.5919
06:12:10	9.3039	63.8283	10.5936
06:12:15	9.6275	63.8897	10.5984
06:12:20	9.9511	63.9512	10.6021
06:12:25	10.2746	64.0127	10.6062
06:12:30	10.5982	64.0743	10.6098
06:12:35	10.9218	64.1360	10.6140
06:12:40	11.2453	64.1978	10.6198
06:12:45	11.5688	64.2597	10.6239
06:12:50	11.8924	64.3217	10.6289
06:12:55	12.2159	64.3838	10.6334
06:13:00	12.5394	64.4460	10.6366
06:13:05	12.8629	64.5083	10.6395
06:13:10	13.1863	64.5707	10.6412
06:13:15	13.5098	64.6332	10.6469
06:13:20	13.8333	64.6958	10.6520
06:13:25	14.1567	64.7585	10.6585
06:13:30	14.4801	64.8214	10.6646
