2024/09/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:04:24	-1.0130	15.6186	10.5528
03:04:29	-0.6894	15.6789	10.5525
03:04:34	-0.3658	15.7392	10.5522
03:04:39	-0.0422	15.7995	6.7649
03:04:44	0.2946	15.8570	10.5514
03:04:49	0.6183	15.9172	10.5517
03:04:54	0.9420	15.9776	10.5516
03:04:59	1.2657	16.0379	10.5521
03:05:04	1.5894	16.0982	10.5521
03:05:09	1.9131	16.1585	10.5530
03:05:14	2.2368	16.2189	10.5541
03:05:19	2.5605	16.2792	10.5541
03:05:24	2.8842	16.3396	10.5564
03:05:29	3.2079	16.4000	10.5575
03:05:34	3.5316	16.4605	10.5583
03:05:39	3.8553	16.5209	10.5587
03:05:44	4.1790	16.5814	10.5597
03:05:49	4.5027	16.6419	10.5603
03:05:54	4.8264	16.7025	10.5614
03:05:59	5.1501	16.7631	10.5641
03:06:04	5.4738	16.8237	10.5656
03:06:09	5.7975	16.8844	10.5676
03:06:14	6.1212	16.9451	10.5708
03:06:19	6.4449	17.0059	10.5729
03:06:24	6.7686	17.0668	10.5748
03:06:29	7.0923	17.1276	10.5788
03:06:34	7.4159	17.1886	10.5816
03:06:39	7.7396	17.2496	10.5833
03:06:44	8.0633	17.3106	10.5846
03:06:49	8.3869	17.3717	10.5855
03:06:54	8.7106	17.4329	10.5880
03:06:59	9.0342	17.4942	10.5916
03:07:04	9.3579	17.5555	10.5959
03:07:09	9.6815	17.6169	10.5990
03:07:14	10.0051	17.6784	10.6034
03:07:19	10.3287	17.7400	10.6075
03:07:24	10.6523	17.8016	10.6119
03:07:29	10.9759	17.8633	10.6160
03:07:34	11.2995	17.9252	10.6207
03:07:39	11.6231	17.9871	10.6250
03:07:44	11.9466	18.0491	10.6282
03:07:49	12.2702	18.1112	10.6301
03:07:54	12.5937	18.1734	10.6325
03:07:59	12.9172	18.2357	10.6379
03:08:04	13.2407	18.2981	10.6437
03:08:09	13.5642	18.3607	10.6484
03:08:14	13.8877	18.4233	10.6552
03:08:19	14.2112	18.4861	10.6608
03:08:24	14.5346	18.5489	10.6661
03:08:29	14.8581	18.6119	10.6734
03:08:34	15.1815	18.6751	10.6795
03:08:39	15.5049	18.7383	10.6860
03:08:44	15.8283	18.8017	10.6921
03:08:49	16.1517	18.8652	10.6947
03:08:54	16.4750	18.9289	10.6983
03:08:59	16.7984	18.9927	10.7041
03:09:04	17.1217	19.0566	10.7112
03:09:09	17.4450	19.1207	10.7195
03:09:14	17.7683	19.1850	10.7264
03:09:19	18.0916	19.2494	10.7355
03:09:24	18.4148	19.3139	10.7435
03:09:29	18.7380	19.3786	10.7526
03:09:34	19.0612	19.4435	10.7604
03:09:39	19.3844	19.5086	10.7693
03:09:44	19.7076	19.5738	10.7780
03:09:49	20.0307	19.6393	10.7837
03:09:54	20.3539	19.7049	10.7890
03:09:59	20.6770	19.7706	10.7938
