2024/09/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:29:21	-1.7409	21.8259	10.5558
03:29:26	-1.4174	21.8862	10.5546
03:29:31	-1.0938	21.9465	10.5539
03:29:36	-0.7702	22.0068	10.5536
03:29:41	-0.4466	22.0671	10.5540
03:29:46	-0.1231	22.1274	10.5524
03:29:51	0.2005	22.1921	10.5528
03:29:56	0.5241	22.2524	10.5531
03:30:01	0.8477	22.3127	10.5532
03:30:06	1.1713	22.3729	10.5535
03:30:11	1.4949	22.4333	10.5536
03:30:16	1.8185	22.4936	10.5536
03:30:21	2.1421	22.5539	10.5547
03:30:26	2.4658	22.6143	10.5557
03:30:31	2.7894	22.6746	10.5564
03:30:36	3.1130	22.7350	10.5575
03:30:41	3.4366	22.7955	10.5592
03:30:46	3.7603	22.8559	10.5606
03:30:51	4.0839	22.9164	10.5616
03:30:56	4.4075	22.9769	10.5632
03:31:01	4.7312	23.0374	10.5646
03:31:06	5.0548	23.0980	10.5662
03:31:11	5.3784	23.1586	10.5659
03:31:16	5.7020	23.2193	10.5680
03:31:21	6.0257	23.2800	10.5696
03:31:26	6.3493	23.3408	10.5727
03:31:31	6.6729	23.4016	10.5747
03:31:36	6.9965	23.4624	10.5769
03:31:41	7.3201	23.5233	10.5800
03:31:46	7.6437	23.5843	10.5833
03:31:51	7.9673	23.6453	10.5856
03:31:56	8.2909	23.7064	10.5893
03:32:01	8.6145	23.7676	10.5924
03:32:06	8.9381	23.8288	10.5953
03:32:11	9.2617	23.8901	10.5963
03:32:16	9.5853	23.9515	10.5977
03:32:21	9.9088	24.0130	10.6012
03:32:26	10.2324	24.0745	10.6054
03:32:31	10.5559	24.1361	10.6090
03:32:36	10.8795	24.1978	10.6135
03:32:41	11.2030	24.2596	10.6181
03:32:46	11.5265	24.3215	10.6235
03:32:51	11.8501	24.3835	10.6274
03:32:56	12.1736	24.4456	10.6327
03:33:01	12.4971	24.5077	10.6378
03:33:06	12.8205	24.5700	10.6424
03:33:11	13.1440	24.6324	10.6460
03:33:16	13.4675	24.6949	10.6488
03:33:21	13.7909	24.7575	10.6508
03:33:26	14.1144	24.8202	10.6565
03:33:31	14.4378	24.8830	10.6627
03:33:36	14.7612	24.9460	10.6691
03:33:41	15.0846	25.0091	10.6753
03:33:46	15.4080	25.0723	10.6820
03:33:51	15.7313	25.1356	10.6890
03:33:56	16.0547	25.1991	10.6957
03:34:01	16.3780	25.2627	10.7027
03:34:06	16.7013	25.3265	10.7104
03:34:11	17.0246	25.3904	10.7166
03:34:16	17.3479	25.4544	10.7208
03:34:21	17.6712	25.5186	10.7240
03:34:26	17.9944	25.5830	10.7298
03:34:31	18.3177	25.6475	10.7378
03:34:36	18.6409	25.7122	10.7461
03:34:41	18.9641	25.7770	10.7549
03:34:46	19.2872	25.8420	10.7632
03:34:51	19.6104	25.9072	10.7719
03:34:56	19.9335	25.9726	10.7818
03:35:01	20.2566	26.0381	10.7918
03:35:06	20.5797	26.1039	10.8009
03:35:11	20.9028	26.1698	10.8101
03:35:16	21.2258	26.2359	10.8175
03:35:21	21.5489	26.3022	10.8226
03:35:26	21.8718	26.3687	10.8290
16:30:51	21.8807	34.6169	169.1680
16:30:56	21.5573	34.6834	169.1786
16:31:01	21.2338	34.7498	169.1895
16:31:06	20.9104	34.8160	169.1991
16:31:11	20.5869	34.8820	169.2087
16:31:16	20.2634	34.9477	169.2146
16:31:21	19.9399	35.0133	169.2187
16:31:26	19.6164	35.0788	169.2246
16:31:31	19.2928	35.1440	169.2333
16:31:36	18.9692	35.2091	169.2425
16:31:41	18.6456	35.2740	169.2514
16:31:46	18.3220	35.3387	169.2598
16:31:51	17.9984	35.4033	169.2688
16:31:56	17.6747	35.4677	169.2765
16:32:01	17.3510	35.5320	169.2844
16:32:06	17.0273	35.5961	169.2922
16:32:11	16.7036	35.6600	169.2994
16:32:16	16.3799	35.7238	169.3055
16:32:21	16.0561	35.7875	169.3078
16:32:26	15.7323	35.8510	169.3112
16:32:31	15.4086	35.9144	169.3168
16:32:36	15.0848	35.9777	169.3237
16:32:41	14.7609	36.0408	169.3300
16:32:46	14.4371	36.1039	169.3365
16:32:51	14.1133	36.1667	169.3428
16:32:56	13.7894	36.2295	169.3487
16:33:01	13.4655	36.2922	169.3541
16:33:06	13.1417	36.3547	169.3605
16:33:11	12.8178	36.4172	169.3650
16:33:16	12.4939	36.4795	169.3706
16:33:21	12.1699	36.5417	169.3741
16:33:26	11.8460	36.6038	169.3753
16:33:31	11.5221	36.6659	169.3777
16:33:36	11.1981	36.7278	169.3822
16:33:41	10.8742	36.7897	169.3871
16:33:46	10.5502	36.8514	169.3915
16:33:51	10.2262	36.9131	169.3955
16:33:56	9.9022	36.9747	169.4006
16:34:01	9.5782	37.0362	169.4043
16:34:06	9.2542	37.0976	169.4084
16:34:11	8.9302	37.1590	169.4119
16:34:16	8.6062	37.2202	169.4150
16:34:21	8.2822	37.2815	169.4175
16:34:26	7.9582	37.3426	169.4195
16:34:31	7.6341	37.4037	169.4204
16:34:36	7.3101	37.4647	169.4221
16:34:41	6.9860	37.5257	169.4250
16:34:46	6.6620	37.5866	169.4277
16:34:51	6.3379	37.6474	169.4305
16:34:56	6.0139	37.7083	169.4329
16:35:01	5.6898	37.7690	169.4355
16:35:06	5.3658	37.8297	169.4368
16:35:11	5.0417	37.8904	169.4401
16:35:16	4.7177	37.9510	169.4413
16:35:21	4.3936	38.0116	169.4435
16:35:26	4.0695	38.0722	169.4444
16:35:31	3.7455	38.1327	169.4447
16:35:36	3.4214	38.1932	169.4453
16:35:41	3.0973	38.2537	169.4463
16:35:46	2.7733	38.3141	169.4476
16:35:51	2.4492	38.3746	169.4484
16:35:56	2.1252	38.4350	169.4496
16:36:01	1.8011	38.4954	169.4500
16:36:06	1.4771	38.5557	169.4508
16:36:11	1.1530	38.6161	169.4511
16:36:16	0.8290	38.6764	169.4510
16:36:21	0.5049	38.7368	169.4520
16:36:26	0.1809	38.7971	169.4515
16:36:31	-0.1431	38.8575	169.4514
16:36:36	-0.4672	38.9178	169.4515
16:36:41	-0.7912	38.9781	169.4512
16:36:46	-1.1152	39.0385	169.4512
16:36:51	-1.4392	39.0988	169.4505
16:36:56	-1.7632	39.1592	169.4502
23:59:59	-999.00	-999.00	-999.00
