2024/09/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:59:25	-4.8057	43.9555	10.5658
04:59:30	-4.4820	44.0161	10.5642
04:59:35	-4.1582	44.0766	10.5622
04:59:40	-3.8344	44.1371	10.5608
04:59:45	-3.5106	44.1976	10.5590
04:59:50	-3.1868	44.2581	10.5580
04:59:55	-2.8629	44.3185	10.5564
05:00:00	-2.5391	44.3789	10.5555
05:00:05	-2.2153	44.4393	10.5550
05:00:10	-1.8914	44.4997	10.5543
05:00:15	-1.5676	44.5601	10.5531
05:00:20	-1.2437	44.6204	10.5534
05:00:25	-0.9198	44.6808	10.5526
05:00:30	-0.5960	44.7411	10.5521
05:00:35	-0.2721	44.8014	10.5523
05:00:40	0.0518	44.8618	10.5514
05:00:45	0.3757	44.9221	10.5518
05:00:50	0.6996	44.9824	10.5519
05:00:55	1.0235	45.0428	10.5526
05:01:00	1.3474	45.1031	10.5531
05:01:05	1.6713	45.1635	10.5530
05:01:10	1.9952	45.2239	10.5545
05:01:15	2.3191	45.2843	10.5546
05:01:20	2.6430	45.3447	10.5555
05:01:25	2.9669	45.4051	10.5558
05:01:30	3.2908	45.4656	10.5559
05:01:35	3.6148	45.5260	10.5566
05:01:40	3.9387	45.5866	10.5588
05:01:45	4.2626	45.6471	10.5604
05:01:50	4.5865	45.7077	10.5618
05:01:55	4.9104	45.7683	10.5630
05:02:00	5.2343	45.8289	10.5655
05:02:05	5.5582	45.8896	10.5676
05:02:10	5.8821	45.9504	10.5702
05:02:15	6.2060	46.0111	10.5718
05:02:20	6.5299	46.0720	10.5747
05:02:25	6.8538	46.1328	10.5755
05:02:30	7.1777	46.1938	10.5769
05:02:35	7.5016	46.2548	10.5780
05:02:40	7.8255	46.3158	10.5810
05:02:45	8.1493	46.3769	10.5849
05:02:50	8.4732	46.4381	10.5875
05:02:55	8.7971	46.4994	10.5907
05:03:00	9.1209	46.5607	10.5950
05:03:05	9.4448	46.6221	10.5982
05:03:10	9.7686	46.6835	10.6020
05:03:15	10.0924	46.7451	10.6055
05:03:20	10.4163	46.8067	10.6103
05:03:25	10.7401	46.8684	10.6147
05:03:30	11.0639	46.9302	10.6163
05:03:35	11.3877	46.9921	10.6181
05:03:40	11.7115	47.0541	10.6216
05:03:45	12.0352	47.1162	10.6263
05:03:50	12.3590	47.1784	10.6305
05:03:55	12.6828	47.2406	10.6361
05:04:00	13.0065	47.3030	10.6413
05:04:05	13.3302	47.3655	10.6471
05:04:10	13.6539	47.4281	10.6533
05:04:15	13.9776	47.4908	10.6592
05:04:20	14.3013	47.5537	10.6645
05:04:25	14.6250	47.6166	10.6706
05:04:30	14.9486	47.6797	10.6744
05:04:35	15.2723	47.7429	10.6777
05:04:40	15.5959	47.8062	10.6810
05:04:45	15.9195	47.8697	10.6878
05:04:50	16.2431	47.9333	10.6943
05:04:55	16.5667	47.9970	10.7012
05:05:00	16.8902	48.0609	10.7092
05:05:05	17.2138	48.1249	10.7170
05:05:10	17.5373	48.1891	10.7243
05:05:15	17.8608	48.2535	10.7321
05:05:20	18.1843	48.3180	10.7402
05:05:25	18.5078	48.3826	10.7485
05:05:30	18.8312	48.4474	10.7566
05:05:35	19.1546	48.5124	10.7610
05:05:40	19.4780	48.5776	10.7651
05:05:45	19.8014	48.6429	10.7719
18:02:01	20.0000	57.6529	169.2186
18:02:06	19.6766	57.7183	169.2236
18:02:11	19.3532	57.7836	169.2283
18:02:16	19.0298	57.8487	169.2358
18:02:21	18.7064	57.9136	169.2447
18:02:26	18.3829	57.9784	169.2532
18:02:31	18.0595	58.0430	169.2620
18:02:36	17.7360	58.1074	169.2696
18:02:41	17.4125	58.1717	169.2776
18:02:46	17.0889	58.2358	169.2854
18:02:51	16.7654	58.2998	169.2925
18:02:56	16.4418	58.3636	169.3009
18:03:01	16.1182	58.4273	169.3073
18:03:06	15.7946	58.4908	169.3108
18:03:11	15.4710	58.5542	169.3138
18:03:16	15.1474	58.6175	169.3171
18:03:21	14.8237	58.6807	169.3242
18:03:26	14.5001	58.7437	169.3300
18:03:31	14.1764	58.8066	169.3371
18:03:36	13.8527	58.8694	169.3429
18:03:41	13.5290	58.9321	169.3489
18:03:46	13.2053	58.9946	169.3546
18:03:51	12.8816	59.0571	169.3598
18:03:56	12.5578	59.1194	169.3653
18:04:01	12.2341	59.1817	169.3703
18:04:06	11.9103	59.2438	169.3742
18:04:11	11.5865	59.3058	169.3758
18:04:16	11.2627	59.3678	169.3778
18:04:21	10.9389	59.4296	169.3817
18:04:26	10.6151	59.4914	169.3861
18:04:31	10.2913	59.5531	169.3908
18:04:36	9.9675	59.6147	169.3949
18:04:41	9.6437	59.6762	169.3984
18:04:46	9.3198	59.7376	169.4035
18:04:51	8.9960	59.7990	169.4062
18:04:56	8.6721	59.8603	169.4101
18:05:01	8.3482	59.9215	169.4134
18:05:06	8.0244	59.9827	169.4171
18:05:11	7.7005	60.0438	169.4177
18:05:16	7.3766	60.1048	169.4187
18:05:21	7.0527	60.1658	169.4208
18:05:26	6.7288	60.2267	169.4233
18:05:31	6.4049	60.2875	169.4262
18:05:36	6.0810	60.3483	169.4284
18:05:41	5.7571	60.4091	169.4310
18:05:46	5.4332	60.4698	169.4332
18:05:51	5.1093	60.5305	169.4355
18:05:56	4.7854	60.5911	169.4367
