2024/09/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:02:02	-1.9392	44.9711	10.5529
05:02:07	-1.6157	45.0314	10.5527
05:02:12	-1.2922	45.0917	10.5514
05:02:17	-0.9686	45.1519	10.5505
05:02:22	-0.6451	45.2122	10.5519
05:02:27	-0.3216	45.2725	10.5512
05:02:32	0.0061	45.3420	10.5516
05:02:37	0.3297	45.4023	10.5521
05:02:42	0.6532	45.4626	10.5522
05:02:47	0.9768	45.5228	10.5522
05:02:52	1.3004	45.5831	10.5525
05:02:57	1.6239	45.6434	10.5534
05:03:02	1.9475	45.7037	10.5540
05:03:07	2.2711	45.7641	10.5542
05:03:12	2.5947	45.8244	10.5551
05:03:17	2.9183	45.8848	10.5565
05:03:22	3.2419	45.9452	10.5574
05:03:27	3.5654	46.0056	10.5573
05:03:32	3.8890	46.0660	10.5586
05:03:37	4.2126	46.1265	10.5586
05:03:42	4.5362	46.1870	10.5609
05:03:47	4.8598	46.2476	10.5620
05:03:52	5.1834	46.3081	10.5645
05:03:57	5.5070	46.3688	10.5667
05:04:02	5.8306	46.4294	10.5686
05:04:07	6.1541	46.4901	10.5711
05:04:12	6.4777	46.5509	10.5731
05:04:17	6.8013	46.6117	10.5757
05:04:22	7.1249	46.6726	10.5789
05:04:27	7.4485	46.7335	10.5800
05:04:32	7.7720	46.7945	10.5814
05:04:37	8.0956	46.8555	10.5827
05:04:42	8.4191	46.9166	10.5853
05:04:47	8.7427	46.9778	10.5886
05:04:52	9.0662	47.0391	10.5930
05:04:57	9.3898	47.1004	10.5963
05:05:02	9.7133	47.1618	10.6002
05:05:07	10.0368	47.2232	10.6038
05:05:12	10.3603	47.2848	10.6076
05:05:17	10.6838	47.3464	10.6128
05:05:22	11.0073	47.4081	10.6171
05:05:27	11.3308	47.4700	10.6218
05:05:32	11.6543	47.5319	10.6233
05:05:37	11.9778	47.5939	10.6247
05:05:42	12.3012	47.6560	10.6283
05:05:47	12.6247	47.7182	10.6331
05:05:52	12.9481	47.7805	10.6392
05:05:57	13.2716	47.8429	10.6443
05:06:02	13.5950	47.9054	10.6498
05:06:07	13.9184	47.9680	10.6556
05:06:12	14.2418	48.0308	10.6612
05:06:17	14.5651	48.0936	10.6679
05:06:22	14.8885	48.1566	10.6745
05:06:27	15.2118	48.2197	10.6804
05:06:32	15.5352	48.2830	10.6854
05:06:37	15.8585	48.3464	10.6880
05:06:42	16.1818	48.4099	10.6912
05:06:47	16.5051	48.4735	10.6981
05:06:52	16.8284	48.5373	10.7056
05:06:57	17.1516	48.6013	10.7127
05:07:02	17.4749	48.6654	10.7209
05:07:07	17.7981	48.7296	10.7286
05:07:12	18.1213	48.7940	10.7360
05:07:17	18.4445	48.8586	10.7446
05:07:22	18.7676	48.9233	10.7528
05:07:27	19.0908	48.9882	10.7613
05:07:32	19.4139	49.0533	10.7712
05:07:37	19.7370	49.1185	10.7746
05:07:42	20.0601	49.1839	10.7796
05:07:47	20.3831	49.2495	10.7855
05:07:52	20.7062	49.3153	10.7952
05:07:57	21.0292	49.3813	10.8052
05:08:02	21.3522	49.4474	10.8156
05:08:07	21.6752	49.5138	10.8253
05:08:12	21.9978	49.5803	88.3255
18:03:40	21.7570	57.8389	169.1740
18:03:45	21.4336	57.9054	169.1792
18:03:50	21.1102	57.9716	169.1878
18:03:55	20.7868	58.0377	169.1979
18:04:00	20.4633	58.1036	169.2082
18:04:05	20.1398	58.1693	169.2175
18:04:10	19.8163	58.2348	169.2264
18:04:15	19.4927	58.3002	169.2357
18:04:20	19.1692	58.3653	169.2456
18:04:25	18.8456	58.4303	169.2534
18:04:30	18.5220	58.4951	169.2624
18:04:35	18.1984	58.5598	169.2703
18:04:40	17.8747	58.6243	169.2753
18:04:45	17.5511	58.6886	169.2789
18:04:50	17.2274	58.7528	169.2832
18:04:55	16.9037	58.8168	169.2911
18:05:00	16.5800	58.8807	169.2984
18:05:05	16.2562	58.9444	169.3055
18:05:10	15.9325	59.0080	169.3128
18:05:15	15.6087	59.0715	169.3189
18:05:20	15.2849	59.1348	169.3263
18:05:25	14.9611	59.1980	169.3332
18:05:30	14.6373	59.2611	169.3397
18:05:35	14.3135	59.3240	169.3457
18:05:40	13.9896	59.3869	169.3505
18:05:45	13.6658	59.4496	169.3532
18:05:50	13.3419	59.5122	169.3554
18:05:55	13.0180	59.5746	169.3593
18:06:00	12.6941	59.6370	169.3656
18:06:05	12.3702	59.6993	169.3707
18:06:10	12.0463	59.7615	169.3759
18:06:15	11.7224	59.8235	169.3806
18:06:20	11.3984	59.8855	169.3858
18:06:25	11.0745	59.9474	169.3904
23:59:59	-999.00	-999.00	-999.00
