2024/09/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:29:33	-1.0000	21.9715	10.5551
03:29:38	-0.6764	22.0318	10.5541
03:29:43	-0.3528	22.0921	10.5535
03:29:48	-0.0292	22.1524	10.5510
03:29:53	0.2944	22.2127	10.5536
03:29:58	0.6181	22.2730	10.5538
03:30:03	0.9417	22.3333	10.5536
03:30:08	1.2653	22.3936	10.5540
03:30:13	1.5890	22.4539	10.5542
03:30:18	1.9126	22.5143	10.5558
03:30:23	2.2363	22.5746	10.5558
03:30:28	2.5599	22.6350	10.5569
03:30:33	2.8836	22.6954	10.5582
03:30:38	3.2072	22.7558	10.5593
03:30:43	3.5309	22.8162	10.5601
03:30:48	3.8545	22.8767	10.5605
03:30:53	4.1782	22.9372	10.5621
03:30:58	4.5018	22.9977	10.5619
03:31:03	4.8255	23.0583	10.5641
03:31:08	5.1491	23.1189	10.5664
03:31:13	5.4728	23.1795	10.5669
03:31:18	5.7964	23.2402	10.5697
03:31:23	6.1201	23.3009	10.5722
03:31:28	6.4437	23.3617	10.5744
03:31:33	6.7674	23.4225	10.5769
03:31:38	7.0910	23.4834	10.5801
03:31:43	7.4146	23.5443	10.5821
03:31:48	7.7383	23.6053	10.5853
03:31:53	8.0619	23.6664	10.5866
03:31:58	8.3855	23.7275	10.5875
03:32:03	8.7091	23.7887	10.5900
03:32:08	9.0327	23.8500	10.5935
03:32:13	9.3563	23.9113	10.5978
03:32:18	9.6799	23.9727	10.6015
03:32:23	10.0035	24.0342	10.6043
03:32:28	10.3271	24.0958	10.6092
03:32:33	10.6507	24.1574	10.6127
03:32:38	10.9742	24.2192	10.6169
03:32:43	11.2978	24.2810	10.6224
03:32:48	11.6214	24.3429	10.6275
03:32:53	11.9449	24.4049	10.6298
03:32:58	12.2684	24.4670	10.6325
03:33:03	12.5919	24.5293	10.6338
03:33:08	12.9154	24.5916	10.6393
03:33:13	13.2389	24.6540	10.6451
03:33:18	13.5624	24.7165	10.6498
03:33:23	13.8859	24.7792	10.6556
03:33:28	14.2093	24.8419	10.6621
03:33:33	14.5328	24.9048	10.6681
03:33:38	14.8562	24.9678	10.6745
03:33:43	15.1796	25.0309	10.6807
03:33:48	15.5030	25.0942	10.6871
03:33:53	15.8264	25.1576	10.6941
03:33:58	16.1498	25.2211	10.6972
03:34:03	16.4731	25.2848	10.7002
03:34:08	16.7965	25.3486	10.7051
03:34:13	17.1198	25.4126	10.7129
03:34:18	17.4431	25.4767	10.7204
03:34:23	17.7664	25.5409	10.7282
03:34:28	18.0897	25.6053	10.7356
03:34:33	18.4129	25.6699	10.7443
03:34:38	18.7362	25.7346	10.7533
03:34:43	19.0594	25.7995	10.7611
03:34:48	19.3826	25.8646	10.7701
03:34:53	19.7057	25.9298	10.7794
03:34:58	20.0289	25.9953	10.7859
03:35:03	20.3520	26.0609	10.7911
03:35:08	20.6751	26.1267	10.7959
03:35:13	20.9982	26.1927	10.8051
03:35:18	21.3213	26.2588	10.8155
03:35:23	21.6443	26.3252	10.8245
03:35:28	21.9673	26.3918	10.8360
05:02:10	-0.8057	45.1484	10.5545
05:02:15	-0.4821	45.2086	10.5542
05:02:20	-0.1585	45.2689	10.5542
05:02:25	0.1650	45.3304	10.5538
05:02:30	0.4886	45.3907	10.5541
05:02:35	0.8122	45.4510	10.5540
05:02:40	1.1359	45.5113	10.5545
05:02:45	1.4595	45.5716	10.5547
05:02:50	1.7832	45.6319	10.5545
05:02:55	2.1068	45.6923	10.5550
05:03:00	2.4305	45.7526	10.5561
05:03:05	2.7541	45.8130	10.5566
05:03:10	3.0778	45.8734	10.5577
05:03:15	3.4014	45.9338	10.5586
05:03:20	3.7251	45.9943	10.5602
05:03:25	4.0487	46.0548	10.5620
05:03:30	4.3724	46.1153	10.5627
05:03:35	4.6961	46.1758	10.5650
