2024/09/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:29:51	-0.9349	22.0444	10.5548
03:29:56	-0.6114	22.1047	10.5543
03:30:01	-0.2879	22.1650	10.5539
03:30:06	0.0354	22.2350	10.5536
03:30:11	0.3590	22.2953	10.5532
03:30:16	0.6825	22.3556	10.5533
03:30:21	1.0060	22.4159	10.5541
03:30:26	1.3296	22.4762	10.5544
03:30:31	1.6531	22.5365	10.5545
03:30:36	1.9767	22.5968	10.5558
03:30:41	2.3002	22.6571	10.5568
03:30:46	2.6238	22.7175	10.5568
03:30:51	2.9473	22.7778	10.5581
03:30:56	3.2709	22.8382	10.5582
03:31:01	3.5944	22.8987	10.5589
03:31:06	3.9180	22.9591	10.5593
03:31:11	4.2415	23.0196	10.5611
03:31:16	4.5651	23.0801	10.5626
03:31:21	4.8886	23.1407	10.5653
03:31:26	5.2122	23.2013	10.5660
03:31:31	5.5357	23.2619	10.5691
03:31:36	5.8593	23.3226	10.5711
03:31:41	6.1828	23.3833	10.5734
03:31:46	6.5064	23.4440	10.5763
03:31:51	6.8299	23.5049	10.5781
03:31:56	7.1534	23.5657	10.5795
03:32:01	7.4770	23.6267	10.5804
03:32:06	7.8005	23.6877	10.5820
03:32:11	8.1240	23.7487	10.5849
03:32:16	8.4475	23.8098	10.5884
03:32:21	8.7711	23.8710	10.5916
03:32:26	9.0946	23.9323	10.5952
03:32:31	9.4181	23.9936	10.5994
03:32:36	9.7415	24.0550	10.6031
03:32:41	10.0650	24.1165	10.6067
03:32:46	10.3885	24.1781	10.6113
03:32:51	10.7120	24.2397	10.6158
03:32:56	11.0354	24.3014	10.6191
03:33:01	11.3589	24.3633	10.6202
03:33:06	11.6823	24.4252	10.6227
03:33:11	12.0057	24.4872	10.6268
03:33:16	12.3292	24.5493	10.6319
03:33:21	12.6526	24.6115	10.6367
03:33:26	12.9760	24.6738	10.6420
03:33:31	13.2993	24.7362	10.6479
03:33:36	13.6227	24.7988	10.6533
03:33:41	13.9461	24.8614	10.6591
03:33:46	14.2694	24.9242	10.6647
03:33:51	14.5927	24.9871	10.6713
03:33:56	14.9161	25.0501	10.6777
03:34:01	15.2394	25.1132	10.6813
03:34:06	15.5626	25.1765	10.6844
03:34:11	15.8859	25.2399	10.6872
03:34:16	16.2092	25.3034	10.6945
03:34:21	16.5324	25.3671	10.7016
03:34:26	16.8556	25.4309	10.7089
03:34:31	17.1789	25.4948	10.7159
03:34:36	17.5020	25.5589	10.7240
03:34:41	17.8252	25.6232	10.7327
03:34:46	18.1484	25.6876	10.7407
03:34:51	18.4715	25.7522	10.7487
03:34:56	18.7946	25.8169	10.7576
03:35:01	19.1177	25.8819	10.7652
03:35:06	19.4408	25.9469	10.7686
03:35:11	19.7638	26.0122	10.7737
03:35:16	20.0869	26.0776	10.7801
03:35:21	20.4099	26.1433	10.7894
03:35:26	20.7329	26.2091	10.7989
03:35:31	21.0558	26.2751	10.8090
03:35:36	21.3788	26.3412	10.8193
03:35:41	21.7017	26.4076	10.8299
03:35:45	21.9951	26.4681	88.1780
16:31:15	21.7738	34.7299	169.1712
16:31:20	21.4504	34.7964	169.1761
16:31:25	21.1270	34.8627	169.1849
16:31:30	20.8036	34.9288	169.1941
16:31:35	20.4954	34.9916	169.2006
23:59:59	-999.00	-999.00	-999.00
