2024/09/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:28:45	-4.8700	21.2882	10.5651
03:28:50	-4.5466	21.3487	10.5644
03:28:55	-4.2232	21.4092	10.5640
03:29:00	-3.8997	21.4697	10.5635
03:29:05	-3.5763	21.5301	10.5609
03:29:10	-3.2528	21.5905	10.5606
03:29:15	-2.9293	21.6509	10.5591
03:29:20	-2.6058	21.7113	10.5573
03:29:25	-2.2823	21.7716	10.5570
03:29:30	-1.9588	21.8319	10.5555
03:29:35	-1.6353	21.8922	10.5550
03:29:40	-1.3118	21.9525	10.5539
03:29:45	-0.9883	22.0128	10.5540
03:29:50	-0.6647	22.0731	10.5527
03:29:55	-0.3412	22.1334	10.5530
03:30:00	-0.0177	22.1937	18.9956
03:30:05	0.3059	22.2642	10.5523
03:30:10	0.6295	22.3245	10.5526
03:30:15	0.9530	22.3847	10.5524
03:30:20	1.2766	22.4450	10.5536
03:30:25	1.6002	22.5053	10.5536
03:30:30	1.9237	22.5657	10.5544
03:30:35	2.2473	22.6260	10.5556
03:30:40	2.5709	22.6863	10.5563
03:30:45	2.8945	22.7467	10.5569
03:30:50	3.2181	22.8071	10.5580
03:30:55	3.5416	22.8675	10.5596
03:31:00	3.8652	22.9280	10.5600
03:31:05	4.1888	22.9884	10.5608
03:31:10	4.5124	23.0490	10.5614
03:31:15	4.8360	23.1095	10.5634
03:31:20	5.1596	23.1701	10.5652
03:31:25	5.4831	23.2307	10.5665
03:31:30	5.8067	23.2914	10.5692
03:31:35	6.1303	23.3521	10.5717
03:31:40	6.4539	23.4129	10.5739
03:31:45	6.7774	23.4737	10.5774
03:31:50	7.1010	23.5345	10.5787
03:31:55	7.4246	23.5955	10.5816
03:32:00	7.7481	23.6564	10.5832
03:32:05	8.0717	23.7175	10.5845
03:32:10	8.3952	23.7786	10.5863
03:32:15	8.7188	23.8398	10.5894
03:32:20	9.0423	23.9010	10.5932
03:32:25	9.3658	23.9623	10.5963
03:32:30	9.6894	24.0237	10.6003
03:32:35	10.0129	24.0852	10.6045
03:32:40	10.3364	24.1467	10.6087
03:32:45	10.6599	24.2084	10.6131
03:32:50	10.9834	24.2701	10.6173
03:32:55	11.3068	24.3319	10.6220
03:33:00	11.6303	24.3938	10.6262
03:33:05	11.9538	24.4558	10.6277
03:33:10	12.2772	24.5179	10.6304
03:33:15	12.6007	24.5801	10.6336
03:33:20	12.9241	24.6424	10.6390
03:33:25	13.2475	24.7048	10.6448
03:33:30	13.5709	24.7673	10.6502
03:33:35	13.8943	24.8300	10.6553
03:33:40	14.2177	24.8927	10.6616
03:33:45	14.5411	24.9556	10.6677
03:33:50	14.8644	25.0186	10.6742
03:33:55	15.1878	25.0817	10.6811
03:34:00	15.5111	25.1449	10.6876
03:34:05	15.8344	25.2083	10.6922
03:34:10	16.1577	25.2718	10.6953
03:34:15	16.4810	25.3355	10.6991
03:34:20	16.8042	25.3992	10.7057
03:34:25	17.1275	25.4632	10.7126
03:34:30	17.4507	25.5273	10.7201
03:34:35	17.7739	25.5915	10.7279
03:34:40	18.0971	25.6559	10.7362
03:34:45	18.4203	25.7205	10.7448
03:34:50	18.7434	25.7852	10.7531
03:34:55	19.0666	25.8501	10.7617
03:35:00	19.3897	25.9151	10.7706
03:35:05	19.7128	25.9803	10.7800
03:35:10	20.0358	26.0458	10.7840
03:35:15	20.3589	26.1114	10.7884
03:35:20	20.6819	26.1771	10.7948
03:35:25	21.0049	26.2431	10.8049
03:35:30	21.3279	26.3093	10.8145
03:35:35	21.6509	26.3756	10.8250
03:35:40	21.9738	26.4422	10.8361
03:35:45	22.2967	26.5089	10.8458
03:35:50	22.6196	26.5759	10.8575
03:35:55	22.9425	26.6431	10.8686
03:36:00	23.2653	26.7105	10.8800
03:36:05	23.5881	26.7782	10.8917
03:36:10	23.9109	26.8461	10.9023
03:36:15	24.2337	26.9142	10.9082
03:36:20	24.5564	26.9825	10.9145
03:36:25	24.8791	27.0511	10.9258
05:01:19	-4.8701	44.4302	10.5658
05:01:24	-4.5466	44.4907	10.5642
05:01:29	-4.2232	44.5512	10.5630
05:01:34	-3.8997	44.6117	10.5625
05:01:39	-3.5763	44.6721	10.5608
05:01:44	-3.2528	44.7325	10.5606
05:01:49	-2.9293	44.7929	10.5581
05:01:54	-2.6058	44.8533	10.5573
05:01:59	-2.2823	44.9136	10.5561
05:02:04	-1.9588	44.9739	10.5553
05:02:09	-1.6353	45.0342	10.5552
05:02:14	-1.3118	45.0945	10.5546
05:02:19	-0.9883	45.1548	10.5538
05:02:24	-0.6647	45.2151	10.5527
05:02:29	-0.3412	45.2754	10.5530
05:02:34	-0.0176	45.3357	19.9294
05:02:39	0.3058	45.4073	10.5530
05:02:44	0.6293	45.4676	10.5533
05:02:49	0.9529	45.5279	10.5531
05:02:54	1.2765	45.5882	10.5535
05:02:59	1.6001	45.6485	10.5536
05:03:04	1.9236	45.7088	10.5551
05:03:09	2.2472	45.7691	10.5554
05:03:14	2.5708	45.8295	10.5563
05:03:19	2.8944	45.8898	10.5567
05:03:24	3.2180	45.9502	10.5587
05:03:29	3.5416	46.0106	10.5594
05:03:34	3.8651	46.0711	10.5599
05:03:39	4.1887	46.1316	10.5607
05:03:44	4.5123	46.1921	10.5614
05:03:49	4.8359	46.2526	10.5634
05:03:54	5.1595	46.3132	10.5659
05:03:59	5.4831	46.3738	10.5674
05:04:04	5.8067	46.4345	10.5699
05:04:09	6.1302	46.4952	10.5716
05:04:14	6.4538	46.5560	10.5746
05:04:19	6.7774	46.6168	10.5764
05:04:24	7.1010	46.6777	10.5796
05:04:29	7.4245	46.7386	10.5822
05:04:34	7.7481	46.7996	10.5840
05:04:39	8.0717	46.8606	10.5852
05:04:44	8.3952	46.9217	10.5861
05:04:49	8.7188	46.9829	10.5903
05:04:54	9.0423	47.0442	10.5929
05:04:59	9.3658	47.1055	10.5972
05:05:04	9.6894	47.1669	10.6011
05:05:09	10.0129	47.2283	10.6045
05:05:14	10.3364	47.2899	10.6086
05:05:19	10.6599	47.3515	10.6131
05:05:24	10.9834	47.4132	10.6180
05:05:29	11.3069	47.4751	10.6226
05:05:34	11.6303	47.5370	10.6261
05:05:39	11.9538	47.5990	10.6275
05:05:44	12.2773	47.6611	10.6302
05:05:49	12.6007	47.7233	10.6344
05:05:54	12.9241	47.7856	10.6395
05:05:59	13.2476	47.8480	10.6438
05:06:04	13.5710	47.9105	10.6502
05:06:09	13.8944	47.9731	10.6552
05:06:14	14.2178	48.0359	10.6616
05:06:19	14.5411	48.0987	10.6685
05:06:24	14.8645	48.1617	10.6740
