2024/09/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:28:32	-4.8702	21.2415	10.5653
03:28:37	-4.5467	21.3021	10.5646
03:28:42	-4.2232	21.3626	10.5634
03:28:47	-3.8998	21.4230	10.5629
03:28:52	-3.5762	21.4835	10.5611
03:28:57	-3.2527	21.5439	10.5600
03:29:02	-2.9292	21.6043	10.5585
03:29:07	-2.6057	21.6647	10.5575
03:29:12	-2.2821	21.7250	10.5564
03:29:17	-1.9586	21.7854	10.5556
03:29:22	-1.6350	21.8457	10.5546
03:29:27	-1.3115	21.9060	10.5542
03:29:32	-0.9879	21.9663	10.5541
03:29:37	-0.6643	22.0266	10.5530
03:29:42	-0.3407	22.0869	10.5531
03:29:47	-0.0172	22.1471	14.2565
03:29:52	0.3064	22.2118	10.5536
03:29:57	0.6300	22.2721	10.5527
03:30:02	0.9536	22.3324	10.5536
03:30:07	1.2772	22.3927	10.5539
03:30:12	1.6008	22.4530	10.5539
03:30:17	1.9244	22.5133	10.5546
03:30:22	2.2480	22.5737	10.5548
03:30:27	2.5717	22.6340	10.5566
03:30:32	2.8953	22.6944	10.5572
03:30:37	3.2189	22.7548	10.5591
03:30:42	3.5425	22.8152	10.5589
03:30:47	3.8662	22.8757	10.5593
03:30:52	4.1898	22.9362	10.5601
03:30:57	4.5134	22.9967	10.5615
03:31:02	4.8371	23.0573	10.5628
03:31:07	5.1607	23.1179	10.5655
03:31:12	5.4843	23.1785	10.5676
03:31:17	5.8080	23.2392	10.5696
03:31:22	6.1316	23.2999	10.5720
03:31:27	6.4552	23.3607	10.5741
03:31:32	6.7788	23.4215	10.5775
03:31:37	7.1024	23.4824	10.5789
03:31:42	7.4260	23.5433	10.5825
03:31:47	7.7496	23.6043	10.5841
03:31:52	8.0732	23.6653	10.5854
03:31:57	8.3968	23.7265	10.5863
03:32:02	8.7204	23.7876	10.5903
03:32:07	9.0440	23.8489	10.5933
03:32:12	9.3676	23.9102	10.5974
03:32:17	9.6912	23.9716	10.6003
03:32:22	10.0147	24.0331	10.6047
03:32:27	10.3383	24.0947	10.6086
03:32:32	10.6618	24.1563	10.6125
03:32:37	10.9854	24.2180	10.6173
03:32:42	11.3089	24.2799	10.6221
03:32:47	11.6324	24.3418	10.6262
03:32:52	11.9559	24.4038	10.6285
03:32:57	12.2794	24.4659	10.6303
03:33:02	12.6029	24.5281	10.6344
03:33:07	12.9264	24.5904	10.6388
03:33:12	13.2499	24.6528	10.6448
03:33:17	13.5733	24.7154	10.6501
03:33:22	13.8968	24.7780	10.6560
03:33:27	14.2202	24.8408	10.6616
03:33:32	14.5436	24.9036	10.6676
03:33:37	14.8670	24.9666	10.6749
03:33:42	15.1904	25.0298	10.6810
03:33:47	15.5138	25.0930	10.6883
03:33:52	15.8371	25.1564	10.6919
03:33:57	16.1605	25.2199	10.6952
03:34:02	16.4838	25.2836	10.6988
03:34:07	16.8071	25.3474	10.7047
03:34:12	17.1304	25.4113	10.7123
03:34:17	17.4537	25.4754	10.7206
03:34:22	17.7770	25.5397	10.7285
03:34:27	18.1002	25.6041	10.7368
03:34:32	18.4234	25.6687	10.7446
03:34:37	18.7466	25.7334	10.7527
03:34:42	19.0698	25.7983	10.7613
03:34:47	19.3930	25.8634	10.7702
03:34:52	19.7161	25.9286	10.7789
03:34:57	20.0393	25.9940	10.7846
03:35:02	20.3624	26.0596	10.7880
03:35:07	20.6855	26.1254	10.7953
03:35:12	21.0085	26.1914	10.8054
03:35:17	21.3315	26.2576	10.8150
03:35:22	21.6546	26.3239	10.8247
03:35:27	21.9776	26.3905	10.8356
03:35:32	22.3005	26.4573	10.8471
03:35:37	22.6235	26.5243	10.8577
03:35:42	22.9464	26.5915	10.8688
03:35:47	23.2693	26.6589	10.8804
03:35:52	23.5921	26.7266	10.8921
03:35:57	23.9150	26.7945	10.9018
03:36:02	24.2378	26.8626	10.9086
03:36:07	24.5606	26.9310	10.9148
03:36:12	24.8833	26.9996	10.9260
05:01:06	-4.8702	44.3820	10.5653
05:01:11	-4.5467	44.4425	10.5646
05:01:16	-4.2233	44.5030	10.5634
05:01:21	-3.8998	44.5635	10.5629
05:01:26	-3.5763	44.6239	10.5611
05:01:31	-3.2527	44.6844	10.5600
05:01:36	-2.9292	44.7447	10.5594
05:01:41	-2.6057	44.8051	10.5575
05:01:46	-2.2821	44.8655	10.5564
05:01:51	-1.9586	44.9258	10.5556
05:01:56	-1.6350	44.9861	10.5555
05:02:01	-1.3115	45.0464	10.5540
05:02:06	-0.9879	45.1067	10.5533
05:02:11	-0.6643	45.1670	10.5539
05:02:16	-0.3407	45.2273	10.5533
05:02:21	-0.0171	45.2876	15.2244
05:02:26	0.3062	45.3534	10.5534
05:02:31	0.6298	45.4137	10.5527
05:02:36	0.9535	45.4740	10.5532
05:02:41	1.2771	45.5343	10.5537
05:02:46	1.6007	45.5946	10.5538
05:02:51	1.9243	45.6549	10.5545
05:02:56	2.2479	45.7153	10.5557
05:03:01	2.5716	45.7756	10.5564
05:03:06	2.8952	45.8360	10.5570
05:03:11	3.2188	45.8964	10.5581
05:03:16	3.5425	45.9568	10.5595
05:03:21	3.8661	46.0173	10.5600
05:03:26	4.1897	46.0778	10.5601
05:03:31	4.5134	46.1383	10.5624
05:03:36	4.8370	46.1988	10.5635
05:03:41	5.1606	46.2594	10.5653
05:03:46	5.4843	46.3201	10.5673
05:03:51	5.8079	46.3808	10.5702
05:03:56	6.1315	46.4415	10.5718
05:04:01	6.4552	46.5023	10.5740
05:04:06	6.7788	46.5631	10.5765
05:04:11	7.1024	46.6240	10.5788
05:04:16	7.4260	46.6849	10.5825
05:04:21	7.7496	46.7459	10.5839
05:04:26	8.0732	46.8069	10.5854
05:04:31	8.3968	46.8681	10.5870
05:04:36	8.7204	46.9292	10.5903
05:04:41	9.0440	46.9905	10.5939
05:04:46	9.3676	47.0518	10.5972
05:04:51	9.6912	47.1132	10.6011
05:04:56	10.0147	47.1747	10.6046
05:05:01	10.3383	47.2363	10.6094
05:05:06	10.6618	47.2979	10.6123
05:05:11	10.9854	47.3597	10.6181
05:05:16	11.3089	47.4215	10.6220
05:05:21	11.6325	47.4834	10.6261
05:05:26	11.9560	47.5454	10.6283
05:05:31	12.2795	47.6075	10.6302
05:05:36	12.6030	47.6697	10.6342
05:05:41	12.9265	47.7320	10.6387
05:05:46	13.2499	47.7944	10.6446
05:05:51	13.5734	47.8570	10.6501
05:05:56	13.8968	47.9196	10.6560
05:06:01	14.2203	47.9824	10.6614
05:06:06	14.5437	48.0453	10.6683
05:06:11	14.8671	48.1083	10.6747
05:06:16	15.1905	48.1714	10.6810
05:06:21	15.5139	48.2346	10.6873
05:06:26	15.8372	48.2980	10.6918
05:06:31	16.1606	48.3615	10.6950
05:06:36	16.4839	48.4252	10.6987
05:06:41	16.8072	48.4890	10.7052
05:06:46	17.1305	48.5530	10.7123
05:06:51	17.4538	48.6171	10.7206
05:06:56	17.7771	48.6813	10.7275
05:07:01	18.1003	48.7457	10.7358
05:07:06	18.4236	48.8103	10.7443
05:07:11	18.7468	48.8750	10.7535
05:07:16	19.0700	48.9399	10.7619
05:07:21	19.3931	49.0050	10.7709
05:07:26	19.7163	49.0702	10.7794
05:07:31	20.0394	49.1357	10.7844
05:07:36	20.3625	49.2013	10.7888
05:07:41	20.6856	49.2671	10.7951
05:07:46	21.0087	49.3330	10.8052
05:07:51	21.3317	49.3992	10.8154
05:07:56	21.6547	49.4656	10.8253
05:08:01	21.9777	49.5322	10.8356
05:08:06	22.3007	49.5989	10.8467
05:08:11	22.6236	49.6659	10.8576
05:08:16	22.9466	49.7331	10.8688
05:08:21	23.2695	49.8006	10.8801
05:08:26	23.5923	49.8682	10.8921
05:08:31	23.9152	49.9361	10.9015
05:08:36	24.2380	50.0042	10.9084
05:08:41	24.5608	50.0726	10.9145
05:08:46	24.8835	50.1412	10.9260
14:57:31	24.8798	10.8477	169.0701
14:57:36	24.5567	10.9163	169.0831
14:57:41	24.2335	10.9848	169.0957
