2024/09/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:29:55	-0.8053	22.0781	10.5525
03:30:00	-0.4817	22.1384	10.5530
03:30:05	-0.1582	22.1987	10.5522
03:30:10	0.1648	22.2693	10.5525
03:30:15	0.4884	22.3296	10.5530
03:30:20	0.8119	22.3899	10.5529
03:30:25	1.1354	22.4501	10.5534
03:30:30	1.4590	22.5104	10.5536
03:30:35	1.7825	22.5707	10.5534
03:30:40	2.1061	22.6311	10.5538
03:30:45	2.4296	22.6914	10.5548
03:30:50	2.7532	22.7518	10.5556
03:30:55	3.0767	22.8121	10.5566
03:31:00	3.4003	22.8725	10.5577
03:31:05	3.7239	22.9330	10.5600
03:31:10	4.0474	22.9934	10.5611
03:31:15	4.3710	23.0539	10.5617
03:31:20	4.6945	23.1144	10.5640
03:31:25	5.0181	23.1750	10.5666
03:31:30	5.3416	23.2356	10.5672
03:31:35	5.6652	23.2962	10.5685
03:31:40	5.9887	23.3569	10.5691
03:31:45	6.3123	23.4177	10.5708
03:31:50	6.6358	23.4784	10.5726
03:31:55	6.9594	23.5393	10.5759
03:32:00	7.2829	23.6002	10.5787
03:32:05	7.6065	23.6611	10.5824
03:32:10	7.9300	23.7221	10.5847
03:32:15	8.2535	23.7832	10.5883
03:32:20	8.5770	23.8443	10.5908
03:32:25	8.9005	23.9056	10.5946
03:32:30	9.2240	23.9668	10.5988
03:32:35	9.5475	24.0282	10.6002
03:32:40	9.8710	24.0896	10.6014
03:32:45	10.1945	24.1511	10.6040
03:32:50	10.5180	24.2127	10.6077
03:32:55	10.8415	24.2744	10.6120
03:33:00	11.1649	24.3362	10.6160
03:33:05	11.4884	24.3980	10.6204
03:33:10	11.8118	24.4600	10.6262
03:33:15	12.1353	24.5220	10.6308
03:33:20	12.4587	24.5842	10.6358
03:33:25	12.7821	24.6464	10.6406
03:33:30	13.1055	24.7088	10.6465
03:33:35	13.4289	24.7712	10.6512
03:33:40	13.7522	24.8338	10.6539
03:33:45	14.0756	24.8965	10.6564
03:33:50	14.3989	24.9593	10.6609
03:33:55	14.7223	25.0222	10.6666
03:34:00	15.0456	25.0853	10.6730
03:34:05	15.3689	25.1484	10.6796
03:34:10	15.6922	25.2118	10.6860
03:34:15	16.0155	25.2752	10.6936
03:34:20	16.3387	25.3388	10.7007
03:34:25	16.6620	25.4025	10.7074
03:34:30	16.9852	25.4664	10.7155
03:34:35	17.3084	25.5304	10.7231
03:34:40	17.6316	25.5945	10.7279
03:34:45	17.9548	25.6589	10.7315
03:34:50	18.2779	25.7233	10.7353
03:34:55	18.6011	25.7880	10.7429
03:35:00	18.9242	25.8528	10.7524
03:35:05	19.2473	25.9178	10.7601
03:35:10	19.5704	25.9829	10.7697
03:35:15	19.8934	26.0482	10.7789
03:35:20	20.2165	26.1137	10.7882
03:35:25	20.5395	26.1794	10.7981
03:35:30	20.8625	26.2453	10.8074
03:35:35	21.1854	26.3114	10.8181
03:35:40	21.5084	26.3776	10.8280
03:35:45	21.8313	26.4441	10.8329
16:31:15	21.9592	34.7037	169.1646
16:31:20	21.6358	34.7703	169.1750
16:31:25	21.3124	34.8367	169.1849
16:31:30	20.9890	34.9029	169.1956
16:31:35	20.6655	34.9689	169.2050
23:59:59	-999.00	-999.00	-999.00
