2024/09/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:29:52	-0.8702	22.0565	10.5549
03:29:57	-0.5467	22.1167	10.5537
03:30:02	-0.2232	22.1770	10.5537
03:30:07	0.1001	22.2471	10.5536
03:30:12	0.4237	22.3074	10.5539
03:30:17	0.7472	22.3676	10.5540
03:30:22	1.0707	22.4279	10.5537
03:30:27	1.3943	22.4882	10.5548
03:30:32	1.7178	22.5485	10.5557
03:30:37	2.0414	22.6089	10.5552
03:30:42	2.3649	22.6692	10.5555
03:30:47	2.6885	22.7295	10.5571
03:30:52	3.0120	22.7899	10.5574
03:30:57	3.3356	22.8503	10.5584
03:31:02	3.6591	22.9108	10.5590
03:31:07	3.9827	22.9712	10.5611
03:31:12	4.3062	23.0317	10.5627
03:31:17	4.6298	23.0922	10.5641
03:31:22	4.9533	23.1528	10.5653
03:31:27	5.2769	23.2134	10.5685
03:31:32	5.6004	23.2740	10.5698
03:31:37	5.9240	23.3347	10.5724
03:31:42	6.2475	23.3954	10.5739
03:31:47	6.5711	23.4562	10.5741
03:31:52	6.8946	23.5170	10.5756
03:31:57	7.2182	23.5779	10.5787
03:32:02	7.5417	23.6389	10.5807
03:32:07	7.8652	23.6999	10.5838
03:32:12	8.1887	23.7609	10.5875
03:32:17	8.5122	23.8221	10.5902
03:32:22	8.8358	23.8833	10.5940
03:32:27	9.1593	23.9445	10.5977
03:32:32	9.4828	24.0059	10.6008
03:32:37	9.8062	24.0673	10.6046
03:32:42	10.1297	24.1288	10.6088
03:32:47	10.4532	24.1904	10.6110
03:32:52	10.7767	24.2520	10.6119
03:32:57	11.1001	24.3138	10.6151
03:33:02	11.4236	24.3756	10.6196
03:33:07	11.7470	24.4376	10.6246
03:33:12	12.0704	24.4996	10.6284
03:33:17	12.3938	24.5617	10.6344
03:33:22	12.7172	24.6240	10.6391
03:33:27	13.0406	24.6863	10.6444
03:33:32	13.3640	24.7487	10.6501
03:33:37	13.6874	24.8113	10.6555
03:33:42	14.0107	24.8740	10.6620
03:33:47	14.3341	24.9368	10.6666
03:33:52	14.6574	24.9997	10.6692
03:33:57	14.9807	25.0627	10.6723
03:34:02	15.3040	25.1259	10.6774
03:34:07	15.6273	25.1891	10.6838
03:34:12	15.9506	25.2526	10.6906
03:34:17	16.2738	25.3161	10.6978
03:34:22	16.5971	25.3798	10.7054
03:34:27	16.9203	25.4437	10.7128
03:34:32	17.2435	25.5076	10.7204
03:34:37	17.5667	25.5718	10.7286
03:34:42	17.8898	25.6361	10.7355
03:34:47	18.2130	25.7005	10.7436
03:34:52	18.5361	25.7651	10.7487
03:34:57	18.8592	25.8299	10.7520
03:35:02	19.1823	25.8949	10.7580
03:35:07	19.5054	25.9600	10.7668
03:35:12	19.8284	26.0253	10.7752
03:35:17	20.1515	26.0907	10.7849
03:35:22	20.4745	26.1564	10.7948
03:35:27	20.7975	26.2222	10.8043
03:35:32	21.1204	26.2883	10.8141
03:35:37	21.4434	26.3545	10.8243
03:35:42	21.7663	26.4209	10.8347
05:02:24	-0.9995	45.1750	10.5546
05:02:29	-0.6760	45.2353	10.5545
