2024/09/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:28:43	-4.8052	21.2922	10.5663
03:28:48	-4.4817	21.3527	10.5655
03:28:53	-4.1583	21.4132	10.5635
03:28:58	-3.8348	21.4737	10.5611
03:29:03	-3.5114	21.5341	10.5603
03:29:08	-3.1879	21.5945	10.5582
03:29:13	-2.8644	21.6549	10.5577
03:29:18	-2.5409	21.7152	10.5566
03:29:23	-2.2174	21.7756	10.5552
03:29:28	-1.8939	21.8359	10.5545
03:29:33	-1.5703	21.8962	10.5535
03:29:38	-1.2468	21.9565	10.5537
03:29:43	-0.9233	22.0168	10.5537
03:29:48	-0.5997	22.0771	10.5532
03:29:53	-0.2762	22.1373	10.5526
03:29:58	0.0471	22.2067	10.5523
03:30:03	0.3707	22.2669	10.5517
03:30:08	0.6943	22.3272	10.5520
03:30:13	1.0179	22.3875	10.5519
03:30:18	1.3414	22.4478	10.5529
03:30:23	1.6650	22.5081	10.5528
03:30:28	1.9886	22.5684	10.5536
03:30:33	2.3122	22.6288	10.5546
03:30:38	2.6358	22.6891	10.5563
03:30:43	2.9594	22.7495	10.5567
03:30:48	3.2830	22.8099	10.5568
03:30:53	3.6066	22.8703	10.5565
03:30:58	3.9302	22.9307	10.5587
03:31:03	4.2538	22.9912	10.5603
03:31:08	4.5774	23.0517	10.5609
03:31:13	4.9010	23.1123	10.5629
03:31:18	5.2246	23.1729	10.5645
03:31:23	5.5481	23.2335	10.5676
03:31:28	5.8717	23.2942	10.5694
03:31:33	6.1953	23.3549	10.5718
03:31:38	6.5189	23.4157	10.5748
03:31:43	6.8425	23.4765	10.5764
03:31:48	7.1661	23.5374	10.5768
03:31:53	7.4897	23.5983	10.5787
03:31:58	7.8132	23.6593	10.5811
03:32:03	8.1368	23.7203	10.5840
03:32:08	8.4604	23.7815	10.5876
03:32:13	8.7839	23.8427	10.5905
03:32:18	9.1075	23.9039	10.5942
03:32:23	9.4310	23.9652	10.5976
03:32:28	9.7545	24.0266	10.6013
03:32:33	10.0781	24.0881	10.6055
03:32:38	10.4016	24.1497	10.6103
03:32:43	10.7251	24.2113	10.6148
03:32:48	11.0486	24.2731	10.6163
03:32:53	11.3721	24.3349	10.6183
03:32:58	11.6956	24.3968	10.6200
03:33:03	12.0191	24.4588	10.6246
03:33:08	12.3425	24.5209	10.6308
03:33:13	12.6660	24.5832	10.6356
03:33:18	12.9894	24.6455	10.6408
03:33:23	13.3129	24.7079	10.6465
03:33:28	13.6363	24.7704	10.6518
03:33:33	13.9597	24.8331	10.6587
03:33:38	14.2831	24.8959	10.6632
03:33:43	14.6065	24.9588	10.6700
03:33:48	14.9298	25.0218	10.6754
03:33:53	15.2532	25.0849	10.6782
03:33:58	15.5765	25.1482	10.6813
03:34:03	15.8998	25.2116	10.6867
03:34:08	16.2231	25.2751	10.6930
03:34:13	16.5464	25.3388	10.7000
03:34:18	16.8697	25.4026	10.7081
03:34:23	17.1930	25.4666	10.7150
03:34:28	17.5162	25.5307	10.7232
03:34:33	17.8394	25.5949	10.7318
03:34:38	18.1626	25.6594	10.7392
03:34:43	18.4858	25.7239	10.7476
03:34:48	18.8090	25.7887	10.7558
03:34:53	19.1321	25.8536	10.7618
03:34:58	19.4552	25.9187	10.7659
03:35:03	19.7784	25.9840	10.7703
03:35:08	20.1014	26.0494	10.7799
03:35:13	20.4245	26.1150	10.7890
03:35:18	20.7475	26.1808	10.7987
03:35:23	21.0706	26.2469	10.8085
03:35:28	21.3936	26.3131	10.8188
03:35:33	21.7165	26.3794	10.8294
03:35:38	22.0395	26.4461	10.8396
03:35:43	22.3624	26.5129	10.8508
03:35:48	22.6853	26.5799	10.8614
03:35:53	23.0082	26.6471	10.8725
03:35:58	23.3311	26.7146	10.8784
03:36:03	23.6539	26.7823	10.8852
03:36:08	23.9767	26.8502	10.8932
03:36:13	24.2995	26.9183	10.9055
03:36:18	24.6222	26.9867	10.9179
03:36:23	24.9449	27.0554	10.9309
05:01:18	-4.8052	44.4340	10.5663
05:01:23	-4.4817	44.4945	10.5645
05:01:28	-4.1583	44.5550	10.5635
05:01:33	-3.8348	44.6155	10.5611
05:01:38	-3.5114	44.6759	10.5602
05:01:43	-3.1879	44.7363	10.5582
05:01:48	-2.8644	44.7967	10.5566
05:01:53	-2.5409	44.8570	10.5564
05:01:58	-2.2174	44.9174	10.5552
05:02:03	-1.8938	44.9777	10.5545
05:02:08	-1.5703	45.0380	10.5533
05:02:13	-1.2468	45.0983	10.5535
05:02:18	-0.9232	45.1586	10.5527
05:02:23	-0.5997	45.2189	10.5532
05:02:28	-0.2761	45.2791	10.5524
05:02:33	0.0470	45.3496	10.5522
