2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:44:00	-4.7402	25.0666	10.5664
03:44:05	-4.4167	25.1271	10.5647
03:44:10	-4.0932	25.1876	10.5627
03:44:15	-3.7696	25.2481	10.5612
03:44:20	-3.4461	25.3085	10.5595
03:44:25	-3.1225	25.3689	10.5583
03:44:30	-2.7989	25.4293	10.5565
03:44:35	-2.4754	25.4897	10.5564
03:44:40	-2.1518	25.5500	10.5550
03:44:45	-1.8282	25.6104	10.5551
03:44:50	-1.5046	25.6707	10.5547
03:44:55	-1.1810	25.7310	10.5541
03:45:00	-0.8574	25.7913	10.5540
03:45:05	-0.5338	25.8516	10.5528
03:45:10	-0.2101	25.9119	10.5530
03:45:15	0.1131	25.9699	10.5526
03:45:20	0.4367	26.0302	10.5531
03:45:25	0.7603	26.0905	10.5532
03:45:30	1.0840	26.1508	10.5537
03:45:35	1.4076	26.2111	10.5541
03:45:40	1.7313	26.2715	10.5548
03:45:45	2.0549	26.3318	10.5545
03:45:50	2.3786	26.3921	10.5555
03:45:55	2.7022	26.4525	10.5554
03:46:00	3.0259	26.5129	10.5567
03:46:05	3.3495	26.5733	10.5576
03:46:10	3.6732	26.6338	10.5583
03:46:15	3.9968	26.6942	10.5602
03:46:20	4.3205	26.7547	10.5621
03:46:25	4.6441	26.8153	10.5634
03:46:30	4.9678	26.8758	10.5644
03:46:35	5.2914	26.9365	10.5678
03:46:40	5.6151	26.9971	10.5689
03:46:45	5.9387	27.0578	10.5708
03:46:50	6.2624	27.1185	10.5713
03:46:55	6.5860	27.1793	10.5733
03:47:00	6.9096	27.2402	10.5741
03:47:05	7.2333	27.3011	10.5780
03:47:10	7.5569	27.3620	10.5807
03:47:15	7.8805	27.4231	10.5830
03:47:20	8.2041	27.4841	10.5861
03:47:25	8.5277	27.5453	10.5904
03:47:30	8.8513	27.6065	10.5934
03:47:35	9.1749	27.6678	10.5969
03:47:40	9.4985	27.7291	10.6002
03:47:45	9.8220	27.7906	10.6046
03:47:50	10.1456	27.8521	10.6064
03:47:55	10.4692	27.9137	10.6084
03:48:00	10.7927	27.9754	10.6103
03:48:05	11.1162	28.0371	10.6145
03:48:10	11.4398	28.0990	10.6190
03:48:15	11.7633	28.1609	10.6240
03:48:20	12.0868	28.2230	10.6287
03:48:25	12.4103	28.2851	10.6338
03:48:30	12.7338	28.3474	10.6393
03:48:35	13.0572	28.4097	10.6446
03:48:40	13.3807	28.4722	10.6511
03:48:45	13.7041	28.5348	10.6565
03:48:50	14.0276	28.5974	10.6614
03:48:55	14.3510	28.6603	10.6642
03:49:00	14.6744	28.7232	10.6668
03:49:05	14.9978	28.7862	10.6707
03:49:10	15.3212	28.8494	10.6776
03:49:15	15.6445	28.9127	10.6847
03:49:20	15.9679	28.9761	10.6915
03:49:25	16.2912	29.0397	10.6979
03:49:30	16.6145	29.1034	10.7048
03:49:35	16.9378	29.1673	10.7128
03:49:40	17.2611	29.2313	10.7206
03:49:45	17.5843	29.2954	10.7277
03:49:50	17.9075	29.3598	10.7364
03:49:55	18.2308	29.4242	10.7419
03:50:00	18.5540	29.4889	10.7447
03:50:05	18.8771	29.5537	10.7495
03:50:10	19.2003	29.6186	10.7580
03:50:15	19.5234	29.6837	10.7669
03:50:20	19.8465	29.7491	10.7761
03:50:25	20.1696	29.8145	10.7848
03:50:30	20.4927	29.8802	10.7954
03:50:35	20.8157	29.9461	10.8043
03:50:40	21.1388	30.0121	10.8148
03:50:45	21.4618	30.0784	10.8248
03:50:50	21.7847	30.1448	10.8355
03:50:55	22.1077	30.2115	10.8446
03:51:00	22.4306	30.2783	10.8509
03:51:05	22.7535	30.3454	10.8561
03:51:10	23.0764	30.4127	10.8646
03:51:15	23.3993	30.4802	10.8768
03:51:20	23.7221	30.5480	10.8883
03:51:25	24.0449	30.6159	10.9002
03:51:30	24.3676	30.6841	10.9124
03:51:35	24.6904	30.7526	10.9256
03:51:40	24.9963	30.8177	148.3038
05:16:32	-4.7323	48.2016	10.5663
05:16:37	-4.4088	48.2622	10.5648
05:16:42	-4.0853	48.3227	10.5628
05:16:47	-3.7617	48.3831	10.5613
05:16:52	-3.4382	48.4436	10.5594
05:16:57	-3.1146	48.5040	10.5581
05:17:02	-2.7910	48.5644	10.5574
05:17:07	-2.4675	48.6247	10.5563
05:17:12	-2.1439	48.6851	10.5550
05:17:17	-1.8203	48.7454	10.5549
05:17:22	-1.4967	48.8057	10.5547
05:17:27	-1.1731	48.8661	10.5533
05:17:32	-0.8495	48.9264	10.5541
05:17:37	-0.5258	48.9866	10.5528
05:17:42	-0.2022	49.0469	10.5530
05:17:47	0.1124	49.1052	10.5522
05:17:52	0.4360	49.1655	10.5524
05:17:57	0.7597	49.2258	10.5526
05:18:02	1.0833	49.2861	10.5532
05:18:07	1.4069	49.3464	10.5544
05:18:12	1.7306	49.4067	10.5543
05:18:17	2.0542	49.4670	10.5549
05:18:22	2.3779	49.5274	10.5549
05:18:27	2.7015	49.5877	10.5549
05:18:32	3.0252	49.6481	10.5561
05:18:37	3.3488	49.7085	10.5571
05:18:42	3.6724	49.7690	10.5586
05:18:47	3.9961	49.8294	10.5597
05:18:52	4.3197	49.8899	10.5615
05:18:57	4.6434	49.9505	10.5637
05:19:02	4.9670	50.0110	10.5649
05:19:07	5.2906	50.0717	10.5673
05:19:12	5.6143	50.1323	10.5694
05:19:17	5.9379	50.1930	10.5711
05:19:22	6.2615	50.2537	10.5726
05:19:27	6.5852	50.3145	10.5730
05:19:32	6.9088	50.3754	10.5753
05:19:37	7.2324	50.4363	10.5775
05:19:42	7.5560	50.4972	10.5802
05:19:47	7.8796	50.5583	10.5834
05:19:52	8.2032	50.6193	10.5864
05:19:57	8.5268	50.6805	10.5897
05:20:02	8.8504	50.7417	10.5937
