2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:16:28	-4.8007	48.1797	10.5646
05:16:33	-4.4772	48.2402	10.5640
05:16:38	-4.1537	48.3007	10.5620
05:16:43	-3.8301	48.3611	10.5606
05:16:48	-3.5066	48.4216	10.5588
05:16:53	-3.1830	48.4820	10.5569
05:16:58	-2.8595	48.5424	10.5553
05:17:03	-2.5359	48.6027	10.5553
05:17:08	-2.2123	48.6631	10.5530
05:17:13	-1.8887	48.7234	10.5523
05:17:18	-1.5651	48.7837	10.5521
05:17:23	-1.2415	48.8440	10.5515
05:17:28	-0.9179	48.9043	10.5515
05:17:33	-0.5943	48.9646	10.5512
05:17:38	-0.2707	49.0248	10.5507
05:17:43	0.0477	49.0806	10.5523
05:17:48	0.3713	49.1409	10.5518
05:17:53	0.6950	49.2012	10.5519
05:17:58	1.0186	49.2615	10.5527
05:18:03	1.3422	49.3218	10.5531
05:18:08	1.6659	49.3821	10.5540
05:18:13	1.9895	49.4424	10.5537
05:18:18	2.3131	49.5028	10.5549
05:18:23	2.6368	49.5631	10.5556
05:18:28	2.9604	49.6235	10.5561
05:18:33	3.2841	49.6839	10.5562
05:18:38	3.6077	49.7444	10.5578
05:18:43	3.9313	49.8048	10.5581
05:18:48	4.2550	49.8653	10.5600
05:18:53	4.5786	49.9258	10.5621
05:18:58	4.9022	49.9864	10.5634
05:19:03	5.2259	50.0470	10.5651
05:19:08	5.5495	50.1076	10.5673
05:19:13	5.8731	50.1683	10.5691
05:19:18	6.1968	50.2290	10.5724
05:19:23	6.5204	50.2898	10.5745
05:19:28	6.8440	50.3506	10.5761
05:19:33	7.1676	50.4115	10.5775
05:19:38	7.4912	50.4725	10.5785
05:19:43	7.8148	50.5334	10.5811
05:19:48	8.1384	50.5945	10.5840
05:19:53	8.4620	50.6556	10.5874
05:19:58	8.7856	50.7168	10.5905
05:20:03	9.1091	50.7781	10.5942
05:20:08	9.4327	50.8394	10.5983
05:20:13	9.7563	50.9008	10.6021
05:20:18	10.0798	50.9623	10.6065
05:20:23	10.4034	51.0239	10.6096
05:20:28	10.7269	51.0855	10.6149
05:20:33	11.0504	51.1473	10.6165
05:20:38	11.3739	51.2091	10.6177
05:20:43	11.6974	51.2710	10.6211
05:20:48	12.0209	51.3331	10.6249
05:20:53	12.3444	51.3952	10.6311
05:20:58	12.6679	51.4574	10.6350
05:21:03	12.9913	51.5197	10.6402
05:21:08	13.3148	51.5821	10.6469
05:21:13	13.6382	51.6447	10.6516
05:21:18	13.9616	51.7073	10.6583
05:21:23	14.2850	51.7701	10.6638
05:21:28	14.6084	51.8330	10.6704
05:21:33	14.9318	51.8960	10.6745
05:21:38	15.2551	51.9592	10.6779
05:21:43	15.5785	52.0224	10.6804
05:21:48	15.9018	52.0858	10.6862
05:21:53	16.2251	52.1494	10.6938
05:21:58	16.5484	52.2130	10.7007
05:22:03	16.8717	52.2769	10.7088
05:22:08	17.1949	52.3408	10.7158
05:22:13	17.5182	52.4049	10.7232
05:22:18	17.8414	52.4692	10.7319
05:22:23	18.1646	52.5336	10.7391
05:22:28	18.4878	52.5982	10.7478
05:22:33	18.8109	52.6630	10.7568
05:22:38	19.1341	52.7279	10.7603
05:22:43	19.4572	52.7930	10.7653
05:22:48	19.7803	52.8582	10.7705
16:48:10	13.6440	39.9982	169.3519
16:48:15	13.3200	40.0608	169.3575
16:48:20	12.9960	40.1233	169.3626
16:48:25	12.6720	40.1857	169.3688
16:48:30	12.3480	40.2480	169.3738
16:48:35	12.0240	40.3101	169.3791
16:48:40	11.7000	40.3722	169.3840
16:48:45	11.3759	40.4342	169.3892
16:48:50	11.0519	40.4961	169.3913
16:48:55	10.7278	40.5579	169.3932
16:49:00	10.4037	40.6196	169.3951
16:49:05	10.0796	40.6813	169.3992
16:49:10	9.7555	40.7428	169.4038
16:49:15	9.4314	40.8043	169.4067
16:49:20	9.1073	40.8657	169.4119
16:49:25	8.7832	40.9270	169.4147
16:49:30	8.4591	40.9882	169.4181
16:49:35	8.1349	41.0494	169.4218
16:49:40	7.8108	41.1106	169.4246
16:49:45	7.4866	41.1716	169.4272
16:49:50	7.1625	41.2326	169.4302
16:49:55	6.8383	41.2935	169.4316
16:50:00	6.5142	41.3544	169.4328
16:50:05	6.1900	41.4153	169.4341
16:50:10	5.8658	41.4761	169.4365
16:50:15	5.5416	41.5368	169.4385
16:50:20	5.2175	41.5975	169.4409
16:50:25	4.8933	41.6582	169.4428
16:50:30	4.5691	41.7188	169.4448
16:50:35	4.2449	41.7793	169.4464
16:50:40	3.9207	41.8399	169.4475
16:50:45	3.5965	41.9004	169.4496
16:50:50	3.2723	41.9609	169.4506
16:50:55	2.9481	42.0214	169.4517
16:51:00	2.6239	42.0818	169.4515
16:51:05	2.2997	42.1422	169.4523
16:51:10	1.9755	42.2026	169.4536
16:51:15	1.6514	42.2630	169.4534
16:51:20	1.3272	42.3234	169.4545
16:51:25	1.0030	42.3837	169.4551
16:51:30	0.6788	42.4441	169.4550
16:51:35	0.3546	42.5044	169.4552
16:51:40	0.0304	42.5648	169.4551
16:51:45	-0.2937	42.6251	169.4560
16:51:50	-0.6179	42.6855	169.4555
16:51:55	-0.9421	42.7458	169.4547
16:52:00	-1.2662	42.8062	169.4547
16:52:05	-1.5904	42.8665	169.4544
16:52:10	-1.9145	42.9269	169.4542
16:52:15	-2.2386	42.9873	169.4536
16:52:20	-2.5628	43.0477	169.4524
16:52:25	-2.8869	43.1081	169.4508
16:52:30	-3.2110	43.1686	169.4494
16:52:35	-3.5351	43.2291	169.4492
16:52:40	-3.8592	43.2896	169.4469
16:52:45	-4.1833	43.3501	169.4457
16:52:50	-4.5074	43.4106	169.4439
16:52:55	-4.8315	43.4712	169.4423
18:19:06	19.9090	61.8948	169.2236
18:19:11	19.5854	61.9602	169.2327
18:19:16	19.2618	62.0255	169.2425
18:19:21	18.9382	62.0905	169.2509
18:19:26	18.6145	62.1554	169.2592
18:19:31	18.2908	62.2201	169.2677
18:19:36	17.9671	62.2847	169.2766
18:19:41	17.6433	62.3491	169.2803
18:19:46	17.3196	62.4133	169.2844
18:19:51	16.9958	62.4774	169.2881
18:19:56	16.6720	62.5413	169.2963
18:20:01	16.3482	62.6051	169.3031
18:20:06	16.0243	62.6688	169.3103
18:20:11	15.7005	62.7323	169.3173
18:20:16	15.3766	62.7957	169.3245
18:20:21	15.0527	62.8589	169.3306
18:20:26	14.7288	62.9220	169.3370
18:20:31	14.4049	62.9850	169.3431
18:20:36	14.0810	63.0479	169.3494
18:20:41	13.7570	63.1107	169.3544
18:20:46	13.4331	63.1733	169.3572
18:20:51	13.1091	63.2358	169.3595
18:20:56	12.7851	63.2983	169.3632
18:21:01	12.4611	63.3606	169.3690
18:21:06	12.1371	63.4228	169.3751
18:21:11	11.8131	63.4849	169.3797
18:21:16	11.4890	63.5469	169.3841
18:21:21	11.1650	63.6089	169.3895
18:21:26	10.8409	63.6707	169.3935
18:21:31	10.5168	63.7325	169.3980
18:21:36	10.1927	63.7941	169.4020
18:21:41	9.8686	63.8557	169.4063
18:21:46	9.5445	63.9172	169.4084
18:21:51	9.2204	63.9786	169.4100
18:21:56	8.8963	64.0400	169.4118
18:22:01	8.5722	64.1012	169.4150
18:22:06	8.2481	64.1624	169.4186
18:22:11	7.9239	64.2236	169.4215
18:22:16	7.5998	64.2847	169.4249
18:22:21	7.2756	64.3457	169.4275
18:22:26	6.9515	64.4066	169.4306
18:22:31	6.6273	64.4675	169.4334
18:22:36	6.3031	64.5284	169.4363
18:22:41	5.9789	64.5892	169.4377
18:22:46	5.6548	64.6500	169.4397
18:22:51	5.3306	64.7107	169.4402
18:22:56	5.0064	64.7713	169.4418
18:23:01	4.6822	64.8320	169.4429
18:23:06	4.3580	64.8926	169.4453
18:23:11	4.0338	64.9531	169.4462
23:59:59	-999.00	-999.00	-999.00
