2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:17:18	-1.7346	48.7583	10.5549
05:17:23	-1.4110	48.8187	10.5537
05:17:28	-1.0874	48.8790	10.5540
05:17:33	-0.7638	48.9393	10.5529
05:17:38	-0.4402	48.9995	10.5526
05:17:43	-0.1166	49.0598	10.5525
05:17:48	0.2005	49.1191	10.5530
05:17:53	0.5242	49.1794	10.5535
05:17:58	0.8478	49.2397	10.5541
05:18:03	1.1714	49.3000	10.5530
05:18:08	1.4950	49.3603	10.5540
05:18:13	1.8187	49.4206	10.5538
05:18:18	2.1423	49.4810	10.5543
05:18:23	2.4659	49.5413	10.5553
05:18:28	2.7896	49.6017	10.5568
05:18:33	3.1132	49.6621	10.5571
05:18:38	3.4369	49.7225	10.5589
05:18:43	3.7605	49.7830	10.5603
05:18:48	4.0841	49.8434	10.5613
05:18:53	4.4078	49.9040	10.5629
05:18:58	4.7314	49.9645	10.5651
05:19:03	5.0551	50.0251	10.5660
05:19:08	5.3787	50.0857	10.5666
05:19:13	5.7023	50.1464	10.5678
05:19:18	6.0260	50.2071	10.5705
05:19:23	6.3496	50.2678	10.5726
05:19:28	6.6732	50.3287	10.5745
05:19:33	6.9968	50.3895	10.5769
05:19:38	7.3204	50.4504	10.5799
05:19:43	7.6440	50.5114	10.5833
05:19:48	7.9677	50.5724	10.5856
05:19:53	8.2912	50.6335	10.5893
05:19:58	8.6148	50.6947	10.5924
05:20:03	8.9384	50.7559	10.5955
05:20:08	9.2620	50.8172	10.5973
05:20:13	9.5856	50.8786	10.5977
05:20:18	9.9091	50.9401	10.6014
05:20:23	10.2327	51.0016	10.6055
05:20:28	10.5562	51.0632	10.6102
05:20:33	10.8798	51.1249	10.6145
05:20:38	11.2033	51.1867	10.6184
05:20:43	11.5268	51.2486	10.6228
05:20:48	11.8503	51.3106	10.6277
05:20:53	12.1738	51.3727	10.6330
05:20:58	12.4973	51.4348	10.6381
05:21:03	12.8208	51.4971	10.6436
05:21:08	13.1442	51.5595	10.6463
05:21:13	13.4677	51.6220	10.6484
05:21:18	13.7911	51.6846	10.6511
05:21:23	14.1145	51.7473	10.6576
05:21:28	14.4380	51.8101	10.6630
05:21:33	14.7613	51.8731	10.6696
05:21:38	15.0847	51.9362	10.6758
05:21:43	15.4081	51.9994	10.6824
05:21:48	15.7314	52.0627	10.6897
05:21:53	16.0548	52.1262	10.6962
05:21:58	16.3781	52.1898	10.7034
05:22:03	16.7014	52.2536	10.7109
05:22:08	17.0247	52.3175	10.7171
05:22:13	17.3479	52.3815	10.7208
05:22:18	17.6712	52.4457	10.7238
05:22:23	17.9944	52.5101	10.7304
05:22:28	18.3176	52.5746	10.7386
05:22:33	18.6408	52.6393	10.7470
05:22:38	18.9640	52.7041	10.7557
05:22:43	19.2871	52.7691	10.7640
05:22:48	19.6103	52.8343	10.7727
05:22:53	19.9334	52.8997	10.7827
05:22:58	20.2564	52.9652	10.7920
05:23:03	20.5795	53.0309	10.8009
05:23:08	20.9025	53.0968	10.8119
05:23:13	21.2256	53.1629	10.8169
05:23:18	21.5486	53.2293	10.8220
05:23:23	21.8715	53.2958	10.8283
16:48:14	13.5405	40.0241	169.3549
16:48:19	13.2166	40.0867	169.3597
16:48:24	12.8926	40.1492	169.3658
16:48:29	12.5685	40.2115	169.3714
16:48:34	12.2445	40.2738	169.3756
16:48:39	11.9205	40.3359	169.3786
16:48:44	11.5964	40.3980	169.3800
16:48:49	11.2723	40.4600	169.3827
16:48:54	10.9483	40.5218	169.3877
16:48:59	10.6242	40.5836	169.3928
16:49:04	10.3001	40.6453	169.3965
16:49:09	9.9760	40.7069	169.4009
16:49:14	9.6519	40.7685	169.4046
16:49:19	9.3277	40.8299	169.4094
16:49:24	9.0036	40.8913	169.4129
16:49:29	8.6795	40.9526	169.4159
16:49:34	8.3553	41.0139	169.4192
16:49:39	8.0312	41.0751	169.4221
16:49:44	7.7070	41.1362	169.4227
16:49:49	7.3828	41.1972	169.4237
16:49:54	7.0587	41.2582	169.4258
16:49:59	6.7345	41.3191	169.4292
16:50:04	6.4103	41.3800	169.4318
16:50:09	6.0861	41.4408	169.4351
16:50:14	5.7619	41.5016	169.4368
16:50:19	5.4377	41.5624	169.4388
16:50:24	5.1135	41.6231	169.4414
16:50:29	4.7893	41.6837	169.4424
16:50:34	4.4651	41.7443	169.4446
16:50:39	4.1409	41.8049	169.4462
16:50:44	3.8167	41.8655	169.4475
16:50:49	3.4925	41.9260	169.4472
16:50:54	3.1683	41.9865	169.4480
16:50:59	2.8441	42.0469	169.4493
16:51:04	2.5199	42.1074	169.4502
16:51:09	2.1957	42.1678	169.4511
16:51:14	1.8715	42.2282	169.4523
16:51:19	1.5473	42.2886	169.4525
16:51:24	1.2231	42.3490	169.4536
16:51:29	0.8989	42.4093	169.4534
16:51:34	0.5747	42.4697	169.4534
16:51:39	0.2506	42.5301	169.4545
16:51:44	-0.0736	42.5904	169.4536
16:51:49	-0.3978	42.6508	169.4537
16:51:54	-0.7220	42.7111	169.4534
16:51:59	-1.0461	42.7715	169.4533
16:52:04	-1.3703	42.8318	169.4534
16:52:09	-1.6945	42.8922	169.4532
16:52:13	-1.9835	42.9461	352.7617
23:59:59	-999.00	-999.00	-999.00
