2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:17:17	-1.7323	48.7562	10.5547
05:17:22	-1.4087	48.8165	10.5534
05:17:27	-1.0851	48.8768	10.5527
05:17:32	-0.7614	48.9371	10.5527
05:17:37	-0.4378	48.9974	10.5522
05:17:42	-0.1142	49.0577	10.5523
05:17:47	0.2006	49.1160	10.5529
05:17:52	0.5242	49.1763	10.5524
05:17:57	0.8478	49.2366	10.5532
05:18:02	1.1714	49.2969	10.5528
05:18:07	1.4951	49.3572	10.5530
05:18:12	1.8187	49.4175	10.5538
05:18:17	2.1424	49.4778	10.5543
05:18:22	2.4660	49.5382	10.5551
05:18:27	2.7896	49.5986	10.5558
05:18:32	3.1133	49.6590	10.5570
05:18:37	3.4369	49.7194	10.5587
05:18:42	3.7606	49.7798	10.5594
05:18:47	4.0842	49.8403	10.5605
05:18:52	4.4079	49.9008	10.5629
05:18:57	4.7315	49.9614	10.5641
05:19:02	5.0551	50.0219	10.5650
05:19:07	5.3788	50.0826	10.5656
05:19:12	5.7024	50.1432	10.5668
05:19:17	6.0260	50.2039	10.5693
05:19:22	6.3497	50.2647	10.5715
05:19:27	6.6733	50.3255	10.5743
05:19:32	6.9969	50.3863	10.5769
05:19:37	7.3205	50.4473	10.5797
05:19:42	7.6442	50.5082	10.5825
05:19:47	7.9678	50.5693	10.5854
05:19:52	8.2914	50.6303	10.5890
05:19:57	8.6150	50.6915	10.5924
05:20:02	8.9385	50.7527	10.5946
05:20:07	9.2621	50.8140	10.5961
05:20:12	9.5857	50.8754	10.5978
05:20:17	9.9093	50.9369	10.6013
05:20:22	10.2328	50.9984	10.6055
05:20:27	10.5564	51.0600	10.6092
05:20:32	10.8799	51.1217	10.6135
05:20:37	11.2034	51.1835	10.6182
05:20:42	11.5270	51.2454	10.6228
05:20:47	11.8505	51.3074	10.6267
05:20:52	12.1740	51.3694	10.6322
05:20:57	12.4974	51.4316	10.6373
05:21:02	12.8209	51.4939	10.6426
05:21:07	13.1444	51.5563	10.6453
05:21:12	13.4678	51.6187	10.6476
05:21:17	13.7913	51.6813	10.6511
05:21:22	14.1147	51.7441	10.6560
05:21:27	14.4381	51.8069	10.6621
05:21:32	14.7615	51.8698	10.6687
05:21:37	15.0849	51.9329	10.6750
05:21:42	15.4082	51.9961	10.6824
05:21:47	15.7316	52.0595	10.6887
05:21:52	16.0549	52.1229	10.6953
05:21:57	16.3782	52.1866	10.7032
05:22:02	16.7015	52.2503	10.7100
05:22:07	17.0248	52.3142	10.7164
05:22:12	17.3481	52.3782	10.7198
05:22:17	17.6713	52.4424	10.7238
05:22:22	17.9946	52.5068	10.7298
05:22:27	18.3178	52.5713	10.7376
05:22:32	18.6410	52.6360	10.7460
05:22:37	18.9641	52.7008	10.7549
05:22:42	19.2873	52.7658	10.7630
05:22:47	19.6104	52.8310	10.7727
05:22:52	19.9335	52.8963	10.7817
05:22:57	20.2566	52.9619	10.7919
05:23:02	20.5797	53.0276	10.8011
05:23:07	20.9027	53.0935	10.8111
05:23:12	21.2257	53.1596	10.8169
05:23:17	21.5487	53.2259	10.8220
05:23:22	21.8717	53.2924	10.8276
16:48:13	13.5228	40.0241	169.3559
16:48:18	13.1988	40.0867	169.3608
16:48:23	12.8748	40.1492	169.3659
16:48:28	12.5508	40.2115	169.3724
16:48:33	12.2267	40.2738	169.3742
16:48:38	11.9027	40.3359	169.3769
16:48:43	11.5786	40.3980	169.3793
16:48:48	11.2546	40.4599	169.3839
16:48:53	10.9305	40.5218	169.3887
16:48:58	10.6064	40.5836	169.3931
16:49:03	10.2823	40.6453	169.3978
16:49:08	9.9582	40.7069	169.4018
16:49:13	9.6341	40.7684	169.4057
16:49:18	9.3099	40.8299	169.4088
16:49:23	8.9858	40.8913	169.4133
16:49:28	8.6617	40.9526	169.4164
16:49:33	8.3375	41.0138	169.4189
16:49:38	8.0133	41.0750	169.4200
16:49:43	7.6892	41.1361	169.4215
16:49:48	7.3650	41.1971	169.4243
16:49:53	7.0408	41.2581	169.4273
16:49:58	6.7167	41.3191	169.4306
16:50:03	6.3925	41.3799	169.4325
16:50:08	6.0683	41.4408	169.4357
16:50:13	5.7441	41.5015	169.4373
16:50:18	5.4199	41.5623	169.4395
16:50:23	5.0957	41.6230	169.4412
16:50:28	4.7715	41.6836	169.4438
16:50:33	4.4473	41.7442	169.4453
16:50:38	4.1231	41.8048	169.4461
16:50:43	3.7989	41.8653	169.4464
16:50:48	3.4747	41.9259	169.4477
16:50:53	3.1505	41.9864	169.4488
16:50:58	2.8263	42.0468	169.4493
16:51:03	2.5021	42.1073	169.4507
16:51:08	2.1779	42.1677	169.4520
16:51:13	1.8537	42.2281	169.4524
16:51:18	1.5295	42.2885	169.4533
16:51:23	1.2053	42.3488	169.4537
16:51:28	0.8811	42.4092	169.4541
16:51:33	0.5569	42.4696	169.4543
16:51:38	0.2327	42.5299	169.4538
16:51:43	-0.0915	42.5903	169.4545
16:51:48	-0.4157	42.6506	169.4538
16:51:53	-0.7398	42.7110	169.4543
16:51:58	-1.0640	42.7714	169.4534
16:52:03	-1.3882	42.8317	169.4527
16:52:08	-1.7123	42.8921	169.4526
16:52:12	-1.9810	42.9421	352.7782
23:59:59	-999.00	-999.00	-999.00
