2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:44:46	-1.7405	25.6267	10.5547
03:44:51	-1.4169	25.6870	10.5543
03:44:56	-1.0933	25.7473	10.5535
03:45:01	-0.7697	25.8076	10.5534
03:45:06	-0.4460	25.8679	10.5529
03:45:11	-0.1224	25.9282	10.5530
03:45:16	0.2008	25.9863	10.5526
03:45:21	0.5244	26.0466	10.5530
03:45:26	0.8481	26.1069	10.5529
03:45:31	1.1717	26.1672	10.5534
03:45:36	1.4954	26.2275	10.5537
03:45:41	1.8190	26.2878	10.5535
03:45:46	2.1427	26.3481	10.5539
03:45:51	2.4663	26.4085	10.5548
03:45:56	2.7900	26.4689	10.5555
03:46:01	3.1136	26.5293	10.5575
03:46:06	3.4373	26.5897	10.5584
03:46:11	3.7609	26.6501	10.5598
03:46:16	4.0846	26.7106	10.5608
03:46:21	4.4082	26.7711	10.5626
03:46:26	4.7319	26.8317	10.5646
03:46:31	5.0555	26.8923	10.5655
03:46:36	5.3792	26.9529	10.5654
03:46:41	5.7028	27.0136	10.5667
03:46:46	6.0265	27.0743	10.5691
03:46:51	6.3501	27.1350	10.5714
03:46:56	6.6737	27.1958	10.5742
03:47:01	6.9974	27.2567	10.5766
03:47:06	7.3210	27.3176	10.5794
03:47:11	7.6446	27.3786	10.5830
03:47:16	7.9682	27.4396	10.5852
03:47:21	8.2918	27.5007	10.5890
03:47:26	8.6154	27.5619	10.5922
03:47:31	8.9390	27.6231	10.5943
03:47:36	9.2626	27.6844	10.5968
03:47:41	9.5862	27.7458	10.5975
03:47:46	9.9098	27.8072	10.6010
03:47:51	10.2333	27.8688	10.6052
03:47:56	10.5569	27.9304	10.6090
03:48:01	10.8804	27.9921	10.6133
03:48:06	11.2040	28.0539	10.6181
03:48:11	11.5275	28.1158	10.6233
03:48:16	11.8510	28.1777	10.6273
03:48:21	12.1745	28.2398	10.6328
03:48:26	12.4980	28.3020	10.6378
03:48:31	12.8215	28.3643	10.6434
03:48:36	13.1449	28.4267	10.6459
03:48:41	13.4684	28.4891	10.6481
03:48:46	13.7918	28.5517	10.6509
03:48:51	14.1153	28.6145	10.6568
03:48:56	14.4387	28.6773	10.6636
03:49:01	14.7621	28.7403	10.6694
