2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:44:55	-0.9999	25.7535	10.5526
03:45:00	-0.6763	25.8138	10.5517
03:45:05	-0.3527	25.8741	10.5520
03:45:10	-0.0290	25.9344	7.6900
03:45:15	0.2946	25.9913	10.5513
03:45:20	0.6183	26.0516	10.5515
03:45:25	0.9419	26.1119	10.5513
03:45:30	1.2656	26.1722	10.5518
03:45:35	1.5892	26.2325	10.5519
03:45:40	1.9129	26.2929	10.5534
03:45:45	2.2366	26.3532	10.5538
03:45:50	2.5602	26.4136	10.5547
03:45:55	2.8839	26.4739	10.5553
03:46:00	3.2075	26.5343	10.5573
03:46:05	3.5312	26.5948	10.5589
03:46:10	3.8549	26.6552	10.5593
03:46:15	4.1785	26.7157	10.5596
03:46:20	4.5022	26.7762	10.5602
03:46:25	4.8258	26.8368	10.5622
03:46:30	5.1495	26.8973	10.5639
03:46:35	5.4731	26.9580	10.5662
03:46:40	5.7968	27.0186	10.5682
03:46:45	6.1204	27.0794	10.5705
03:46:50	6.4441	27.1401	10.5729
03:46:55	6.7677	27.2009	10.5754
03:47:00	7.0913	27.2618	10.5777
03:47:05	7.4150	27.3227	10.5814
03:47:10	7.7386	27.3837	10.5830
03:47:15	8.0622	27.4448	10.5845
03:47:20	8.3858	27.5059	10.5853
03:47:25	8.7094	27.5671	10.5886
03:47:30	9.0330	27.6283	10.5916
03:47:35	9.3566	27.6896	10.5949
03:47:40	9.6802	27.7510	10.5988
03:47:45	10.0038	27.8125	10.6031
03:47:50	10.3273	27.8741	10.6071
03:47:55	10.6509	27.9357	10.6108
03:48:00	10.9744	27.9974	10.6169
03:48:05	11.2980	28.0592	10.6207
03:48:10	11.6215	28.1211	10.6250
03:48:15	11.9450	28.1831	10.6271
03:48:20	12.2685	28.2452	10.6299
03:48:25	12.5920	28.3074	10.6323
03:48:30	12.9155	28.3697	10.6378
03:48:35	13.2389	28.4321	10.6436
03:48:40	13.5624	28.4946	10.6491
03:48:45	13.8858	28.5573	10.6551
03:48:50	14.2092	28.6200	10.6597
03:48:55	14.5326	28.6829	10.6660
03:49:00	14.8560	28.7459	10.6723
03:49:05	15.1794	28.8090	10.6794
03:49:10	15.5028	28.8722	10.6859
03:49:15	15.8261	28.9356	10.6912
03:49:20	16.1495	28.9991	10.6946
03:49:25	16.4728	29.0628	10.6975
03:49:30	16.7961	29.1266	10.7042
03:49:35	17.1194	29.1905	10.7111
03:49:40	17.4426	29.2546	10.7195
03:49:45	17.7659	29.3188	10.7264
03:49:50	18.0891	29.3832	10.7349
03:49:55	18.4123	29.4477	10.7427
03:50:00	18.7355	29.5125	10.7510
03:50:05	19.0586	29.5773	10.7604
03:50:10	19.3818	29.6424	10.7694
03:50:15	19.7049	29.7076	10.7787
03:50:20	20.0280	29.7730	10.7837
03:50:25	20.3511	29.8386	10.7881
03:50:30	20.6741	29.9044	10.7939
03:50:35	20.9972	29.9703	10.8030
03:50:40	21.3202	30.0365	10.8134
03:50:45	21.6432	30.1028	10.8242
03:50:50	21.9661	30.1694	10.8338
05:17:30	-0.7973	48.9247	10.5520
05:17:35	-0.4737	48.9850	10.5517
05:17:40	-0.1501	49.0453	10.5527
05:17:45	0.1650	49.1025	10.5519
05:17:50	0.4887	49.1628	10.5513
05:17:55	0.8123	49.2230	10.5513
05:18:00	1.1360	49.2833	10.5528
05:18:05	1.4596	49.3436	10.5530
05:18:10	1.7833	49.4040	10.5528
05:18:15	2.1069	49.4643	10.5533
05:18:20	2.4306	49.5246	10.5544
05:18:25	2.7542	49.5850	10.5542
05:18:30	3.0779	49.6454	10.5555
05:18:35	3.4015	49.7058	10.5572
05:18:40	3.7252	49.7662	10.5578
05:18:45	4.0488	49.8267	10.5597
05:18:50	4.3725	49.8872	10.5614
05:18:55	4.6961	49.9477	10.5628
05:19:00	5.0197	50.0083	10.5646
05:19:05	5.3434	50.0689	10.5669
05:19:10	5.6670	50.1296	10.5673
05:19:15	5.9907	50.1903	10.5674
05:19:20	6.3143	50.2510	10.5706
05:19:25	6.6379	50.3118	10.5724
05:19:30	6.9616	50.3727	10.5750
05:19:35	7.2852	50.4336	10.5780
05:19:40	7.6088	50.4945	10.5806
05:19:45	7.9324	50.5556	10.5838
05:19:50	8.2560	50.6166	10.5874
05:19:55	8.5796	50.6778	10.5908
05:20:00	8.9032	50.7390	10.5938
05:20:05	9.2268	50.8003	10.5982
05:20:10	9.5503	50.8617	10.5987
05:20:15	9.8739	50.9231	10.6006
05:20:20	10.1975	50.9846	10.6033
05:20:25	10.5210	51.0462	10.6070
05:20:30	10.8446	51.1079	10.6105
05:20:35	11.1681	51.1697	10.6163
05:20:40	11.4916	51.2315	10.6206
05:20:45	11.8151	51.2935	10.6257
05:20:50	12.1386	51.3555	10.6304
05:20:55	12.4621	51.4177	10.6352
05:21:00	12.7856	51.4800	10.6408
05:21:05	13.1090	51.5423	10.6461
05:21:10	13.4325	51.6048	10.6508
05:21:15	13.7559	51.6674	10.6528
05:21:20	14.0793	51.7301	10.6551
05:21:25	14.4027	51.7929	10.6606
05:21:30	14.7261	51.8558	10.6663
05:21:35	15.0495	51.9189	10.6727
05:21:40	15.3729	51.9821	10.6794
05:21:45	15.6962	52.0454	10.6857
05:21:50	16.0195	52.1088	10.6932
05:21:55	16.3428	52.1724	10.7005
05:22:00	16.6661	52.2362	10.7074
05:22:05	16.9894	52.3000	10.7145
05:22:10	17.3127	52.3641	10.7220
05:22:15	17.6359	52.4282	10.7270
05:22:20	17.9591	52.4926	10.7304
05:22:25	18.2823	52.5570	10.7352
05:22:30	18.6055	52.6217	10.7436
05:22:35	18.9287	52.6865	10.7516
05:22:40	19.2518	52.7515	10.7600
05:22:45	19.5750	52.8166	10.7697
05:22:50	19.8981	52.8820	10.7788
05:22:55	20.2211	52.9475	10.7882
05:23:00	20.5442	53.0132	10.7981
05:23:05	20.8672	53.0790	10.8074
05:23:10	21.1902	53.1451	10.8180
05:23:15	21.5132	53.2114	10.8265
05:23:20	21.8362	53.2779	10.8314
15:13:30	21.9735	15.2016	169.1670
15:13:35	21.6500	15.2683	169.1773
15:13:40	21.3266	15.3347	169.1874
15:13:45	21.0031	15.4009	169.1979
15:13:50	20.6795	15.4669	169.2081
15:13:55	20.3560	15.5328	169.2155
15:14:00	20.0324	15.5984	169.2208
15:14:05	19.7088	15.6639	169.2252
15:14:10	19.3852	15.7292	169.2322
15:14:15	19.0616	15.7943	169.2414
15:14:20	18.7379	15.8593	169.2509
15:14:25	18.4142	15.9241	169.2586
15:14:30	18.0905	15.9887	169.2674
15:14:35	17.7668	16.0532	169.2756
15:14:40	17.4430	16.1175	169.2830
15:14:45	17.1193	16.1816	169.2914
15:14:50	16.7955	16.2456	169.2985
15:14:55	16.4717	16.3095	169.3061
15:15:00	16.1479	16.3732	169.3099
15:15:05	15.8240	16.4367	169.3126
15:15:10	15.5002	16.5002	169.3164
15:15:15	15.1763	16.5635	169.3232
15:15:20	14.8524	16.6267	169.3294
15:15:25	14.5285	16.6897	169.3359
15:15:30	14.2046	16.7527	169.3421
15:15:35	13.8806	16.8155	169.3487
15:15:40	13.5567	16.8782	169.3549
15:15:45	13.2327	16.9407	169.3598
15:15:50	12.9087	17.0032	169.3657
15:15:55	12.5847	17.0656	169.3712
15:16:00	12.2607	17.1278	169.3754
15:16:05	11.9367	17.1900	169.3776
15:16:10	11.6127	17.2521	169.3798
15:16:15	11.2886	17.3140	169.3835
15:16:20	10.9646	17.3759	169.3874
15:16:25	10.6405	17.4377	169.3919
15:16:30	10.3164	17.4994	169.3972
15:16:35	9.9924	17.5610	169.4006
15:16:40	9.6683	17.6225	169.4045
15:16:45	9.3442	17.6840	169.4092
15:16:50	9.0200	17.7454	169.4118
15:16:55	8.6959	17.8067	169.4157
15:17:00	8.3718	17.8679	169.4198
15:17:05	8.0477	17.9291	169.4211
15:17:10	7.7235	17.9902	169.4225
15:17:15	7.3994	18.0513	169.4234
15:17:20	7.0752	18.1123	169.4264
15:17:25	6.7511	18.1732	169.4290
15:17:30	6.4269	18.2341	169.4318
15:17:35	6.1027	18.2949	169.4348
15:17:40	5.7786	18.3557	169.4366
15:17:45	5.4544	18.4164	169.4388
15:17:50	5.1302	18.4771	169.4411
15:17:55	4.8060	18.5378	169.4430
15:18:00	4.4818	18.5984	169.4453
15:18:05	4.1576	18.6590	169.4461
15:18:10	3.8335	18.7195	169.4470
15:18:15	3.5093	18.7800	169.4478
15:18:20	3.1851	18.8405	169.4487
15:18:25	2.8609	18.9010	169.4499
15:18:30	2.5367	18.9614	169.4507
15:18:35	2.2125	19.0218	169.4516
15:18:40	1.8883	19.0822	169.4523
15:18:45	1.5641	19.1426	169.4530
15:18:50	1.2400	19.2030	169.4542
15:18:55	0.9158	19.2634	169.4538
15:19:00	0.5916	19.3237	169.4540
15:19:05	0.2674	19.3841	169.4543
15:19:10	-0.0568	19.4444	169.4541
15:19:15	-0.3809	19.5048	169.4543
15:19:20	-0.7051	19.5651	169.4539
16:46:01	22.0406	38.3230	169.1613
16:46:06	21.7171	38.3897	169.1725
16:46:11	21.3937	38.4561	169.1831
16:46:16	21.0702	38.5224	169.1929
16:46:21	20.7466	38.5885	169.2028
16:46:26	20.4231	38.6543	169.2125
16:46:31	20.0995	38.7200	169.2227
16:46:36	19.7760	38.7856	169.2316
16:46:41	19.4523	38.8509	169.2387
16:46:46	19.1287	38.9160	169.2431
16:46:51	18.8051	38.9810	169.2476
16:46:56	18.4814	39.0458	169.2543
16:47:01	18.1577	39.1105	169.2630
16:47:06	17.8340	39.1750	169.2713
16:47:11	17.5102	39.2393	169.2792
16:47:16	17.1865	39.3035	169.2867
16:47:21	16.8627	39.3675	169.2945
16:47:26	16.5389	39.4314	169.3020
16:47:31	16.2151	39.4952	169.3093
16:47:36	15.8913	39.5588	169.3167
16:47:41	15.5674	39.6222	169.3237
16:47:46	15.2435	39.6856	169.3271
16:47:51	14.9197	39.7488	169.3291
16:47:56	14.5958	39.8118	169.3332
16:48:01	14.2718	39.8748	169.3392
16:48:06	13.9479	39.9376	169.3449
16:48:11	13.6240	40.0004	169.3509
16:48:16	13.3000	40.0630	169.3572
16:48:21	12.9760	40.1255	169.3623
16:48:26	12.6520	40.1878	169.3678
16:48:31	12.3280	40.2501	169.3737
16:48:36	12.0040	40.3123	169.3781
16:48:41	11.6800	40.3744	169.3831
16:48:46	11.3560	40.4364	169.3874
16:48:51	11.0319	40.4983	169.3888
16:48:56	10.7079	40.5601	169.3905
16:49:01	10.3838	40.6218	169.3943
16:49:06	10.0597	40.6834	169.3984
16:49:11	9.7356	40.7450	169.4027
16:49:16	9.4115	40.8064	169.4068
16:49:21	9.0874	40.8678	169.4103
16:49:26	8.7633	40.9292	169.4139
16:49:31	8.4392	40.9904	169.4172
16:49:36	8.1151	41.0516	169.4209
16:49:41	7.7909	41.1127	169.4240
16:49:46	7.4668	41.1738	169.4265
16:49:51	7.1426	41.2348	169.4287
16:49:56	6.8185	41.2957	169.4294
16:50:01	6.4943	41.3566	169.4313
16:50:06	6.1701	41.4175	169.4326
16:50:11	5.8460	41.4782	169.4351
16:50:16	5.5218	41.5390	169.4380
16:50:21	5.1976	41.5997	169.4396
16:50:26	4.8735	41.6603	169.4422
16:50:31	4.5493	41.7210	169.4434
16:50:36	4.2251	41.7816	169.4451
16:50:41	3.9009	41.8421	169.4470
16:50:46	3.5767	41.9026	169.4483
16:50:51	3.2525	41.9631	169.4492
16:50:56	2.9284	42.0236	169.4495
16:51:01	2.6042	42.0840	169.4502
16:51:06	2.2800	42.1445	169.4510
16:51:11	1.9558	42.2049	169.4515
16:51:16	1.6316	42.2653	169.4531
16:51:21	1.3074	42.3256	169.4534
16:51:26	0.9833	42.3860	169.4539
16:51:31	0.6591	42.4464	169.4538
16:51:36	0.3349	42.5067	169.4534
16:51:41	0.0107	42.5671	169.4539
16:51:46	-0.3134	42.6274	169.4542
16:51:51	-0.6376	42.6878	169.4546
16:51:56	-0.9596	42.7477	169.4531
23:59:59	-999.00	-999.00	-999.00
