2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:21:54	16.0313	52.1260	10.6944
05:21:59	16.3546	52.1896	10.7009
05:22:04	16.6779	52.2533	10.7082
05:22:09	17.0011	52.3172	10.7155
05:22:14	17.3244	52.3812	10.7223
05:22:19	17.6476	52.4454	10.7253
05:22:24	17.9709	52.5097	10.7289
05:22:29	18.2941	52.5742	10.7361
05:22:34	18.6172	52.6389	10.7437
05:22:39	18.9404	52.7037	10.7527
05:22:44	19.2635	52.7687	10.7617
05:22:49	19.5867	52.8338	10.7705
05:22:54	19.9097	52.8992	10.7796
16:48:15	13.5851	40.0237	169.3540
16:48:20	13.2611	40.0863	169.3586
16:48:25	12.9371	40.1488	169.3647
16:48:30	12.6131	40.2112	169.3692
16:48:35	12.2891	40.2734	169.3752
16:48:40	11.9651	40.3356	169.3806
16:48:45	11.6410	40.3977	169.3830
16:48:50	11.3170	40.4597	169.3848
16:48:55	10.9929	40.5215	169.3871
16:49:00	10.6688	40.5833	169.3915
16:49:05	10.3447	40.6450	169.3961
16:49:10	10.0206	40.7067	169.4001
16:49:15	9.6965	40.7682	169.4046
16:49:20	9.3724	40.8297	169.4078
16:49:25	9.0483	40.8911	169.4121
16:49:30	8.7242	40.9524	169.4151
16:49:35	8.4000	41.0136	169.4183
16:49:40	8.0759	41.0748	169.4219
16:49:45	7.7518	41.1359	169.4252
16:49:50	7.4276	41.1970	169.4261
16:49:55	7.1034	41.2580	169.4273
16:50:00	6.7793	41.3189	169.4298
16:50:05	6.4551	41.3798	169.4317
16:50:10	6.1309	41.4406	169.4340
16:50:15	5.8067	41.5014	169.4366
16:50:20	5.4825	41.5621	169.4385
16:50:25	5.1584	41.6228	169.4408
16:50:30	4.8342	41.6835	169.4428
16:50:35	4.5100	41.7441	169.4450
16:50:40	4.1858	41.8047	169.4468
16:50:45	3.8616	41.8652	169.4478
16:50:50	3.5374	41.9258	169.4492
16:50:55	3.2132	41.9862	169.4491
16:51:00	2.8890	42.0467	169.4495
16:51:05	2.5648	42.1072	169.4502
16:51:10	2.2406	42.1676	169.4521
16:51:15	1.9164	42.2280	169.4526
16:51:20	1.5922	42.2884	169.4534
16:51:25	1.2680	42.3487	169.4536
16:51:30	0.9438	42.4091	169.4541
16:51:35	0.6196	42.4695	169.4542
16:51:40	0.2955	42.5298	169.4545
16:51:45	-0.0287	42.5902	169.4551
16:51:50	-0.3529	42.6505	169.4537
16:51:55	-0.6771	42.7109	169.4550
16:52:00	-1.0012	42.7712	169.4547
16:52:05	-1.3254	42.8316	169.4541
16:52:10	-1.6495	42.8920	169.4530
16:52:15	-1.9737	42.9523	169.4528
16:52:20	-2.2978	43.0127	169.4515
16:52:25	-2.6219	43.0732	169.4504
16:52:30	-2.9461	43.1336	169.4504
16:52:35	-3.2702	43.1941	169.4483
16:52:40	-3.5943	43.2545	169.4475
16:52:45	-3.9184	43.3150	169.4460
16:52:50	-4.2425	43.3756	169.4439
16:52:55	-4.5666	43.4362	169.4422
16:53:00	-4.8906	43.4968	169.4415
18:19:10	19.8998	61.9109	169.2225
18:19:15	19.5762	61.9763	169.2326
18:19:20	19.2525	62.0415	169.2414
18:19:25	18.9288	62.1066	169.2500
18:19:30	18.6052	62.1714	169.2589
18:19:35	18.2815	62.2362	169.2675
18:19:40	17.9577	62.3007	169.2756
18:19:45	17.6340	62.3651	169.2793
18:19:50	17.3102	62.4293	169.2826
18:19:55	16.9864	62.4934	169.2879
18:20:00	16.6626	62.5574	169.2951
18:20:05	16.3388	62.6212	169.3031
18:20:10	16.0149	62.6848	169.3103
18:20:15	15.6911	62.7483	169.3171
18:20:20	15.3672	62.8117	169.3237
18:20:25	15.0433	62.8750	169.3305
18:20:30	14.7194	62.9381	169.3369
18:20:35	14.3955	63.0011	169.3430
18:20:40	14.0715	63.0640	169.3493
18:20:45	13.7476	63.1268	169.3533
18:20:50	13.4236	63.1894	169.3561
18:20:55	13.0996	63.2519	169.3586
18:21:00	12.7756	63.3144	169.3625
18:21:05	12.4516	63.3767	169.3689
18:21:10	12.1276	63.4389	169.3734
18:21:15	11.8035	63.5010	169.3780
18:21:20	11.4795	63.5631	169.3839
18:21:25	11.1554	63.6250	169.3884
18:21:30	10.8314	63.6868	169.3925
18:21:35	10.5073	63.7486	169.3978
18:21:40	10.1832	63.8102	169.4011
18:21:45	9.8591	63.8718	169.4053
18:21:50	9.5350	63.9333	169.4075
18:21:55	9.2109	63.9947	169.4090
18:22:00	8.8867	64.0561	169.4110
18:22:05	8.5626	64.1174	169.4141
18:22:10	8.2385	64.1786	169.4185
18:22:15	7.9143	64.2397	169.4206
18:22:20	7.5902	64.3008	169.4240
18:22:25	7.2660	64.3618	169.4268
18:22:30	6.9418	64.4228	169.4299
18:22:35	6.6177	64.4837	169.4325
18:22:40	6.2935	64.5446	169.4354
18:22:45	5.9693	64.6054	169.4370
18:22:50	5.6451	64.6662	169.4388
18:22:55	5.3209	64.7269	169.4401
18:23:00	4.9967	64.7875	169.4410
18:23:05	4.6726	64.8482	169.4431
18:23:10	4.3484	64.9088	169.4445
18:23:15	4.0242	64.9693	169.4464
23:59:59	-999.00	-999.00	-999.00
