2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:43:58	-4.8052	25.0479	10.5663
03:44:03	-4.4816	25.1085	10.5655
03:44:08	-4.1581	25.1690	10.5635
03:44:13	-3.8346	25.2294	10.5613
03:44:18	-3.5110	25.2899	10.5605
03:44:23	-3.1874	25.3503	10.5584
03:44:28	-2.8639	25.4107	10.5577
03:44:33	-2.5403	25.4711	10.5568
03:44:38	-2.2167	25.5314	10.5554
03:44:43	-1.8931	25.5918	10.5547
03:44:48	-1.5695	25.6521	10.5537
03:44:53	-1.2459	25.7124	10.5539
03:44:58	-0.9223	25.7727	10.5530
03:45:03	-0.5987	25.8330	10.5527
03:45:08	-0.2751	25.8933	10.5529
03:45:13	0.0484	25.9525	10.5527
03:45:18	0.3720	26.0128	10.5522
03:45:23	0.6957	26.0731	10.5523
03:45:28	1.0193	26.1334	10.5521
03:45:33	1.3430	26.1937	10.5534
03:45:38	1.6666	26.2540	10.5535
03:45:43	1.9903	26.3144	10.5539
03:45:48	2.3139	26.3747	10.5551
03:45:53	2.6376	26.4351	10.5559
03:45:58	2.9612	26.4955	10.5563
03:46:03	3.2849	26.5559	10.5564
03:46:08	3.6086	26.6163	10.5571
03:46:13	3.9322	26.6768	10.5585
03:46:18	4.2559	26.7373	10.5609
03:46:23	4.5795	26.7978	10.5615
03:46:28	4.9032	26.8584	10.5636
03:46:33	5.2268	26.9190	10.5661
03:46:38	5.5505	26.9796	10.5684
03:46:43	5.8741	27.0403	10.5701
03:46:48	6.1978	27.1010	10.5726
03:46:53	6.5214	27.1618	10.5755
03:46:58	6.8451	27.2226	10.5764
03:47:03	7.1687	27.2835	10.5776
03:47:08	7.4923	27.3445	10.5787
03:47:13	7.8159	27.4055	10.5820
03:47:18	8.1396	27.4666	10.5840
03:47:23	8.4632	27.5277	10.5883
03:47:28	8.7868	27.5889	10.5915
03:47:33	9.1104	27.6502	10.5952
03:47:38	9.4340	27.7115	10.5984
03:47:43	9.7575	27.7729	10.6021
03:47:48	10.0811	27.8344	10.6065
03:47:53	10.4047	27.8960	10.6104
03:47:58	10.7282	27.9577	10.6141
03:48:03	11.0518	28.0194	10.6165
03:48:08	11.3753	28.0812	10.6185
03:48:13	11.6988	28.1432	10.6219
03:48:18	12.0224	28.2052	10.6257
03:48:23	12.3459	28.2673	10.6317
03:48:28	12.6694	28.3296	10.6358
03:48:33	12.9928	28.3919	10.6412
03:48:38	13.3163	28.4543	10.6477
03:48:43	13.6398	28.5169	10.6530
03:48:48	13.9632	28.5795	10.6581
03:48:53	14.2866	28.6423	10.6653
03:48:58	14.6100	28.7052	10.6712
03:49:03	14.9335	28.7682	10.6760
03:49:08	15.2568	28.8314	10.6787
03:49:13	15.5802	28.8947	10.6810
03:49:18	15.9036	28.9581	10.6880
03:49:23	16.2269	29.0216	10.6943
03:49:28	16.5502	29.0853	10.7013
03:49:33	16.8735	29.1491	10.7087
03:49:38	17.1968	29.2131	10.7164
03:49:43	17.5201	29.2772	10.7238
03:49:48	17.8433	29.3415	10.7324
03:49:53	18.1665	29.4060	10.7404
03:49:58	18.4898	29.4706	10.7482
03:50:03	18.8129	29.5353	10.7571
03:50:08	19.1361	29.6002	10.7617
03:50:13	19.4593	29.6654	10.7648
03:50:18	19.7824	29.7306	10.7710
03:50:23	20.1055	29.7961	10.7806
03:50:28	20.4286	29.8617	10.7907
03:50:33	20.7517	29.9275	10.8003
03:50:38	21.0747	29.9936	10.8093
03:50:43	21.3977	30.0598	10.8202
03:50:48	21.7207	30.1262	10.8302
03:50:53	22.0437	30.1928	10.8411
03:50:58	22.3666	30.2596	10.8522
03:51:03	22.6895	30.3266	10.8629
03:51:08	23.0124	30.3939	10.8717
03:51:13	23.3353	30.4614	10.8783
03:51:18	23.6581	30.5291	10.8836
03:51:23	23.9809	30.5970	10.8949
03:51:28	24.3037	30.6652	10.9070
03:51:33	24.6265	30.7336	10.9195
03:51:38	24.9492	30.8022	10.9323
05:16:30	-4.7973	48.1828	10.5671
05:16:35	-4.4738	48.2433	10.5654
05:16:40	-4.1502	48.3038	10.5635
05:16:45	-3.8267	48.3643	10.5620
05:16:50	-3.5031	48.4247	10.5594
05:16:55	-3.1796	48.4851	10.5583
05:17:00	-2.8560	48.5455	10.5569
05:17:05	-2.5324	48.6059	10.5567
05:17:10	-2.2088	48.6662	10.5554
05:17:15	-1.8852	48.7266	10.5546
05:17:20	-1.5616	48.7869	10.5535
05:17:25	-1.2380	48.8472	10.5539
05:17:30	-0.9144	48.9075	10.5529
05:17:35	-0.5908	48.9678	10.5534
05:17:40	-0.2672	49.0281	10.5528
05:17:45	0.0478	49.0875	10.5520
05:17:50	0.3714	49.1478	10.5525
05:17:55	0.6950	49.2081	10.5526
05:18:00	1.0187	49.2684	10.5534
05:18:05	1.3423	49.3287	10.5528
05:18:10	1.6659	49.3890	10.5536
05:18:15	1.9896	49.4493	10.5543
05:18:20	2.3132	49.5097	10.5554
05:18:25	2.6369	49.5701	10.5563
05:18:30	2.9605	49.6304	10.5566
05:18:35	3.2842	49.6909	10.5568
05:18:40	3.6078	49.7513	10.5575
05:18:45	3.9315	49.8117	10.5587
05:18:50	4.2551	49.8722	10.5604
05:18:55	4.5788	49.9328	10.5618
05:19:00	4.9024	49.9933	10.5639
05:19:05	5.2261	50.0539	10.5655
05:19:10	5.5497	50.1146	10.5677
05:19:15	5.8733	50.1753	10.5705
05:19:20	6.1970	50.2360	10.5729
05:19:25	6.5206	50.2968	10.5748
05:19:30	6.8442	50.3576	10.5766
05:19:35	7.1679	50.4185	10.5780
05:19:40	7.4915	50.4794	10.5782
05:19:45	7.8151	50.5404	10.5815
05:19:50	8.1387	50.6015	10.5845
05:19:55	8.4623	50.6626	10.5879
05:20:00	8.7859	50.7238	10.5910
05:20:05	9.1095	50.7851	10.5954
05:20:10	9.4331	50.8464	10.5979
05:20:15	9.7566	50.9079	10.6025
05:20:20	10.0802	50.9694	10.6070
05:20:25	10.4038	51.0309	10.6099
05:20:30	10.7273	51.0926	10.6144
05:20:35	11.0508	51.1543	10.6160
05:20:40	11.3744	51.2162	10.6180
05:20:45	11.6979	51.2781	10.6214
05:20:50	12.0214	51.3401	10.6261
05:20:55	12.3449	51.4023	10.6312
05:21:00	12.6684	51.4645	10.6362
05:21:05	12.9918	51.5268	10.6414
05:21:10	13.3153	51.5892	10.6472
05:21:15	13.6387	51.6518	10.6527
05:21:20	13.9622	51.7144	10.6593
05:21:25	14.2856	51.7772	10.6648
05:21:30	14.6090	51.8401	10.6716
05:21:35	14.9324	51.9031	10.6755
05:21:40	15.2558	51.9663	10.6780
05:21:45	15.5791	52.0296	10.6805
05:21:50	15.9025	52.0930	10.6874
05:21:55	16.2258	52.1565	10.6946
05:22:00	16.5491	52.2202	10.7017
05:22:05	16.8724	52.2840	10.7091
05:22:10	17.1957	52.3480	10.7168
05:22:15	17.5189	52.4121	10.7242
05:22:20	17.8422	52.4764	10.7318
05:22:25	18.1654	52.5408	10.7402
05:22:30	18.4886	52.6054	10.7487
05:22:35	18.8118	52.6702	10.7575
05:22:40	19.1349	52.7351	10.7612
05:22:45	19.4581	52.8002	10.7652
05:22:50	19.7812	52.8655	10.7712
05:22:55	20.1043	52.9309	10.7810
05:23:00	20.4274	52.9966	10.7903
