2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:44:45	-1.7407	25.6202	10.5545
03:44:50	-1.4171	25.6805	10.5533
03:44:55	-1.0935	25.7408	10.5535
03:45:00	-0.7699	25.8011	10.5532
03:45:05	-0.4463	25.8614	10.5528
03:45:10	-0.1226	25.9217	10.5528
03:45:15	0.2008	25.9809	10.5524
03:45:20	0.5245	26.0412	10.5528
03:45:25	0.8481	26.1015	10.5529
03:45:30	1.1718	26.1618	10.5532
03:45:35	1.4954	26.2221	10.5526
03:45:40	1.8191	26.2824	10.5533
03:45:45	2.1427	26.3428	10.5538
03:45:50	2.4664	26.4031	10.5546
03:45:55	2.7900	26.4635	10.5555
03:46:00	3.1137	26.5239	10.5567
03:46:05	3.4373	26.5843	10.5584
03:46:10	3.7610	26.6448	10.5596
03:46:15	4.0847	26.7053	10.5608
03:46:20	4.4083	26.7658	10.5632
03:46:25	4.7320	26.8263	10.5645
03:46:30	5.0556	26.8869	10.5647
03:46:35	5.3793	26.9475	10.5653
03:46:40	5.7029	27.0082	10.5663
03:46:45	6.0266	27.0689	10.5698
03:46:50	6.3502	27.1297	10.5711
03:46:55	6.6739	27.1905	10.5738
03:47:00	6.9975	27.2513	10.5763
03:47:05	7.3211	27.3122	10.5794
03:47:10	7.6447	27.3732	10.5828
03:47:15	7.9684	27.4342	10.5851
03:47:20	8.2920	27.4953	10.5888
03:47:25	8.6156	27.5565	10.5919
03:47:30	8.9392	27.6177	10.5950
03:47:35	9.2628	27.6790	10.5958
03:47:40	9.5864	27.7404	10.5972
03:47:45	9.9099	27.8019	10.6010
03:47:50	10.2335	27.8634	10.6050
03:47:55	10.5571	27.9250	10.6097
03:48:00	10.8806	27.9867	10.6140
03:48:05	11.2042	28.0485	10.6179
03:48:10	11.5277	28.1104	10.6223
03:48:15	11.8512	28.1724	10.6272
03:48:20	12.1747	28.2344	10.6325
03:48:25	12.4982	28.2966	10.6376
03:48:30	12.8217	28.3589	10.6430
03:48:35	13.1452	28.4213	10.6457
03:48:40	13.4687	28.4838	10.6471
03:48:45	13.7921	28.5464	10.6507
03:48:50	14.1155	28.6091	10.6564
03:48:55	14.4390	28.6719	10.6633
03:49:00	14.7624	28.7349	10.6690
03:49:05	15.0858	28.7980	10.6753
03:49:10	15.4091	28.8612	10.6821
03:49:15	15.7325	28.9245	10.6890
03:49:20	16.0558	28.9880	10.6958
03:49:25	16.3792	29.0516	10.7030
03:49:30	16.7025	29.1154	10.7105
03:49:35	17.0258	29.1793	10.7159
03:49:40	17.3491	29.2433	10.7195
03:49:45	17.6723	29.3075	10.7234
03:49:50	17.9956	29.3719	10.7292
03:49:55	18.3188	29.4364	10.7380
03:50:00	18.6420	29.5010	10.7464
03:50:05	18.9652	29.5659	10.7553
03:50:10	19.2883	29.6309	10.7635
03:50:15	19.6115	29.6961	10.7723
03:50:20	19.9346	29.7614	10.7813
03:50:25	20.2577	29.8270	10.7915
03:50:30	20.5807	29.8927	10.8005
03:50:35	20.9038	29.9586	10.8106
03:50:40	21.2268	30.0247	10.8171
03:50:45	21.5498	30.0910	10.8216
03:50:50	21.8728	30.1575	10.8272
15:17:13	7.5714	18.0223	169.4230
15:17:18	7.2472	18.0833	169.4265
15:17:23	6.9230	18.1443	169.4296
15:17:28	6.5989	18.2052	169.4324
15:17:33	6.2747	18.2661	169.4344
15:17:38	5.9505	18.3269	169.4368
15:17:43	5.6263	18.3876	169.4388
15:17:48	5.3021	18.4484	169.4392
15:17:53	4.9779	18.5090	169.4400
15:17:58	4.6537	18.5697	169.4413
15:18:03	4.3295	18.6303	169.4427
15:18:08	4.0053	18.6909	169.4445
15:18:13	3.6811	18.7514	169.4467
15:18:18	3.3569	18.8119	169.4483
15:18:23	3.0327	18.8724	169.4493
15:18:28	2.7085	18.9328	169.4500
15:18:33	2.3843	18.9933	169.4509
15:18:38	2.0601	19.0537	169.4519
15:18:43	1.7359	19.1141	169.4526
15:18:48	1.4117	19.1745	169.4526
15:18:53	1.0875	19.2349	169.4531
15:18:58	0.7633	19.2952	169.4538
15:19:03	0.4391	19.3556	169.4531
15:19:08	0.1149	19.4159	169.4537
15:19:13	-0.2093	19.4763	169.4537
15:19:18	-0.5334	19.5367	169.4540
15:19:23	-0.8576	19.5970	169.4529
15:19:28	-1.1818	19.6574	169.4528
15:19:33	-1.5059	19.7177	169.4525
15:19:38	-1.8301	19.7781	169.4514
16:46:03	21.9579	38.3431	169.1666
16:46:08	21.6345	38.4098	169.1772
16:46:13	21.3110	38.4762	169.1871
16:46:18	20.9874	38.5424	169.1977
16:46:23	20.6639	38.6084	169.2079
16:46:28	20.3403	38.6743	169.2160
16:46:33	20.0167	38.7399	169.2214
16:46:38	19.6931	38.8054	169.2257
16:46:43	19.3694	38.8707	169.2328
16:46:48	19.0458	38.9358	169.2420
16:46:53	18.7221	39.0008	169.2499
16:46:58	18.3984	39.0656	169.2585
16:47:03	18.0746	39.1302	169.2673
16:47:08	17.7509	39.1946	169.2747
16:47:13	17.4271	39.2589	169.2835
16:47:18	17.1033	39.3231	169.2912
16:47:23	16.7795	39.3871	169.2984
16:47:28	16.4557	39.4510	169.3061
16:47:33	16.1319	39.5147	169.3099
16:47:38	15.8080	39.5782	169.3132
16:47:43	15.4841	39.6417	169.3172
16:47:48	15.1602	39.7050	169.3230
16:47:53	14.8363	39.7682	169.3300
16:47:58	14.5124	39.8312	169.3367
16:48:03	14.1884	39.8941	169.3422
16:48:08	13.8645	39.9570	169.3478
23:59:59	-999.00	-999.00	-999.00
