2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:16:30	-4.8668	48.1737	10.5634
05:16:35	-4.5433	48.2342	10.5627
05:16:40	-4.2198	48.2947	10.5617
05:16:45	-3.8963	48.3552	10.5610
05:16:50	-3.5727	48.4156	10.5594
05:16:55	-3.2492	48.4760	10.5574
05:17:00	-2.9256	48.5364	10.5567
05:17:05	-2.6021	48.5968	10.5551
05:17:10	-2.2785	48.6571	10.5546
05:17:15	-1.9549	48.7174	10.5540
05:17:20	-1.6314	48.7777	10.5530
05:17:25	-1.3078	48.8380	10.5524
05:17:30	-0.9842	48.8983	10.5516
05:17:35	-0.6606	48.9586	10.5515
05:17:40	-0.3370	49.0189	10.5516
05:17:45	-0.0134	49.0792	11.6061
05:17:50	0.3066	49.1399	10.5521
05:17:55	0.6302	49.2002	10.5524
05:18:00	0.9538	49.2605	10.5531
05:18:05	1.2775	49.3208	10.5527
05:18:10	1.6011	49.3811	10.5529
05:18:15	1.9247	49.4415	10.5543
05:18:20	2.2483	49.5018	10.5547
05:18:25	2.5720	49.5622	10.5554
05:18:30	2.8956	49.6225	10.5560
05:18:35	3.2192	49.6829	10.5581
05:18:40	3.5429	49.7434	10.5587
05:18:45	3.8665	49.8038	10.5591
05:18:50	4.1901	49.8643	10.5601
05:18:55	4.5138	49.9248	10.5615
05:19:00	4.8374	49.9854	10.5628
05:19:05	5.1610	50.0460	10.5645
05:19:10	5.4847	50.1066	10.5668
05:19:15	5.8083	50.1673	10.5695
05:19:20	6.1319	50.2280	10.5711
05:19:25	6.4555	50.2887	10.5741
05:19:30	6.7792	50.3496	10.5758
05:19:35	7.1028	50.4104	10.5789
05:19:40	7.4264	50.4714	10.5818
05:19:45	7.7500	50.5324	10.5834
05:19:50	8.0736	50.5934	10.5847
05:19:55	8.3972	50.6545	10.5856
05:20:00	8.7208	50.7157	10.5898
05:20:05	9.0443	50.7769	10.5926
05:20:10	9.3679	50.8383	10.5958
05:20:15	9.6915	50.8997	10.5998
05:20:20	10.0150	50.9611	10.6042
05:20:25	10.3386	51.0227	10.6081
05:20:30	10.6621	51.0843	10.6126
05:20:35	10.9856	51.1461	10.6168
05:20:40	11.3092	51.2079	10.6214
05:20:45	11.6327	51.2698	10.6259
05:20:50	11.9562	51.3318	10.6271
05:20:55	12.2797	51.3939	10.6290
05:21:00	12.6031	51.4561	10.6330
05:21:05	12.9266	51.5184	10.6385
05:21:10	13.2501	51.5808	10.6442
05:21:15	13.5735	51.6433	10.6498
05:21:20	13.8969	51.7060	10.6558
05:21:25	14.2203	51.7687	10.6612
05:21:30	14.5437	51.8316	10.6674
05:21:35	14.8671	51.8946	10.6737
05:21:40	15.1905	51.9577	10.6808
05:21:45	15.5139	52.0209	10.6873
05:21:50	15.8372	52.0843	10.6909
05:21:55	16.1605	52.1478	10.6940
05:22:00	16.4838	52.2115	10.6970
05:22:05	16.8071	52.2753	10.7044
05:22:10	17.1304	52.3392	10.7123
05:22:15	17.4537	52.4033	10.7205
05:22:20	17.7769	52.4676	10.7277
05:22:25	18.1001	52.5320	10.7358
05:22:30	18.4233	52.5965	10.7445
05:22:35	18.7465	52.6612	10.7527
05:22:40	19.0697	52.7261	10.7613
05:22:45	19.3928	52.7912	10.7704
05:22:50	19.7159	52.8564	10.7781
05:22:54	19.9990	52.9137	244.8782
16:48:16	13.4111	40.0494	169.3571
16:48:21	13.0870	40.1119	169.3604
16:48:26	12.7630	40.1744	169.3641
16:48:31	12.4390	40.2367	169.3697
16:48:36	12.1150	40.2989	169.3740
16:48:41	11.7909	40.3610	169.3789
16:48:46	11.4668	40.4230	169.3847
16:48:51	11.1428	40.4849	169.3893
16:48:56	10.8187	40.5468	169.3934
16:49:01	10.4946	40.6085	169.3979
16:49:06	10.1705	40.6702	169.4019
16:49:11	9.8464	40.7318	169.4062
16:49:16	9.5222	40.7933	169.4093
16:49:21	9.1981	40.8547	169.4099
16:49:26	8.8740	40.9160	169.4120
16:49:31	8.5498	40.9773	169.4151
16:49:36	8.2257	41.0385	169.4186
16:49:41	7.9015	41.0996	169.4216
16:49:46	7.5774	41.1607	169.4249
16:49:51	7.2532	41.2217	169.4276
16:49:56	6.9290	41.2827	169.4308
16:50:01	6.6048	41.3436	169.4334
16:50:06	6.2806	41.4045	169.4364
16:50:11	5.9564	41.4653	169.4388
16:50:16	5.6323	41.5260	169.4398
16:50:21	5.3081	41.5867	169.4412
16:50:26	4.9839	41.6474	169.4428
16:50:31	4.6597	41.7080	169.4432
16:50:36	4.3355	41.7686	169.4455
16:50:41	4.0112	41.8292	169.4473
16:50:46	3.6870	41.8897	169.4485
16:50:51	3.3628	41.9502	169.4501
16:50:56	3.0386	42.0107	169.4512
16:51:01	2.7144	42.0711	169.4517
16:51:06	2.3902	42.1316	169.4533
16:51:11	2.0660	42.1920	169.4537
16:51:16	1.7418	42.2524	169.4545
16:51:21	1.4176	42.3127	169.4543
16:51:26	1.0934	42.3731	169.4548
16:51:31	0.7692	42.4335	169.4555
16:51:36	0.4450	42.4938	169.4557
