2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:44:57	-0.8697	25.7786	10.5523
03:45:02	-0.5461	25.8389	10.5518
03:45:07	-0.2225	25.8992	10.5519
03:45:12	0.1004	25.9551	10.5518
03:45:17	0.4241	26.0154	10.5521
03:45:22	0.7477	26.0757	10.5522
03:45:27	1.0714	26.1360	10.5519
03:45:32	1.3950	26.1963	10.5531
03:45:37	1.7187	26.2567	10.5540
03:45:42	2.0423	26.3170	10.5545
03:45:47	2.3660	26.3773	10.5539
03:45:52	2.6896	26.4377	10.5546
03:45:57	3.0133	26.4981	10.5559
03:46:02	3.3369	26.5585	10.5569
03:46:07	3.6606	26.6189	10.5582
03:46:12	3.9842	26.6794	10.5596
03:46:17	4.3079	26.7399	10.5604
03:46:22	4.6316	26.8004	10.5617
03:46:27	4.9552	26.8610	10.5646
03:46:32	5.2789	26.9216	10.5663
03:46:37	5.6025	26.9823	10.5683
03:46:42	5.9261	27.0430	10.5710
03:46:47	6.2498	27.1037	10.5717
03:46:52	6.5734	27.1645	10.5727
03:46:57	6.8971	27.2253	10.5736
03:47:02	7.2207	27.2862	10.5766
03:47:07	7.5443	27.3472	10.5793
03:47:12	7.8679	27.4082	10.5825
03:47:17	8.1915	27.4693	10.5864
03:47:22	8.5151	27.5304	10.5889
03:47:27	8.8387	27.5916	10.5929
03:47:32	9.1623	27.6529	10.5956
03:47:37	9.4859	27.7142	10.5997
03:47:42	9.8095	27.7757	10.6033
03:47:47	10.1330	27.8372	10.6076
03:47:52	10.4566	27.8988	10.6082
03:47:57	10.7802	27.9604	10.6101
03:48:02	11.1037	28.0222	10.6131
03:48:07	11.4272	28.0840	10.6176
03:48:12	11.7507	28.1460	10.6228
03:48:17	12.0742	28.2080	10.6282
03:48:22	12.3977	28.2702	10.6335
03:48:27	12.7212	28.3324	10.6382
03:48:32	13.0447	28.3947	10.6433
03:48:37	13.3681	28.4572	10.6491
03:48:42	13.6916	28.5198	10.6545
03:48:47	14.0150	28.5824	10.6610
03:48:52	14.3384	28.6452	10.6648
03:48:57	14.6618	28.7082	10.6666
03:49:02	14.9852	28.7712	10.6698
03:49:07	15.3086	28.8344	10.6757
03:49:12	15.6319	28.8977	10.6829
03:49:17	15.9553	28.9611	10.6905
03:49:22	16.2786	29.0246	10.6971
03:49:27	16.6019	29.0884	10.7039
03:49:32	16.9252	29.1522	10.7120
03:49:37	17.2485	29.2162	10.7188
03:49:42	17.5717	29.2803	10.7270
03:49:47	17.8950	29.3446	10.7347
03:49:52	18.2182	29.4091	10.7419
03:49:57	18.5414	29.4737	10.7465
03:50:02	18.8645	29.5385	10.7505
03:50:07	19.1877	29.6035	10.7565
03:50:12	19.5108	29.6686	10.7661
03:50:17	19.8339	29.7339	10.7745
03:50:22	20.1570	29.7993	10.7842
03:50:27	20.4801	29.8650	10.7932
03:50:32	20.8031	29.9309	10.8036
03:50:37	21.1261	29.9969	10.8135
03:50:42	21.4491	30.0631	10.8237
03:50:47	21.7721	30.1296	10.8341
15:17:10	7.6870	17.9978	169.4218
15:17:15	7.3628	18.0589	169.4244
15:17:20	7.0386	18.1199	169.4268
15:17:25	6.7145	18.1808	169.4301
15:17:30	6.3903	18.2417	169.4330
15:17:35	6.0661	18.3025	169.4353
15:17:40	5.7419	18.3633	169.4380
15:17:45	5.4178	18.4240	169.4391
15:17:50	5.0936	18.4847	169.4416
15:17:55	4.7694	18.5453	169.4435
15:18:00	4.4452	18.6059	169.4441
15:18:05	4.1210	18.6665	169.4458
15:18:10	3.7968	18.7271	169.4461
15:18:15	3.4726	18.7876	169.4475
15:18:20	3.1484	18.8481	169.4485
15:18:25	2.8242	18.9085	169.4498
15:18:30	2.5000	18.9690	169.4505
15:18:35	2.1758	19.0294	169.4518
15:18:40	1.8516	19.0898	169.4531
15:18:45	1.5274	19.1502	169.4531
15:18:50	1.2032	19.2106	169.4534
15:18:55	0.8790	19.2709	169.4541
15:19:00	0.5549	19.3313	169.4541
15:19:05	0.2307	19.3916	169.4545
15:19:10	-0.0935	19.4520	169.4534
15:19:15	-0.4177	19.5123	169.4536
15:19:20	-0.7418	19.5727	169.4541
23:59:59	-999.00	-999.00	-999.00
