2024/08/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:43	6.5236	18.0003	10.5732
03:10:45	6.6531	18.0246	10.5714
03:10:47	6.7825	18.0489	10.5747
03:10:49	6.9120	18.0732	10.5736
03:10:51	7.0414	18.0976	10.5766
03:10:53	7.1709	18.1220	10.5764
03:10:55	7.3003	18.1463	10.5776
03:10:57	7.4297	18.1707	10.5807
03:10:59	7.5592	18.1951	10.5784
03:11:01	7.6886	18.2195	10.5821
03:11:03	7.8181	18.2439	10.5799
03:11:05	7.9475	18.2683	10.5835
03:11:07	8.0770	18.2927	10.5838
03:11:09	8.2064	18.3172	10.5856
03:11:11	8.3358	18.3416	10.5881
03:11:13	8.4653	18.3661	10.5863
03:11:15	8.5947	18.3905	10.5897
03:11:17	8.7241	18.4150	10.5880
03:11:19	8.8536	18.4395	10.5920
03:11:21	8.9830	18.4640	10.5910
03:11:23	9.1124	18.4885	10.5933
03:11:25	9.2419	18.5130	10.5964
03:11:27	9.3713	18.5376	10.5951
03:11:29	9.5007	18.5621	10.5989
03:11:31	9.6301	18.5867	10.5968
03:11:33	9.7596	18.6112	10.6012
03:11:35	9.8890	18.6358	10.5998
03:11:37	10.0184	18.6604	10.6025
03:11:39	10.1478	18.6850	10.6051
03:11:41	10.2772	18.7097	10.6045
03:11:43	10.4066	18.7343	10.6095
03:11:45	10.5361	18.7589	10.6070
03:11:47	10.6655	18.7836	10.6120
03:11:49	10.7949	18.8083	10.6093
03:11:51	10.9243	18.8330	10.6142
03:11:53	11.0537	18.8577	10.6157
03:11:55	11.1831	18.8824	10.6154
03:11:57	11.3125	18.9071	10.6208
03:11:59	11.4419	18.9319	10.6172
03:12:01	11.5713	18.9566	10.6225
03:12:03	11.7007	18.9814	10.6194
03:12:05	11.8301	19.0062	10.6247
03:12:07	11.9595	19.0310	10.6268
03:12:09	12.0889	19.0559	10.6278
03:12:11	12.2183	19.0807	10.6319
03:12:13	12.3476	19.1056	10.6294
03:12:15	12.4770	19.1304	10.6353
03:12:17	12.6064	19.1553	10.6320
03:12:19	12.7358	19.1802	10.6375
03:12:21	12.8652	19.2051	10.6383
03:12:23	12.9946	19.2301	10.6406
03:12:25	13.1239	19.2550	10.6461
03:12:27	13.2533	19.2800	10.6431
03:12:29	13.3827	19.3050	10.6486
03:12:31	13.5120	19.3300	10.6456
03:12:33	13.6414	19.3550	10.6509
03:12:35	13.7708	19.3801	10.6513
03:12:37	13.9001	19.4052	10.6548
03:12:39	14.0295	19.4302	10.6607
03:12:41	14.1588	19.4553	10.6574
03:12:43	14.2882	19.4805	10.6633
03:12:45	14.4175	19.5056	10.6608
03:12:47	14.5469	19.5308	10.6672
03:12:49	14.6762	19.5559	10.6654
03:12:51	14.8056	19.5811	10.6701
03:12:53	14.9349	19.6064	10.6747
03:12:55	15.0642	19.6316	10.6728
03:12:57	15.1936	19.6569	10.6791
03:12:59	15.3229	19.6821	10.6761
03:13:01	15.4522	19.7074	10.6830
03:13:03	15.5816	19.7328	10.6809
03:13:05	15.7109	19.7581	10.6867
03:13:07	15.8402	19.7835	10.6903
03:13:09	15.9695	19.8088	10.6901
03:13:11	16.0989	19.8343	10.6968
03:13:13	16.2282	19.8597	10.6935
03:13:15	16.3575	19.8851	10.7009
03:13:17	16.4868	19.9106	10.6963
03:13:19	16.6161	19.9361	10.7037
03:13:21	16.7454	19.9616	10.7073
03:13:23	16.8747	19.9872	10.7078
03:13:25	17.0040	20.0127	10.7147
03:13:27	17.1333	20.0383	10.7110
03:13:29	17.2626	20.0639	10.7187
03:13:31	17.3918	20.0896	10.7149
03:13:33	17.5211	20.1152	10.7223
03:13:35	17.6504	20.1409	10.7255
03:13:37	17.7797	20.1666	10.7265
03:13:39	17.9090	20.1924	10.7344
03:13:41	18.0382	20.2181	10.7303
03:13:43	18.1675	20.2439	10.7391
03:13:45	18.2968	20.2697	10.7347
03:13:47	18.4260	20.2956	10.7433
03:13:49	18.5553	20.3214	10.7455
03:13:51	18.6845	20.3473	10.7475
03:13:53	18.8138	20.3732	10.7559
03:13:55	18.9430	20.3992	10.7522
03:13:57	19.0723	20.4251	10.7603
03:13:59	19.2015	20.4511	10.7564
03:14:01	19.3307	20.4772	10.7644
03:14:03	19.4600	20.5032	10.7661
03:14:05	19.5892	20.5293	10.7692
03:14:07	19.7184	20.5554	10.7788
03:14:09	19.8476	20.5816	10.7746
03:14:11	19.9769	20.6077	10.7832
03:14:13	20.1061	20.6339	10.7796
03:14:15	20.2353	20.6601	10.7880
03:14:17	20.3645	20.6864	10.7874
03:14:19	20.4937	20.7127	10.7934
