2024/08/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:39	6.6330	18.0001	10.5678
03:10:59	7.9274	18.2438	10.5771
03:11:19	9.2216	18.4885	10.5882
03:11:39	10.5157	18.7344	10.6009
03:11:59	11.8097	18.9816	10.6162
03:12:19	13.1035	19.2303	10.6336
03:12:39	14.3970	19.4809	10.6528
03:12:59	15.6903	19.7333	10.6749
03:13:19	16.9833	19.9879	10.6997
03:13:39	18.2760	20.2448	10.7265
03:13:59	19.5684	20.5043	10.7565
03:14:19	20.8604	20.7666	10.7899
03:14:37	22.0016	21.0010	88.4496
16:10:21	21.3558	29.3847	169.1697
16:10:41	20.0630	29.6483	169.2056
16:11:01	18.7698	29.9089	169.2383
16:11:21	17.4763	30.1669	169.2687
16:11:41	16.1825	30.4225	169.2961
16:12:01	14.8884	30.6758	169.3204
16:12:21	13.5940	30.9272	169.3430
16:12:41	12.2994	31.1767	169.3632
16:13:01	11.0045	31.4246	169.3805
16:13:21	9.7095	31.6710	169.3964
16:13:41	8.4143	31.9163	169.4101
16:14:01	7.1190	32.1604	169.4216
16:14:21	5.8236	32.4037	169.4315
16:14:41	4.5282	32.6462	169.4394
16:15:01	3.2327	32.8881	169.4454
16:15:20	2.0030	33.1174	270.0710
23:59:59	-999.00	-999.00	-999.00
