2024/08/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:41	7.5224	18.1218	10.5729
03:11:01	8.8172	18.3663	10.5834
03:11:21	10.1120	18.6119	10.5959
03:11:41	11.4066	18.8587	10.6100
03:12:01	12.7010	19.1071	10.6267
03:12:21	13.9953	19.3571	10.6458
03:12:41	15.2893	19.6091	10.6666
03:13:01	16.5831	19.8630	10.6904
03:13:21	17.8766	20.1193	10.7170
03:13:41	19.1698	20.3781	10.7460
03:14:01	20.4627	20.6397	10.7778
03:14:21	21.7552	20.9042	10.8229
16:09:58	22.0000	29.2048	169.1487
16:10:18	20.7076	29.4699	169.1865
16:10:38	19.4148	29.7320	169.2212
16:10:58	18.1216	29.9913	169.2520
16:11:18	16.8282	30.2481	169.2809
16:11:38	15.5345	30.5025	169.3071
16:11:58	14.2405	30.7548	169.3301
16:12:18	12.9463	31.0052	169.3513
16:12:38	11.6519	31.2538	169.3704
16:12:58	10.3573	31.5010	169.3866
16:13:18	9.0626	31.7468	169.4014
16:13:38	7.7677	31.9914	169.4141
16:13:58	6.4728	32.2351	169.4246
16:14:18	5.1778	32.4779	169.4332
16:14:38	3.8828	32.7201	169.4403
16:14:58	2.5877	32.9618	169.4455
23:59:59	-999.00	-999.00	-999.00
