2024/08/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:39	6.6384	18.0000	10.5679
03:10:59	7.9327	18.2437	10.5771
03:11:19	9.2269	18.4883	10.5883
03:11:39	10.5209	18.7342	10.6009
03:11:59	11.8148	18.9814	10.6162
03:12:19	13.1084	19.2302	10.6338
03:12:39	14.4019	19.4807	10.6528
03:12:59	15.6951	19.7331	10.6751
03:13:19	16.9880	19.9876	10.6998
03:13:39	18.2806	20.2446	10.7264
03:13:59	19.5729	20.5041	10.7565
03:14:19	20.8648	20.7664	10.7899
03:14:37	22.0000	20.9995	88.4604
16:10:20	21.3526	29.3833	169.1704
16:10:40	20.0597	29.6469	169.2061
16:11:00	18.7664	29.9076	169.2390
16:11:20	17.4728	30.1656	169.2693
16:11:40	16.1789	30.4212	169.2967
16:12:00	14.8846	30.6745	169.3211
16:12:20	13.5901	30.9258	169.3437
16:12:40	12.2954	31.1753	169.3638
16:13:00	11.0004	31.4232	169.3811
16:13:20	9.7053	31.6697	169.3970
16:13:40	8.4100	31.9150	169.4107
16:14:00	7.1146	32.1591	169.4221
16:14:20	5.8191	32.4024	169.4319
16:14:40	4.5235	32.6449	169.4400
16:15:00	3.2278	32.8869	169.4459
16:15:20	1.9322	33.1284	169.4502
16:15:40	0.6366	33.3697	169.4528
16:16:00	-0.6590	33.6109	169.4533
23:59:59	-999.00	-999.00	-999.00
