2024/08/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:11:30	12.1494	18.9608	10.6308
03:11:35	12.4728	19.0229	10.6367
03:11:40	12.7963	19.0852	10.6415
03:11:45	13.1197	19.1476	10.6474
03:11:50	13.4431	19.2100	10.6498
03:11:55	13.7665	19.2726	10.6518
03:12:00	14.0899	19.3353	10.6559
03:12:05	14.4133	19.3981	10.6613
03:12:10	14.7366	19.4611	10.6669
03:12:15	15.0600	19.5241	10.6740
03:12:20	15.3833	19.5873	10.6800
03:12:25	15.7066	19.6506	10.6871
03:12:30	16.0299	19.7141	10.6940
03:12:35	16.3532	19.7777	10.7003
03:12:40	16.6764	19.8414	10.7078
03:12:45	16.9997	19.9053	10.7159
03:12:50	17.3229	19.9693	10.7226
03:12:55	17.6461	20.0335	10.7259
03:13:00	17.9693	20.0978	10.7293
03:13:05	18.2925	20.1623	10.7365
03:13:10	18.6156	20.2269	10.7442
03:13:15	18.9387	20.2917	10.7521
03:13:20	19.2618	20.3567	10.7613
03:13:25	19.5849	20.4219	10.7702
03:13:30	19.9080	20.4872	10.7800
03:13:35	20.2310	20.5527	10.7896
03:13:40	20.5540	20.6184	10.7987
03:13:45	20.8770	20.6843	10.8082
03:13:50	21.2000	20.7504	10.8186
03:13:55	21.5229	20.8166	10.8255
03:14:00	21.8458	20.8831	10.8304
03:14:05	22.1687	20.9498	10.8364
03:14:10	22.4916	21.0167	10.8467
03:14:15	22.8145	21.0838	10.8582
03:14:20	23.1373	21.1511	10.8690
03:14:25	23.4601	21.2186	10.8809
03:14:30	23.7828	21.2864	10.8925
03:14:35	24.1056	21.3544	10.9051
03:14:40	24.4283	21.4226	10.9180
03:14:45	24.7509	21.4911	10.9294
04:39:38	-5.0000	38.8804	10.5658
04:39:43	-4.6765	38.9409	10.5644
04:39:48	-4.3530	39.0015	10.5628
04:39:53	-4.0295	39.0619	10.5607
04:39:58	-3.7060	39.1224	10.5591
04:40:03	-3.3824	39.1828	10.5574
04:40:08	-3.0589	39.2432	10.5562
04:40:13	-2.7353	39.3036	10.5560
04:40:18	-2.4118	39.3639	10.5558
04:40:23	-2.0882	39.4243	10.5552
04:40:28	-1.7646	39.4846	10.5543
04:40:33	-1.4411	39.5449	10.5532
04:40:38	-1.1175	39.6052	10.5534
04:40:43	-0.7939	39.6655	10.5524
04:40:48	-0.4703	39.7258	10.5513
04:40:53	-0.1467	39.7860	10.5514
04:40:58	0.1769	39.8463	10.5517
04:41:03	0.5005	39.9066	10.5521
04:41:08	0.8241	39.9669	10.5521
04:41:13	1.1477	40.0272	10.5527
04:41:18	1.4713	40.0875	10.5529
04:41:23	1.7950	40.1478	10.5535
04:41:28	2.1186	40.2081	10.5534
04:41:33	2.4422	40.2685	10.5542
04:41:38	2.7658	40.3288	10.5549
04:41:43	3.0895	40.3892	10.5561
04:41:48	3.4131	40.4496	10.5570
04:41:53	3.7367	40.5101	10.5585
04:41:58	4.0603	40.5705	10.5604
04:42:03	4.3840	40.6310	10.5613
04:42:08	4.7076	40.6916	10.5634
04:42:13	5.0312	40.7521	10.5654
04:42:18	5.3548	40.8128	10.5661
04:42:23	5.6784	40.8734	10.5672
04:42:28	6.0020	40.9341	10.5688
04:42:33	6.3256	40.9948	10.5704
04:42:38	6.6492	41.0556	10.5731
04:42:43	6.9728	41.1165	10.5755
04:42:48	7.2964	41.1774	10.5787
04:42:53	7.6200	41.2383	10.5811
04:42:58	7.9436	41.2994	10.5844
04:43:03	8.2672	41.3604	10.5872
04:43:08	8.5907	41.4216	10.5915
04:43:13	8.9143	41.4828	10.5944
04:43:18	9.2378	41.5441	10.5971
04:43:23	9.5614	41.6055	10.5985
04:43:28	9.8849	41.6669	10.5997
04:43:33	10.2084	41.7284	10.6039
04:43:38	10.5319	41.7900	10.6078
04:43:43	10.8555	41.8517	10.6121
04:43:48	11.1790	41.9135	10.6160
04:43:53	11.5024	41.9753	10.6213
04:43:58	11.8259	42.0373	10.6262
04:44:03	12.1494	42.0994	10.6308
04:44:08	12.4728	42.1615	10.6361
04:44:13	12.7963	42.2238	10.6414
04:44:18	13.1197	42.2861	10.6468
04:44:23	13.4431	42.3486	10.6500
04:44:28	13.7665	42.4112	10.6518
04:44:33	14.0899	42.4739	10.6549
04:44:38	14.4133	42.5367	10.6603
04:44:43	14.7366	42.5996	10.6669
04:44:48	15.0600	42.6627	10.6742
04:44:53	15.3833	42.7259	10.6809
04:44:58	15.7066	42.7892	10.6871
04:45:03	16.0299	42.8526	10.6938
04:45:08	16.3532	42.9162	10.7011
04:45:13	16.6764	42.9800	10.7078
04:45:18	16.9997	43.0438	10.7159
04:45:23	17.3229	43.1079	10.7219
04:45:28	17.6461	43.1720	10.7259
04:45:33	17.9693	43.2364	10.7301
04:45:38	18.2924	43.3008	10.7357
04:45:43	18.6156	43.3655	10.7442
04:45:48	18.9387	43.4303	10.7531
04:45:53	19.2618	43.4953	10.7615
04:45:58	19.5849	43.5604	10.7710
04:46:03	19.9079	43.6258	10.7792
04:46:08	20.2310	43.6913	10.7896
04:46:13	20.5540	43.7570	10.7987
04:46:18	20.8770	43.8228	10.8090
04:46:23	21.1999	43.8889	10.8188
04:46:28	21.5229	43.9552	10.8255
04:46:33	21.8458	44.0217	10.8304
04:46:38	22.1687	44.0884	10.8356
04:46:43	22.4916	44.1552	10.8467
04:46:48	22.8144	44.2223	10.8574
04:46:53	23.1372	44.2897	10.8698
04:46:58	23.4600	44.3572	10.8809
04:47:03	23.7828	44.4250	10.8925
04:47:08	24.1055	44.4930	10.9050
04:47:13	24.4282	44.5612	10.9172
04:47:18	24.7509	44.6297	10.9301
06:12:11	-5.0000	62.0190	10.5658
06:12:16	-4.6765	62.0795	10.5635
06:12:21	-4.3530	62.1400	10.5619
06:12:26	-4.0295	62.2005	10.5608
06:12:31	-3.7060	62.2610	10.5593
06:12:36	-3.3824	62.3214	10.5582
06:12:41	-3.0589	62.3818	10.5569
06:12:46	-2.7353	62.4421	10.5562
06:12:51	-2.4118	62.5025	10.5558
06:12:56	-2.0882	62.5628	10.5552
06:13:01	-1.7647	62.6232	10.5543
06:13:06	-1.4411	62.6835	10.5532
06:13:11	-1.1175	62.7438	10.5527
06:13:16	-0.7939	62.8040	10.5526
06:13:21	-0.4703	62.8643	10.5520
06:13:26	-0.1467	62.9246	10.5514
06:13:31	0.1769	62.9855	10.5518
06:13:36	0.5005	63.0458	10.5523
06:13:41	0.8241	63.1060	10.5522
06:13:46	1.1477	63.1663	10.5527
06:13:51	1.4713	63.2266	10.5522
06:13:56	1.7949	63.2870	10.5528
06:14:01	2.1185	63.3473	10.5534
06:14:06	2.4422	63.4076	10.5544
06:14:11	2.7658	63.4680	10.5549
06:14:16	3.0894	63.5284	10.5563
06:14:21	3.4130	63.5888	10.5581
06:14:26	3.7366	63.6492	10.5586
06:14:31	4.0603	63.7097	10.5605
06:14:36	4.3839	63.7702	10.5615
06:14:41	4.7075	63.8307	10.5636
06:14:46	5.0311	63.8913	10.5664
06:14:51	5.3547	63.9519	10.5663
06:14:56	5.6783	64.0126	10.5672
06:15:01	6.0019	64.0733	10.5683
06:15:06	6.3255	64.1340	10.5704
06:15:11	6.6491	64.1948	10.5732
06:15:16	6.9727	64.2556	10.5757
06:15:21	7.2963	64.3165	10.5788
06:15:26	7.6199	64.3775	10.5813
06:15:31	7.9435	64.4385	10.5846
06:15:36	8.2670	64.4996	10.5884
06:15:41	8.5906	64.5607	10.5908
06:15:46	8.9141	64.6220	10.5946
06:15:51	9.2377	64.6832	10.5973
06:15:56	9.5612	64.7446	10.5987
06:16:01	9.8848	64.8060	10.5999
06:16:06	10.2083	64.8676	10.6041
06:16:11	10.5318	64.9292	10.6078
06:16:16	10.8553	64.9908	10.6111
14:42:13	0.8728	10.0362	169.4532
14:42:18	0.5487	10.0966	169.4533
14:42:23	0.2246	10.1569	169.4538
14:42:28	-0.0995	10.2172	169.4536
14:42:33	-0.4236	10.2776	169.4536
14:42:38	-0.7477	10.3379	169.4534
14:42:43	-1.0718	10.3983	169.4526
14:42:48	-1.3959	10.4586	169.4520
14:42:53	-1.7199	10.5190	169.4517
14:42:58	-2.0440	10.5794	169.4509
14:43:03	-2.3681	10.6398	169.4505
14:43:08	-2.6921	10.7002	169.4486
14:43:13	-3.0162	10.7606	169.4471
14:43:18	-3.3402	10.8211	169.4469
14:43:23	-3.6642	10.8816	169.4466
14:43:28	-3.9883	10.9421	169.4451
14:43:33	-4.3123	11.0026	169.4440
14:43:38	-4.6363	11.0632	169.4424
14:43:43	-4.9603	11.1238	169.4397
16:08:37	24.8061	28.5117	169.0671
16:08:42	24.4830	28.5803	169.0787
16:08:47	24.1599	28.6486	169.0917
16:08:52	23.8367	28.7167	169.1042
16:08:57	23.5135	28.7846	169.1166
16:09:02	23.1902	28.8522	169.1279
16:09:07	22.8670	28.9197	169.1397
16:09:12	22.5437	28.9869	169.1503
16:09:17	22.2204	29.0538	169.1614
16:09:22	21.8970	29.1206	169.1724
16:09:27	21.5737	29.1872	169.1828
16:09:32	21.2503	29.2536	169.1874
16:09:37	20.9268	29.3197	169.1933
16:09:42	20.6034	29.3857	169.1994
16:09:47	20.2799	29.4515	169.2093
16:09:52	19.9564	29.5171	169.2189
16:09:57	19.6329	29.5825	169.2282
16:10:02	19.3093	29.6478	169.2371
16:10:07	18.9858	29.7128	169.2463
16:10:12	18.6622	29.7777	169.2553
16:10:17	18.3386	29.8425	169.2638
16:10:22	18.0150	29.9070	169.2719
16:10:27	17.6913	29.9714	169.2796
16:10:32	17.3676	30.0357	169.2860
16:10:37	17.0439	30.0998	169.2897
16:10:42	16.7202	30.1638	169.2929
16:10:47	16.3965	30.2276	169.2989
16:10:52	16.0728	30.2912	169.3060
16:10:57	15.7490	30.3548	169.3137
16:11:02	15.4252	30.4182	169.3201
16:11:07	15.1014	30.4814	169.3270
16:11:12	14.7776	30.5446	169.3333
16:11:17	14.4538	30.6076	169.3400
16:11:22	14.1299	30.6705	169.3464
16:11:27	13.8061	30.7333	169.3514
16:11:32	13.4822	30.7959	169.3574
16:11:37	13.1583	30.8585	169.3607
16:11:42	12.8344	30.9209	169.3625
16:11:47	12.5105	30.9832	169.3657
16:11:52	12.1865	31.0454	169.3709
16:11:57	11.8626	31.1076	169.3755
16:12:02	11.5386	31.1696	169.3805
16:12:07	11.2147	31.2315	169.3860
16:12:12	10.8907	31.2934	169.3900
16:12:17	10.5667	31.3551	169.3946
16:12:22	10.2427	31.4168	169.3985
16:12:27	9.9187	31.4784	169.4034
16:12:32	9.5947	31.5399	169.4074
16:12:37	9.2706	31.6013	169.4097
16:12:42	8.9466	31.6627	169.4115
16:12:47	8.6225	31.7240	169.4130
16:12:52	8.2985	31.7852	169.4157
16:12:57	7.9744	31.8463	169.4185
16:13:02	7.6504	31.9074	169.4217
16:13:07	7.3263	31.9685	169.4254
16:13:12	7.0022	32.0294	169.4276
16:13:17	6.6781	32.0903	169.4302
16:13:22	6.3540	32.1512	169.4331
16:13:27	6.0299	32.2120	169.4355
16:13:32	5.7058	32.2728	169.4373
16:13:37	5.3817	32.3335	169.4394
16:13:42	5.0576	32.3942	169.4402
16:13:47	4.7335	32.4548	169.4421
16:13:52	4.4094	32.5154	169.4428
16:13:57	4.0853	32.5759	169.4445
16:14:02	3.7612	32.6365	169.4457
16:14:07	3.4371	32.6970	169.4472
16:14:12	3.1129	32.7575	169.4483
16:14:17	2.7888	32.8179	169.4496
16:14:22	2.4647	32.8783	169.4504
16:14:27	2.1406	32.9387	169.4516
16:14:32	1.8165	32.9991	169.4520
16:14:37	1.4924	33.0595	169.4530
16:14:42	1.1682	33.1199	169.4532
16:14:47	0.8441	33.1802	169.4531
16:14:52	0.5200	33.2406	169.4532
16:14:57	0.1959	33.3009	169.4536
16:15:02	-0.1282	33.3612	169.4535
16:15:07	-0.4523	33.4216	169.4538
16:15:12	-0.7764	33.4819	169.4525
16:15:17	-1.1005	33.5423	169.4527
16:15:22	-1.4245	33.6026	169.4530
16:15:27	-1.7486	33.6630	169.4511
16:15:32	-2.0727	33.7234	169.4513
16:15:37	-2.3968	33.7838	169.4499
16:15:42	-2.7208	33.8442	169.4490
16:15:47	-3.0449	33.9046	169.4483
16:15:52	-3.3689	33.9651	169.4470
16:15:57	-3.6929	34.0256	169.4469
16:16:02	-4.0170	34.0861	169.4457
16:16:07	-4.3410	34.1466	169.4437
16:16:12	-4.6650	34.2072	169.4421
16:16:17	-4.9890	34.2678	169.4423
17:41:10	24.8061	51.6497	169.0671
17:41:15	24.4830	51.7183	169.0795
17:41:20	24.1599	51.7866	169.0916
17:41:25	23.8367	51.8547	169.1042
17:41:30	23.5135	51.9226	169.1164
17:41:35	23.1903	51.9902	169.1277
17:41:40	22.8670	52.0577	169.1394
17:41:45	22.5437	52.1249	169.1502
17:41:50	22.2204	52.1918	169.1620
17:41:55	21.8971	52.2586	169.1722
17:42:00	21.5737	52.3252	169.1827
17:42:05	21.2503	52.3915	169.1881
17:42:10	20.9269	52.4577	169.1931
17:42:15	20.6034	52.5237	169.1994
17:42:20	20.2799	52.5895	169.2101
17:42:25	19.9565	52.6551	169.2196
17:42:30	19.6329	52.7205	169.2281
17:42:35	19.3094	52.7858	169.2368
17:42:40	18.9858	52.8508	169.2462
17:42:45	18.6623	52.9157	169.2550
17:42:50	18.3386	52.9805	169.2634
17:42:55	18.0150	53.0450	169.2717
17:43:00	17.6914	53.1094	169.2794
17:43:05	17.3677	53.1737	169.2859
17:43:10	17.0440	53.2378	169.2895
17:43:15	16.7203	53.3017	169.2926
17:43:20	16.3966	53.3656	169.2987
17:43:25	16.0728	53.4292	169.3068
17:43:30	15.7491	53.4928	169.3136
17:43:35	15.4253	53.5562	169.3201
17:43:40	15.1015	53.6194	169.3278
17:43:45	14.7777	53.6826	169.3341
17:43:50	14.4539	53.7456	169.3391
17:43:55	14.1300	53.8085	169.3454
17:44:00	13.8062	53.8712	169.3519
17:44:05	13.4823	53.9339	169.3574
17:44:10	13.1584	53.9964	169.3597
17:44:15	12.8345	54.0589	169.3625
17:44:20	12.5106	54.1212	169.3657
17:44:25	12.1866	54.1834	169.3708
17:44:30	11.8627	54.2456	169.3764
17:44:35	11.5387	54.3076	169.3805
17:44:40	11.2148	54.3695	169.3860
17:44:45	10.8908	54.4314	169.3900
17:44:50	10.5668	54.4931	169.3953
17:44:55	10.2428	54.5548	169.3983
17:45:00	9.9188	54.6164	169.4035
17:45:05	9.5948	54.6779	169.4064
17:45:10	9.2708	54.7393	169.4095
17:45:15	8.9467	54.8007	169.4107
17:45:20	8.6227	54.8620	169.4128
17:45:25	8.2986	54.9232	169.4145
17:45:30	7.9746	54.9843	169.4185
17:45:35	7.6505	55.0454	169.4226
17:45:40	7.3264	55.1064	169.4251
17:45:45	7.0024	55.1674	169.4283
17:45:50	6.6783	55.2283	169.4310
17:45:55	6.3542	55.2892	169.4329
17:46:00	6.0301	55.3500	169.4353
17:46:05	5.7060	55.4107	169.4372
17:46:10	5.3819	55.4714	169.4401
17:46:15	5.0578	55.5321	169.4401
17:46:20	4.7337	55.5928	169.4413
17:46:25	4.4096	55.6534	169.4426
17:46:30	4.0855	55.7139	169.4435
17:46:35	3.7614	55.7744	169.4457
17:46:40	3.4373	55.8349	169.4472
17:46:45	3.1131	55.8954	169.4482
17:46:50	2.7890	55.9559	169.4495
17:46:55	2.4649	56.0163	169.4511
17:47:00	2.1408	56.0767	169.4514
17:47:05	1.8167	56.1371	169.4520
17:47:10	1.4926	56.1975	169.4521
17:47:15	1.1685	56.2578	169.4532
17:47:20	0.8444	56.3182	169.4530
17:47:25	0.5202	56.3785	169.4532
17:47:30	0.1961	56.4389	169.4536
17:47:35	-0.1280	56.4992	169.4535
17:47:40	-0.4520	56.5596	169.4538
17:47:45	-0.7761	56.6199	169.4534
17:47:50	-1.1002	56.6802	169.4525
17:47:55	-1.4243	56.7406	169.4520
17:48:00	-1.7484	56.8010	169.4520
17:48:05	-2.0724	56.8614	169.4510
17:48:10	-2.3965	56.9217	169.4497
17:48:15	-2.7206	56.9822	169.4490
17:48:20	-3.0446	57.0426	169.4483
17:48:25	-3.3686	57.1031	169.4479
17:48:30	-3.6927	57.1635	169.4468
17:48:35	-4.0167	57.2241	169.4455
17:48:40	-4.3407	57.2846	169.4436
17:48:45	-4.6647	57.3452	169.4419
17:48:50	-4.9887	57.4058	169.4424
23:59:59	-999.00	-999.00	-999.00
