2024/08/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:12	7.1804	18.0123	10.5780
03:10:17	7.5040	18.0733	10.5789
03:10:22	7.8276	18.1343	10.5823
03:10:27	8.1512	18.1954	10.5852
03:10:32	8.4748	18.2565	10.5886
03:10:37	8.7984	18.3177	10.5918
03:10:42	9.1220	18.3790	10.5955
03:10:47	9.4456	18.4403	10.5989
03:10:52	9.7691	18.5017	10.6034
03:10:57	10.0927	18.5632	10.6069
03:11:02	10.4162	18.6248	10.6109
03:11:07	10.7397	18.6865	10.6145
03:11:12	11.0633	18.7482	10.6160
03:11:17	11.3868	18.8101	10.6182
03:11:22	11.7103	18.8720	10.6224
03:11:27	12.0337	18.9340	10.6271
03:11:32	12.3572	18.9961	10.6316
03:11:37	12.6807	19.0584	10.6371
03:11:42	13.0041	19.1207	10.6425
03:11:47	13.3276	19.1831	10.6482
03:11:52	13.6510	19.2457	10.6536
03:11:57	13.9744	19.3084	10.6595
03:12:02	14.2978	19.3711	10.6657
03:12:07	14.6212	19.4340	10.6718
03:12:12	14.9445	19.4971	10.6749
03:12:17	15.2679	19.5602	10.6784
03:12:22	15.5912	19.6235	10.6815
03:12:27	15.9145	19.6869	10.6885
03:12:32	16.2378	19.7505	10.6950
03:12:37	16.5611	19.8141	10.7028
03:12:42	16.8844	19.8780	10.7101
03:12:47	17.2076	19.9419	10.7179
03:12:52	17.5308	20.0061	10.7254
03:12:57	17.8541	20.0703	10.7332
03:13:02	18.1772	20.1348	10.7421
03:13:07	18.5004	20.1994	10.7498
03:13:12	18.8235	20.2641	10.7573
03:13:17	19.1467	20.3291	10.7609
03:13:22	19.4698	20.3942	10.7649
03:13:27	19.7929	20.4595	10.7726
03:13:32	20.1159	20.5249	10.7823
03:13:37	20.4390	20.5905	10.7914
03:13:42	20.7620	20.6564	10.8012
03:13:47	21.0850	20.7224	10.8118
03:13:52	21.4079	20.7886	10.8213
03:13:57	21.7309	20.8550	10.8311
03:14:01	22.0010	20.9107	88.3998
16:09:22	21.7510	29.1433	169.1687
16:09:27	21.4277	29.2098	169.1786
16:09:32	21.1043	29.2761	169.1898
16:09:37	20.7809	29.3422	169.1990
16:09:42	20.4575	29.4081	169.2087
16:09:47	20.1340	29.4738	169.2181
16:09:52	19.8106	29.5393	169.2279
16:09:57	19.4871	29.6046	169.2373
16:10:02	19.1635	29.6698	169.2422
16:10:07	18.8400	29.7348	169.2461
16:10:12	18.5164	29.7996	169.2512
16:10:17	18.1929	29.8643	169.2599
16:10:22	17.8692	29.9288	169.2673
16:10:27	17.5456	29.9931	169.2760
16:10:32	17.2220	30.0573	169.2842
16:10:37	16.8983	30.1213	169.2913
16:10:42	16.5746	30.1852	169.2988
16:10:47	16.2509	30.2490	169.3059
16:10:52	15.9272	30.3126	169.3132
16:10:57	15.6035	30.3761	169.3203
16:11:02	15.2797	30.4394	169.3254
16:11:07	14.9559	30.5026	169.3282
16:11:12	14.6321	30.5657	169.3313
16:11:17	14.3083	30.6287	169.3366
16:11:22	13.9845	30.6915	169.3430
16:11:27	13.6607	30.7542	169.3482
16:11:32	13.3368	30.8168	169.3545
16:11:37	13.0129	30.8793	169.3596
16:11:42	12.6891	30.9417	169.3649
16:11:47	12.3652	31.0040	169.3700
16:11:52	12.0413	31.0662	169.3754
16:11:57	11.7173	31.1283	169.3803
16:12:02	11.3934	31.1903	169.3854
16:12:07	11.0695	31.2522	169.3876
16:12:12	10.7455	31.3140	169.3893
16:12:17	10.4215	31.3757	169.3913
16:12:22	10.0976	31.4373	169.3964
16:12:27	9.7736	31.4989	169.3998
16:12:32	9.4496	31.5604	169.4038
16:12:37	9.1256	31.6217	169.4072
16:12:42	8.8016	31.6831	169.4110
16:12:47	8.4776	31.7443	169.4150
16:12:52	8.1535	31.8055	169.4179
16:12:57	7.8295	31.8666	169.4217
16:13:02	7.5055	31.9277	169.4244
16:13:07	7.1814	31.9887	169.4264
16:13:12	6.8573	32.0496	169.4278
16:13:17	6.5333	32.1105	169.4288
16:13:22	6.2092	32.1714	169.4301
16:13:27	5.8852	32.2322	169.4327
16:13:32	5.5611	32.2929	169.4355
16:13:37	5.2370	32.3536	169.4379
16:13:42	4.9129	32.4143	169.4397
16:13:47	4.5888	32.4749	169.4418
16:13:52	4.2648	32.5355	169.4433
16:13:57	3.9407	32.5960	169.4444
16:14:02	3.6166	32.6565	169.4466
16:14:07	3.2925	32.7170	169.4474
16:14:12	2.9684	32.7775	169.4487
16:14:17	2.6443	32.8379	169.4483
16:14:22	2.3202	32.8983	169.4484
16:14:27	1.9961	32.9588	169.4497
16:14:32	1.6720	33.0191	169.4503
16:14:37	1.3479	33.0795	169.4516
16:14:42	1.0239	33.1399	169.4520
16:14:47	0.6998	33.2002	169.4520
16:14:52	0.3757	33.2606	169.4522
16:14:57	0.0516	33.3209	169.4519
16:15:02	-0.2725	33.3813	169.4521
16:15:07	-0.5965	33.4416	169.4516
16:15:12	-0.9206	33.5020	169.4514
16:15:17	-1.2447	33.5623	169.4516
16:15:22	-1.5687	33.6227	169.4512
16:15:27	-1.8928	33.6831	169.4510
23:59:59	-999.00	-999.00	-999.00
