2024/08/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:11	7.1229	18.0002	10.5728
03:10:31	8.4175	18.2444	10.5824
03:10:51	9.7119	18.4895	10.5942
03:11:11	11.0062	18.7360	10.6082
03:11:31	12.3003	18.9839	10.6238
03:11:51	13.5942	19.2333	10.6421
03:12:11	14.8878	19.4846	10.6629
03:12:31	16.1812	19.7379	10.6853
03:12:51	17.4744	19.9935	10.7110
03:13:11	18.7672	20.2514	10.7395
03:13:31	20.0597	20.5121	10.7704
03:13:51	21.3518	20.7756	10.8045
03:14:01	22.0031	20.9097	88.3309
16:09:28	21.3742	29.2228	169.1683
16:09:48	20.0808	29.4866	169.2047
16:10:08	18.7869	29.7475	169.2371
16:10:28	17.4927	30.0057	169.2675
16:10:48	16.1982	30.2614	169.2951
16:11:08	14.9034	30.5149	169.3194
16:11:28	13.6083	30.7664	169.3420
16:11:48	12.3130	31.0161	169.3623
16:12:08	11.0175	31.2642	169.3797
16:12:28	9.7218	31.5108	169.3956
16:12:48	8.4260	31.7562	169.4093
16:13:08	7.1300	32.0005	169.4208
16:13:28	5.8339	32.2439	169.4308
16:13:48	4.5378	32.4865	169.4386
16:14:08	3.2416	32.7286	169.4447
16:14:28	1.9454	32.9703	169.4491
16:14:48	0.6492	33.2118	169.4516
16:15:08	-0.6469	33.4531	169.4521
23:59:59	-999.00	-999.00	-999.00
