2024/08/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:11	7.2156	18.0124	10.5777
03:10:16	7.5392	18.0734	10.5804
03:10:21	7.8629	18.1344	10.5830
03:10:26	8.1865	18.1955	10.5867
03:10:31	8.5101	18.2566	10.5900
03:10:36	8.8336	18.3178	10.5932
03:10:41	9.1572	18.3791	10.5976
03:10:46	9.4808	18.4405	10.6010
03:10:51	9.8044	18.5019	10.6048
03:10:56	10.1279	18.5634	10.6089
03:11:01	10.4515	18.6250	10.6104
03:11:06	10.7750	18.6867	10.6114
03:11:11	11.0985	18.7484	10.6146
03:11:16	11.4220	18.8103	10.6193
03:11:21	11.7455	18.8722	10.6241
03:11:26	12.0690	18.9343	10.6281
03:11:31	12.3925	18.9964	10.6340
03:11:36	12.7160	19.0586	10.6389
03:11:41	13.0394	19.1210	10.6442
03:11:46	13.3629	19.1834	10.6500
03:11:51	13.6863	19.2460	10.6562
03:11:56	14.0097	19.3087	10.6612
03:12:01	14.3331	19.3715	10.6657
03:12:06	14.6565	19.4344	10.6691
03:12:11	14.9799	19.4975	10.6723
03:12:16	15.3032	19.5606	10.6773
03:12:21	15.6266	19.6239	10.6838
03:12:26	15.9499	19.6873	10.6915
03:12:31	16.2732	19.7509	10.6972
03:12:36	16.5965	19.8146	10.7048
03:12:41	16.9197	19.8785	10.7122
03:12:46	17.2430	19.9425	10.7200
03:12:51	17.5662	20.0066	10.7271
03:12:56	17.8894	20.0709	10.7359
03:13:01	18.2126	20.1354	10.7440
03:13:06	18.5358	20.2000	10.7484
03:13:11	18.8589	20.2648	10.7533
03:13:16	19.1820	20.3297	10.7577
03:13:21	19.5051	20.3948	10.7667
03:13:26	19.8282	20.4601	10.7750
03:13:31	20.1513	20.5256	10.7847
03:13:36	20.4743	20.5913	10.7938
03:13:41	20.7973	20.6571	10.8042
03:13:46	21.1203	20.7232	10.8141
03:13:51	21.4433	20.7894	10.8243
03:13:56	21.7662	20.8558	10.8347
16:09:16	22.0146	29.0819	169.1626
16:09:21	21.6913	29.1485	169.1729
16:09:26	21.3680	29.2150	169.1839
16:09:31	21.0446	29.2812	169.1934
16:09:36	20.7212	29.3473	169.2035
16:09:41	20.3978	29.4131	169.2125
16:09:46	20.0743	29.4788	169.2196
16:09:51	19.7509	29.5443	169.2237
16:09:56	19.4274	29.6096	169.2286
16:10:01	19.1039	29.6747	169.2376
16:10:06	18.7803	29.7397	169.2463
16:10:11	18.4568	29.8045	169.2546
16:10:16	18.1332	29.8691	169.2633
16:10:21	17.8096	29.9336	169.2718
16:10:26	17.4860	29.9979	169.2798
16:10:31	17.1623	30.0621	169.2864
16:10:36	16.8387	30.1261	169.2945
16:10:41	16.5150	30.1900	169.3020
16:10:46	16.1913	30.2537	169.3091
16:10:51	15.8676	30.3173	169.3116
16:10:56	15.5438	30.3807	169.3157
16:11:01	15.2201	30.4440	169.3190
16:11:06	14.8963	30.5072	169.3259
16:11:11	14.5725	30.5703	169.3327
16:11:16	14.2487	30.6332	169.3394
16:11:21	13.9249	30.6961	169.3451
16:11:26	13.6011	30.7588	169.3504
16:11:31	13.2772	30.8214	169.3568
16:11:36	12.9533	30.8838	169.3620
16:11:41	12.6295	30.9462	169.3675
16:11:46	12.3056	31.0085	169.3726
16:11:51	11.9817	31.0706	169.3763
16:11:56	11.6578	31.1327	169.3779
16:12:01	11.3338	31.1947	169.3798
16:12:06	11.0099	31.2566	169.3845
16:12:11	10.6859	31.3183	169.3896
16:12:16	10.3620	31.3801	169.3934
16:12:21	10.0380	31.4417	169.3977
16:12:26	9.7140	31.5032	169.4012
16:12:31	9.3900	31.5647	169.4052
16:12:36	9.0660	31.6261	169.4096
16:12:41	8.7420	31.6874	169.4135
16:12:46	8.4180	31.7486	169.4158
16:12:51	8.0940	31.8098	169.4196
16:12:56	7.7700	31.8709	169.4210
16:13:01	7.4459	31.9320	169.4227
16:13:06	7.1219	31.9930	169.4241
16:13:11	6.7978	32.0539	169.4264
16:13:16	6.4738	32.1148	169.4284
16:13:21	6.1497	32.1756	169.4315
16:13:26	5.8257	32.2364	169.4341
16:13:31	5.5016	32.2971	169.4361
16:13:36	5.1775	32.3578	169.4385
16:13:41	4.8534	32.4185	169.4404
16:13:46	4.5294	32.4791	169.4416
16:13:51	4.2053	32.5397	169.4434
16:13:56	3.8812	32.6002	169.4444
16:14:01	3.5571	32.6607	169.4458
16:14:06	3.2330	32.7212	169.4458
16:14:11	2.9089	32.7817	169.4470
16:14:16	2.5849	32.8421	169.4486
16:14:21	2.2608	32.9025	169.4487
16:14:26	1.9367	32.9629	169.4492
16:14:31	1.6126	33.0233	169.4500
16:14:36	1.2885	33.0837	169.4512
16:14:41	0.9644	33.1440	169.4517
16:14:46	0.6403	33.2044	169.4516
16:14:51	0.3163	33.2647	169.4520
16:14:56	-0.0078	33.3251	169.4519
16:15:01	-0.3319	33.3854	169.4520
16:15:06	-0.6559	33.4458	169.4524
16:15:11	-0.9800	33.5061	169.4513
16:15:16	-1.3041	33.5665	169.4517
16:15:21	-1.6281	33.6269	169.4504
16:15:26	-1.9522	33.6872	169.4496
23:59:59	-999.00	-999.00	-999.00
