2024/08/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:11	7.0899	18.0000	10.5782
03:10:16	7.4135	18.0609	10.5819
03:10:21	7.7371	18.1219	10.5835
03:10:26	8.0607	18.1829	10.5848
03:10:31	8.3843	18.2440	10.5858
03:10:36	8.7078	18.3052	10.5882
03:10:41	9.0314	18.3665	10.5920
03:10:46	9.3549	18.4278	10.5953
03:10:51	9.6785	18.4892	10.6001
03:10:56	10.0020	18.5506	10.6036
03:11:01	10.3255	18.6122	10.6076
03:11:06	10.6490	18.6738	10.6122
03:11:11	10.9725	18.7355	10.6165
03:11:16	11.2960	18.7973	10.6204
03:11:21	11.6195	18.8592	10.6255
03:11:26	11.9430	18.9212	10.6286
03:11:31	12.2665	18.9833	10.6306
03:11:36	12.5899	19.0455	10.6330
03:11:41	12.9133	19.1078	10.6375
03:11:46	13.2368	19.1702	10.6426
03:11:51	13.5602	19.2327	10.6490
03:11:56	13.8836	19.2953	10.6550
03:12:01	14.2069	19.3581	10.6606
03:12:06	14.5303	19.4209	10.6665
03:12:11	14.8537	19.4839	10.6730
03:12:16	15.1770	19.5470	10.6793
03:12:21	15.5003	19.6103	10.6858
03:12:26	15.8236	19.6736	10.6929
03:12:31	16.1469	19.7371	10.6952
03:12:36	16.4702	19.8008	10.6990
03:12:41	16.7934	19.8645	10.7041
03:12:46	17.1167	19.9285	10.7113
03:12:51	17.4399	19.9925	10.7194
03:12:56	17.7631	20.0568	10.7274
03:13:01	18.0863	20.1212	10.7349
03:13:06	18.4094	20.1857	10.7435
03:13:11	18.7325	20.2504	10.7518
03:13:16	19.0557	20.3153	10.7606
03:13:21	19.3788	20.3803	10.7694
03:13:26	19.7018	20.4455	10.7789
03:13:31	20.0249	20.5109	10.7846
03:13:36	20.3479	20.5765	10.7900
03:13:41	20.6709	20.6423	10.7948
03:13:46	20.9939	20.7082	10.8041
03:13:51	21.3169	20.7744	10.8137
03:13:56	21.6398	20.8407	10.8235
03:14:01	21.9627	20.9073	10.8349
16:09:23	21.8061	29.1390	169.1649
16:09:28	21.4828	29.2055	169.1754
16:09:33	21.1594	29.2718	169.1857
16:09:38	20.8359	29.3379	169.1965
16:09:43	20.5125	29.4039	169.2061
16:09:48	20.1890	29.4696	169.2162
16:09:53	19.8655	29.5351	169.2251
16:09:58	19.5420	29.6005	169.2352
16:10:03	19.2184	29.6657	169.2433
16:10:08	18.8949	29.7307	169.2519
16:10:13	18.5713	29.7956	169.2603
16:10:18	18.2477	29.8603	169.2640
16:10:23	17.9240	29.9248	169.2681
16:10:28	17.6004	29.9891	169.2735
16:10:33	17.2767	30.0534	169.2817
16:10:38	16.9530	30.1174	169.2895
16:10:43	16.6293	30.1813	169.2976
16:10:48	16.3056	30.2451	169.3047
16:10:53	15.9818	30.3087	169.3113
16:10:58	15.6581	30.3722	169.3182
16:11:03	15.3343	30.4356	169.3248
16:11:08	15.0105	30.4988	169.3316
16:11:13	14.6867	30.5619	169.3382
16:11:18	14.3628	30.6249	169.3415
16:11:23	14.0390	30.6877	169.3446
16:11:28	13.7151	30.7505	169.3472
16:11:33	13.3913	30.8131	169.3535
16:11:38	13.0674	30.8756	169.3594
16:11:43	12.7435	30.9380	169.3648
16:11:48	12.4195	31.0003	169.3689
16:11:53	12.0956	31.0625	169.3741
16:11:58	11.7717	31.1246	169.3798
16:12:03	11.4477	31.1866	169.3847
16:12:08	11.1237	31.2485	169.3895
16:12:13	10.7998	31.3103	169.3936
16:12:18	10.4758	31.3721	169.3981
16:12:23	10.1518	31.4337	169.3996
16:12:28	9.8278	31.4953	169.4006
16:12:33	9.5037	31.5568	169.4037
16:12:38	9.1797	31.6182	169.4079
16:12:43	8.8557	31.6795	169.4108
16:12:48	8.5316	31.7408	169.4148
16:12:53	8.2076	31.8020	169.4182
16:12:58	7.8835	31.8631	169.4212
16:13:03	7.5595	31.9242	169.4246
16:13:08	7.2354	31.9852	169.4274
16:13:13	6.9113	32.0461	169.4297
16:13:18	6.5872	32.1070	169.4324
16:13:23	6.2631	32.1678	169.4347
16:13:28	5.9390	32.2286	169.4353
16:13:33	5.6149	32.2894	169.4364
16:13:38	5.2908	32.3501	169.4377
16:13:43	4.9667	32.4107	169.4404
16:13:48	4.6426	32.4714	169.4425
16:13:53	4.3185	32.5319	169.4431
16:13:58	3.9944	32.5925	169.4457
16:14:03	3.6703	32.6530	169.4472
16:14:08	3.3462	32.7135	169.4488
16:14:13	3.0221	32.7740	169.4499
16:14:18	2.6980	32.8344	169.4504
16:14:23	2.3739	32.8948	169.4522
16:14:28	2.0497	32.9552	169.4517
16:14:33	1.7256	33.0156	169.4524
16:14:38	1.4015	33.0760	169.4531
16:14:43	1.0774	33.1363	169.4528
16:14:48	0.7533	33.1967	169.4536
16:14:53	0.4292	33.2570	169.4538
16:14:58	0.1051	33.3174	169.4534
16:15:03	-0.2190	33.3777	169.4534
16:15:08	-0.5431	33.4381	169.4528
16:15:13	-0.8672	33.4984	169.4536
16:15:18	-1.1913	33.5587	169.4520
16:15:23	-1.5153	33.6191	169.4524
16:15:28	-1.8394	33.6795	169.4513
23:59:59	-999.00	-999.00	-999.00
