2024/08/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:59	5.4531	18.0000	10.5603
03:11:19	6.7487	18.2431	10.5678
03:11:39	8.0442	18.4871	10.5772
03:11:59	9.3396	18.7320	10.5880
03:12:19	10.6349	18.9782	10.6013
03:12:39	11.9300	19.2258	10.6168
03:12:59	13.2249	19.4749	10.6339
03:13:19	14.5197	19.7258	10.6539
03:13:39	15.8142	19.9787	10.6764
03:13:59	17.1085	20.2337	10.7006
03:14:19	18.4024	20.4911	10.7283
03:14:39	19.6961	20.7511	10.7590
03:14:59	20.9894	21.0140	10.7916
03:15:14	22.0000	21.2216	88.4692
16:10:37	21.3535	29.5154	169.1679
16:10:57	20.0604	29.7791	169.2042
16:11:17	18.7668	30.0399	169.2368
16:11:37	17.4729	30.2980	169.2668
16:11:57	16.1788	30.5537	169.2943
16:12:17	14.8843	30.8071	169.3190
16:12:37	13.5896	31.0585	169.3411
16:12:57	12.2947	31.3082	169.3612
16:13:17	10.9997	31.5561	169.3790
16:13:37	9.7044	31.8027	169.3943
16:13:57	8.4090	32.0480	169.4081
16:14:17	7.1136	32.2922	169.4197
16:14:37	5.8180	32.5356	169.4293
16:14:57	4.5224	32.7781	169.4371
16:15:17	3.2268	33.0202	169.4432
16:15:36	2.0000	33.2490	270.0998
23:59:59	-999.00	-999.00	-999.00
